Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
114.858500,,,,0.416358,2.306327,1.865688,0.337349,2.238303,2.746504
114.869800,4.990000,0.978000,4.450000,,,,,,
114.914100,4.990000,0.978000,4.450000,0.626920,2.248023,1.899407,0.337349,2.238303,2.746504
114.947700,4.990000,0.978000,4.450000,,,,,,
114.969700,,,,0.826513,2.157932,1.937916,0.337349,2.238303,2.746504
114.991900,4.990000,0.978000,4.450000,,,,,,
115.025200,4.990000,0.978000,4.450000,0.826273,2.153837,1.940454,0.179127,2.303219,2.725643
115.058800,4.990000,0.978000,4.450000,,,,,,
115.081000,,,,0.826273,2.153837,1.940454,-0.027694,2.384613,2.705570
115.092100,4.990000,0.978000,4.450000,,,,,,
115.136600,4.990000,0.978000,4.450000,0.826273,2.153837,1.940454,-0.240095,2.448058,2.706982
115.170000,4.990000,0.978000,4.450000,,,,,,
115.192100,,,,0.792627,2.162558,1.965760,-0.458327,2.464284,2.744212
115.214400,4.990000,0.978000,4.450000,,,,,,
115.247700,4.990000,0.978000,4.450000,0.619072,2.206649,2.096034,-0.638268,2.423369,2.809023
115.281000,4.990000,0.978000,4.450000,,,,,,
115.303200,,,,0.444727,2.249215,2.227223,-0.750367,2.359723,2.883691
115.325400,4.990000,0.978000,4.450000,,,,,,
115.358600,,,,0.269687,2.288112,2.359246,-0.783829,2.328244,2.924610
115.369800,4.990000,0.978000,4.450000,,,,,,
115.414000,4.990000,0.978000,4.450000,0.096119,2.320059,2.490318,-0.783829,2.328244,2.924610
115.447500,4.990000,0.978000,4.450000,,,,,,
115.469700,,,,-0.081170,2.343017,2.625203,-0.783829,2.328244,2.924610
115.486400,4.990000,0.978000,4.450000,,,,,,
115.519800,4.990000,0.978000,4.450000,-0.235303,2.353458,2.752333,-0.783829,2.328244,2.924610
115.553100,4.990000,0.978000,4.450000,,,,,,
115.575300,,,,-0.402415,2.353760,2.898669,-0.705912,2.351774,3.023856
115.586500,4.990000,0.978000,4.450000,,,,,,
115.630700,4.990000,0.978000,4.450000,-0.568444,2.341888,3.044137,-0.564979,2.388563,3.190126
115.664100,4.990000,0.978000,4.450000,,,,,,
115.686100,,,,-0.733029,2.316859,3.191832,-0.407085,2.415237,3.344536
115.708400,4.990000,0.978000,4.450000,,,,,,
115.741900,4.990000,0.978000,4.450000,-0.894108,2.277163,3.340281,-0.230097,2.418101,3.478951
115.786200,4.990000,0.978000,4.450000,,,,,,
115.797300,,,,-0.978293,2.242191,3.422400,-0.035200,2.379259,3.574336
115.819600,4.990000,0.978000,4.450000,,,,,,
115.852800,,,,-0.978293,2.242191,3.422400,0.168017,2.301482,3.617644
115.864100,4.990000,0.978000,4.450000,,,,,,
115.897400,4.990000,0.978000,4.450000,,,,,,
115.908400,,,,-0.978293,2.242191,3.422400,0.361248,2.202184,3.607522
115.941800,4.990000,0.978000,4.450000,,,,,,
115.964100,,,,-0.978293,2.242191,3.422400,0.511382,2.107273,3.574932
115.975100,4.990000,0.978000,4.450000,,,,,,
116.008500,4.990000,0.978000,4.450000,,,,,,
116.019600,,,,-0.970494,2.293419,3.371351,0.511382,2.107273,3.574932
116.042000,4.990000,0.978000,4.450000,,,,,,
116.075400,4.990000,0.978000,4.450000,-0.962409,2.415678,3.252289,0.511382,2.107273,3.574932
116.108700,4.990000,0.978000,4.450000,,,,,,
116.130800,,,,-1.026361,2.440807,3.117984,0.511382,2.107273,3.574932
116.153200,4.990000,0.978000,4.450000,,,,,,
116.186400,,,,-1.078123,2.362300,3.115445,0.482902,2.146705,3.509792
116.197500,4.990000,0.978000,4.450000,,,,,,
116.230900,4.990000,0.978000,4.450000,,,,,,
116.242000,,,,-1.082331,2.343746,3.143640,0.400663,2.246429,3.329632
116.264200,4.990000,0.978000,4.450000,,,,,,
116.297500,,,,-1.082331,2.343746,3.143640,0.314363,2.316267,3.137428
116.308700,4.990000,0.978000,4.450000,,,,,,
116.342100,4.990000,0.978000,4.450000,,,,,,
116.352900,,,,-1.082331,2.343746,3.143640,0.229757,2.337621,2.933280
116.386100,4.990000,0.978000,4.450000,,,,,,
116.408700,,,,-1.082331,2.343746,3.143640,0.156404,2.314449,2.725786
116.419800,4.990000,0.978000,4.450000,,,,,,
116.453100,4.990000,0.978000,4.450000,,,,,,
116.464300,,,,-1.039371,2.430573,3.048477,0.098259,2.261526,2.517875
116.486500,4.990000,0.978000,4.450000,,,,,,
116.519800,,,,-1.022754,2.473512,2.955458,0.052951,2.205988,2.355026
116.530900,4.990000,0.978000,4.450000,,,,,,
116.575400,4.990000,0.978000,4.450000,-1.048822,2.379448,2.838186,0.052951,2.205988,2.355026
116.619500,4.990000,0.978000,4.450000,,,,,,
116.630600,,,,-1.095285,2.316896,2.824136,0.052951,2.205988,2.355026
116.652900,4.990000,0.978000,4.450000,,,,,,
116.686200,4.990000,0.978000,4.450000,-1.095285,2.316896,2.824136,0.052951,2.205988,2.355026
116.719600,4.990000,0.978000,4.450000,,,,,,
116.741900,,,,-1.095285,2.316896,2.824136,0.072886,2.226156,2.433692
116.764100,4.990000,0.978000,4.450000,,,,,,
116.797300,,,,-1.095285,2.316896,2.824136,0.132003,2.276738,2.641130
116.808400,4.990000,0.978000,4.450000,,,,,,
116.841800,4.990000,0.978000,4.450000,,,,,,
116.852900,,,,-1.033154,2.346302,2.867360,0.204227,2.318827,2.847617
116.875200,4.990000,0.978000,4.450000,,,,,,
116.908500,4.990000,0.978000,4.450000,-0.862629,2.422859,2.989214,0.287280,2.341935,3.053329
116.941800,4.990000,0.978000,4.450000,,,,,,
116.964000,,,,-0.685662,2.474316,3.110077,0.380403,2.342129,3.253379
116.986200,4.990000,0.978000,4.450000,,,,,,
117.019900,4.990000,0.978000,4.450000,-0.497330,2.460675,3.226649,0.483634,2.321211,3.450061
117.053200,4.990000,0.978000,4.450000,,,,,,
117.075400,,,,-0.337136,2.383714,3.308965,0.593597,2.283742,3.640186
117.086500,4.990000,0.978000,4.450000,,,,,,
117.119800,4.990000,0.978000,4.450000,,,,,,
117.130800,,,,-0.226403,2.289369,3.372215,0.698291,2.234025,3.829403
117.153200,4.990000,0.978000,4.450000,,,,,,
117.186400,,,,-0.202774,2.264229,3.380947,0.737105,2.212066,3.905957
117.197600,4.990000,0.978000,4.450000,,,,,,
117.230900,4.990000,0.978000,4.450000,,,,,,
117.242000,,,,-0.202774,2.264229,3.380947,0.737105,2.212066,3.905957
117.264200,4.990000,0.978000,4.450000,,,,,,
117.297600,4.990000,0.978000,4.450000,-0.202774,2.264229,3.380947,0.737105,2.212066,3.905957
117.341800,4.990000,0.978000,4.450000,,,,,,
117.352800,,,,-0.202774,2.264229,3.380947,0.737105,2.212066,3.905957
117.375400,4.990000,0.978000,4.450000,,,,,,
117.413800,4.990000,0.978000,4.450000,-0.318851,2.327027,3.295285,0.636621,2.270808,3.774883
117.447100,4.990000,0.978000,4.450000,,,,,,
117.469400,,,,-0.424376,2.347728,3.181737,0.499002,2.345396,3.589082
117.480500,4.990000,0.978000,4.450000,,,,,,
117.513800,4.990000,0.978000,4.450000,,,,,,
117.524900,,,,-0.531767,2.266744,3.020741,0.376469,2.401525,3.412832
117.558000,4.990000,0.978000,4.450000,,,,,,
117.580300,,,,-0.544052,2.140057,2.859600,0.257414,2.442163,3.231191
117.591300,4.990000,0.978000,4.450000,,,,,,
117.624800,4.990000,0.978000,4.450000,,,,,,
117.635900,,,,-0.526463,2.103101,2.813677,0.134267,2.465219,3.046687
117.658400,4.990000,0.978000,4.450000,,,,,,
117.691600,,,,-0.526463,2.103101,2.813677,0.004411,2.469113,2.865153
117.702600,4.990000,0.978000,4.450000,,,,,,
117.735900,4.990000,0.978000,4.450000,,,,,,
117.746900,,,,-0.526463,2.103101,2.813677,-0.125252,2.456072,2.686712
117.780400,4.990000,0.978000,4.450000,,,,,,
117.802500,,,,-0.526463,2.103101,2.813677,-0.259445,2.429141,2.512198
117.813700,4.990000,0.978000,4.450000,,,,,,
117.847100,4.990000,0.978000,4.450000,,,,,,
117.858000,,,,-0.695414,2.206148,2.732756,-0.398225,2.389040,2.342585
117.891400,4.990000,0.978000,4.450000,,,,,,
117.913600,,,,-0.872157,2.293741,2.633050,-0.398225,2.389040,2.342585
117.935600,4.990000,0.978000,4.450000,,,,,,
117.972100,4.990000,0.978000,4.450000,-1.051059,2.314646,2.505448,-0.398225,2.389040,2.342585
118.013900,4.990000,0.978000,4.450000,,,,,,
118.024900,,,,-1.166910,2.250227,2.375043,-0.398225,2.389040,2.342585
118.047200,4.990000,0.978000,4.450000,,,,,,
118.080500,,,,-1.209773,2.166679,2.265859,-0.321056,2.410058,2.351494
118.091600,4.990000,0.978000,4.450000,,,,,,
118.136000,4.990000,0.978000,4.450000,-1.201553,2.160133,2.252941,-0.107500,2.465460,2.378338
118.169400,4.990000,0.978000,4.450000,,,,,,
118.191500,,,,-1.201553,2.160133,2.252941,0.109332,2.507665,2.404012
118.213800,4.990000,0.978000,4.450000,,,,,,
118.247100,4.990000,0.978000,4.450000,-1.201553,2.160133,2.252941,0.330344,2.518156,2.416266
118.280500,4.990000,0.978000,4.450000,,,,,,
118.302500,,,,-1.165849,2.169862,2.268565,0.550026,2.488566,2.418141
118.324900,4.990000,0.978000,4.450000,,,,,,
118.358200,4.990000,0.978000,4.450000,-0.968035,2.222080,2.356451,0.763439,2.429676,2.395943
118.391600,4.990000,0.978000,4.450000,,,,,,
118.413800,,,,-0.771648,2.269660,2.448341,0.972619,2.358077,2.376360
118.424900,4.990000,0.978000,4.450000,,,,,,
118.458400,4.990000,0.978000,4.450000,,,,,,
118.469300,,,,-0.576262,2.307859,2.548213,1.014519,2.343262,2.372758
118.502700,4.990000,0.978000,4.450000,,,,,,
118.524600,,,,-0.385443,2.330348,2.657858,1.014519,2.343262,2.372758
118.546900,4.990000,0.978000,4.450000,,,,,,
118.580300,4.990000,0.978000,4.450000,-0.193143,2.333269,2.767801,1.014519,2.343262,2.372758
118.613600,4.990000,0.978000,4.450000,,,,,,
118.635600,,,,0.001080,2.316346,2.874806,1.014519,2.343262,2.372758
118.657900,4.990000,0.978000,4.450000,,,,,,
118.691400,4.990000,0.978000,4.450000,0.188171,2.284393,2.991789,0.969812,2.405732,2.574629
118.735900,4.990000,0.978000,4.450000,,,,,,
118.746900,,,,0.374450,2.245343,3.105700,0.925853,2.457111,2.785806
118.769200,4.990000,0.978000,4.450000,,,,,,
118.802400,,,,0.486368,2.221237,3.173834,0.892331,2.477207,3.004145
118.813600,4.990000,0.978000,4.450000,,,,,,
118.847000,4.990000,0.978000,4.450000,,,,,,
118.857900,,,,0.486368,2.221237,3.173834,0.873626,2.453627,3.223996
118.880300,4.990000,0.978000,4.450000,,,,,,
118.913600,,,,0.486368,2.221237,3.173834,0.864558,2.393092,3.436897
118.924700,4.990000,0.978000,4.450000,,,,,,
118.958300,4.990000,0.978000,4.450000,,,,,,
118.969300,,,,0.486368,2.221237,3.173834,0.872659,2.309643,3.643892
118.991600,4.990000,0.978000,4.450000,,,,,,
119.024900,4.990000,0.978000,4.450000,0.458186,2.302473,3.028005,0.883535,2.238241,3.806244
119.069400,4.990000,0.978000,4.450000,,,,,,
119.080500,,,,0.406559,2.396608,2.833795,0.883535,2.238241,3.806244
119.113700,4.990000,0.978000,4.450000,,,,,,
119.136000,,,,0.332980,2.453454,2.632688,0.883535,2.238241,3.806244
119.147100,4.990000,0.978000,4.450000,,,,,,
119.180400,4.990000,0.978000,4.450000,,,,,,
119.191500,,,,0.239661,2.455427,2.431700,0.883535,2.238241,3.806244
119.213900,4.990000,0.978000,4.450000,,,,,,
119.247100,,,,0.138801,2.417696,2.237298,0.805120,2.253370,3.774517
119.258200,4.990000,0.978000,4.450000,,,,,,
119.302300,4.990000,0.978000,4.450000,0.028925,2.358840,2.054894,0.601305,2.290669,3.697227
119.335900,4.990000,0.978000,4.450000,,,,,,
119.358200,,,,0.028925,2.358840,2.054894,0.391843,2.324772,3.629125
119.369400,4.990000,0.978000,4.450000,,,,,,
119.402700,4.990000,0.978000,4.450000,,,,,,
119.413800,,,,0.028925,2.358840,2.054894,0.178100,2.351418,3.573956
119.447200,4.990000,0.978000,4.450000,,,,,,
119.469300,,,,0.028925,2.358840,2.054894,-0.040377,2.366807,3.536038
119.491400,4.990000,0.978000,4.450000,,,,,,
119.524700,4.990000,0.978000,4.450000,-0.047305,2.381137,2.039006,-0.260651,2.368361,3.518170
119.558000,4.990000,0.978000,4.450000,,,,,,
119.580200,,,,-0.256610,2.440624,1.995473,-0.482157,2.356364,3.520086
119.591300,4.990000,0.978000,4.450000,,,,,,
119.624700,4.990000,0.978000,4.450000,,,,,,
119.635600,,,,-0.469639,2.486339,1.949942,-0.702759,2.332849,3.538404
119.669000,4.990000,0.978000,4.450000,,,,,,
119.691300,,,,-0.688199,2.495517,1.914549,-0.918604,2.300912,3.578823
119.702400,4.990000,0.978000,4.450000,,,,,,
119.735900,4.990000,0.978000,4.450000,,,,,,
119.746900,,,,-0.906624,2.464918,1.886456,-1.132229,2.264792,3.629688
119.780300,4.990000,0.978000,4.450000,,,,,,
119.802300,,,,-1.120378,2.407588,1.871339,-1.302225,2.235197,3.672971
119.813600,4.990000,0.978000,4.450000,,,,,,
119.849900,4.990000,0.978000,4.450000,,,,,,
119.861100,,,,-1.344306,2.339864,1.872335,-1.302225,2.235197,3.672971
119.883200,4.990000,0.978000,4.450000,,,,,,
119.916600,4.990000,0.978000,4.450000,-1.344306,2.339864,1.872335,-1.302225,2.235197,3.672971
119.950200,4.990000,0.978000,4.450000,,,,,,
119.972400,,,,-1.344306,2.339864,1.872335,-1.302225,2.235197,3.672971
119.983600,4.990000,0.978000,4.450000,,,,,,
120.027900,4.990000,0.978000,4.450000,-1.344306,2.339864,1.872335,-1.211761,2.257922,3.581525
120.072400,4.990000,0.978000,4.450000,,,,,,
120.083600,,,,-1.275309,2.360443,1.919476,-1.060328,2.294641,3.423052
120.105700,4.990000,0.978000,4.450000,,,,,,
120.139000,,,,-1.094800,2.410853,2.039308,-0.911711,2.327444,3.260815
120.150100,4.990000,0.978000,4.450000,,,,,,
120.183400,4.990000,0.978000,4.450000,,,,,,
120.194600,,,,-0.910468,2.454040,2.155236,-0.766118,2.351925,3.095021
120.227900,4.990000,0.978000,4.450000,,,,,,
120.249900,,,,-0.721115,2.482455,2.267952,-0.616900,2.362257,2.930717
120.272000,4.990000,0.978000,4.450000,,,,,,
120.305700,4.990000,0.978000,4.450000,-0.527485,2.487065,2.376383,-0.463182,2.352927,2.770748
120.350100,4.990000,0.978000,4.450000,,,,,,
120.361400,,,,-0.333458,2.458826,2.480525,-0.308667,2.321504,2.614261
120.394600,4.990000,0.978000,4.450000,,,,,,
120.416800,,,,-0.155844,2.390374,2.593891,-0.156640,2.268463,2.461421
120.438900,4.990000,0.978000,4.450000,,,,,,
120.472200,,,,-0.049565,2.296982,2.699665,-0.008548,2.203927,2.309797
120.483400,4.990000,0.978000,4.450000,,,,,,
120.527900,4.990000,0.978000,4.450000,0.028169,2.206632,2.783939,0.131694,2.135085,2.152463
120.561200,4.990000,0.978000,4.450000,,,,,,
120.583200,,,,0.028169,2.206632,2.783939,0.152703,2.126723,2.129909
120.605400,4.990000,0.978000,4.450000,,,,,,
120.638800,4.990000,0.978000,4.450000,0.028169,2.206632,2.783939,0.152703,2.126723,2.129909
120.672100,4.990000,0.978000,4.450000,,,,,,
120.694400,,,,0.028169,2.206632,2.783939,0.152703,2.126723,2.129909
120.716500,4.990000,0.978000,4.450000,,,,,,
120.749800,4.990000,0.978000,4.450000,-0.002117,2.216452,2.766387,0.152703,2.126723,2.129909
120.783200,4.990000,0.978000,4.450000,,,,,,
120.805300,,,,-0.189889,2.274085,2.662127,0.082932,2.201429,2.324283
120.816500,4.990000,0.978000,4.450000,,,,,,
120.849800,4.990000,0.978000,4.450000,,,,,,
120.861000,,,,-0.384719,2.318249,2.566366,0.006106,2.276379,2.518216
120.883200,4.990000,0.978000,4.450000,,,,,,
120.916800,4.990000,0.978000,4.450000,-0.591192,2.326980,2.482419,-0.083156,2.346490,2.710664
120.950200,4.990000,0.978000,4.450000,,,,,,
120.972600,,,,-0.794936,2.280877,2.407838,-0.187368,2.398124,2.900077
120.983600,4.990000,0.978000,4.450000,,,,,,
121.027900,4.990000,0.978000,4.450000,-0.965009,2.208634,2.336468,-0.279010,2.419718,3.097915
121.077400,4.990000,0.978000,4.450000,,,,,,
121.088500,,,,-1.129805,2.134286,2.273036,-0.408223,2.406330,3.300869
121.121800,4.990000,0.978000,4.450000,,,,,,
121.144000,,,,-1.129805,2.134286,2.273036,-0.494100,2.369776,3.493874
121.155100,4.990000,0.978000,4.450000,,,,,,
121.188600,4.990000,0.978000,4.450000,,,,,,
121.199600,,,,-1.129805,2.134286,2.273036,-0.550625,2.349635,3.557428
121.232600,4.990000,0.978000,4.450000,,,,,,
121.254800,,,,-1.129805,2.134286,2.273036,-0.550625,2.349635,3.557428
121.266100,4.990000,0.978000,4.450000,,,,,,
121.299500,4.990000,0.978000,4.450000,,,,,,
121.310800,,,,-1.146016,2.146296,2.306690,-0.550625,2.349635,3.557428
121.333000,4.990000,0.978000,4.450000,,,,,,
121.366200,,,,-1.232576,2.211967,2.500594,-0.550625,2.349635,3.557428
121.377300,4.990000,0.978000,4.450000,,,,,,
121.410900,4.990000,0.978000,4.450000,,,,,,
121.421800,,,,-1.306176,2.269082,2.703061,-0.637978,2.412616,3.527251
121.455200,4.990000,0.978000,4.450000,,,,,,
121.477200,,,,-1.355078,2.300992,2.916095,-0.729978,2.458649,3.485531
121.499300,4.990000,0.978000,4.450000,,,,,,
121.532600,,,,-1.383509,2.287844,3.134567,-0.854534,2.364335,3.401781
121.543800,4.990000,0.978000,4.450000,,,,,,
121.577300,4.990000,0.978000,4.450000,,,,,,
121.588200,,,,-1.381898,2.224023,3.347893,-0.911009,2.237378,3.314150
121.621600,4.990000,0.978000,4.450000,,,,,,
121.643800,,,,-1.359187,2.143006,3.552859,-0.911157,2.224653,3.301435
121.666000,4.990000,0.978000,4.450000,,,,,,
121.699300,4.990000,0.978000,4.450000,-1.346060,2.104565,3.664032,-0.911157,2.224653,3.301435
121.732800,4.990000,0.978000,4.450000,,,,,,
121.755000,,,,-1.346060,2.104565,3.664032,-0.911157,2.224653,3.301435
121.766100,4.990000,0.978000,4.450000,,,,,,
121.810500,4.990000,0.978000,4.450000,-1.346060,2.104565,3.664032,-0.911157,2.224653,3.301435
121.855000,4.990000,0.978000,4.450000,,,,,,
121.865900,,,,-1.346060,2.104565,3.664032,-0.753720,2.296358,3.167094
121.888700,4.990000,0.978000,4.450000,,,,,,
121.921800,,,,-1.241363,2.155301,3.612702,-0.587924,2.363998,3.034021
121.933000,4.990000,0.978000,4.450000,,,,,,
121.977400,4.990000,0.978000,4.450000,-1.059248,2.239233,3.517272,-0.413330,2.419080,2.908398
122.021700,4.990000,0.978000,4.450000,,,,,,
122.032900,,,,-0.876491,2.307143,3.411687,-0.231938,2.454959,2.786010
122.055200,4.990000,0.978000,4.450000,,,,,,
122.088400,,,,-0.691174,2.345914,3.294652,-0.052293,2.464907,2.654848
122.099600,4.990000,0.978000,4.450000,,,,,,
122.133000,4.990000,0.978000,4.450000,,,,,,
122.144200,,,,-0.502605,2.351516,3.177379,0.122901,2.447468,2.519345
122.166300,4.990000,0.978000,4.450000,,,,,,
122.199700,4.990000,0.978000,4.450000,-0.312386,2.332925,3.063939,0.293914,2.405943,2.383641
122.243900,4.990000,0.978000,4.450000,,,,,,
122.254800,,,,-0.120670,2.303125,2.957511,0.462256,2.346089,2.253172
122.277300,4.990000,0.978000,4.450000,,,,,,
122.310600,,,,-0.082895,2.297930,2.936398,0.532433,2.318791,2.205043
122.321800,4.990000,0.978000,4.450000,,,,,,
122.355200,4.990000,0.978000,4.450000,,,,,,
122.366100,,,,-0.082895,2.297930,2.936398,0.532433,2.318791,2.205043
122.388500,4.990000,0.978000,4.450000,,,,,,
122.421800,,,,-0.082895,2.297930,2.936398,0.532433,2.318791,2.205043
122.432900,4.990000,0.978000,4.450000,,,,,,
122.477100,4.990000,0.978000,4.450000,-0.117193,2.312105,2.937265,0.532433,2.318791,2.205043
122.510500,4.990000,0.978000,4.450000,,,,,,
122.532600,,,,-0.323996,2.393173,2.944979,0.440526,2.350593,2.346175
122.554900,4.990000,0.978000,4.450000,,,,,,
122.588400,4.990000,0.978000,4.450000,-0.537146,2.458239,2.957588,0.312659,2.385227,2.525944
122.632700,4.990000,0.978000,4.450000,,,,,,
122.643900,,,,-0.755483,2.482368,2.979794,0.171098,2.404213,2.694897
122.666000,4.990000,0.978000,4.450000,,,,,,
122.699300,4.990000,0.978000,4.450000,-0.971390,2.445925,3.009873,0.015534,2.398999,2.852635
122.732800,4.990000,0.978000,4.450000,,,,,,
122.754800,,,,-1.162157,2.365556,3.049433,-0.143513,2.366730,3.005125
122.766200,4.990000,0.978000,4.450000,,,,,,
122.810500,4.990000,0.978000,4.450000,-1.304855,2.292910,3.078570,-0.308852,2.315012,3.143967
122.854800,4.990000,0.978000,4.450000,,,,,,
122.866200,,,,-1.304855,2.292910,3.078570,-0.480667,2.252448,3.269598
122.888700,4.990000,0.978000,4.450000,,,,,,
122.921800,,,,-1.304855,2.292910,3.078570,-0.656402,2.180173,3.387319
122.933000,4.990000,0.978000,4.450000,,,,,,
122.977400,4.990000,0.978000,4.450000,-1.304855,2.292910,3.078570,-0.692148,2.165692,3.408992
123.010700,4.990000,0.978000,4.450000,,,,,,
123.032800,,,,-1.294570,2.329034,3.146936,-0.692148,2.165692,3.408992
123.044000,4.990000,0.978000,4.450000,,,,,,
123.077600,4.990000,0.978000,4.450000,,,,,,
123.088500,,,,-1.266089,2.432146,3.342805,-0.692148,2.165692,3.408992
123.121800,4.990000,0.978000,4.450000,,,,,,
123.144100,,,,-1.292511,2.485294,3.532058,-0.675082,2.181568,3.383276
123.166200,4.990000,0.978000,4.450000,,,,,,
123.199400,,,,-1.344683,2.445561,3.722964,-0.573009,2.278346,3.212943
123.210500,4.990000,0.978000,4.450000,,,,,,
123.244000,4.990000,0.978000,4.450000,,,,,,
123.258100,,,,-1.392079,2.372165,3.821507,-0.481802,2.354793,3.024475
123.277400,4.990000,0.978000,4.450000,,,,,,
123.310600,,,,-1.404901,2.352894,3.836591,-0.399546,2.385430,2.820882
123.321900,4.990000,0.978000,4.450000,,,,,,
123.366200,4.990000,0.978000,4.450000,-1.404901,2.352894,3.836591,-0.317552,2.363786,2.615966
123.410700,4.990000,0.978000,4.450000,,,,,,
123.421700,,,,-1.404901,2.352894,3.836591,-0.243608,2.312522,2.412686
123.454800,4.990000,0.978000,4.450000,,,,,,
123.477200,,,,-1.404901,2.352894,3.836591,-0.227175,2.297069,2.355523
123.488200,4.990000,0.978000,4.450000,,,,,,
123.521600,4.990000,0.978000,4.450000,,,,,,
123.532600,,,,-1.264216,2.384416,3.737036,-0.227175,2.297069,2.355523
123.559000,4.990000,0.978000,4.450000,,,,,,
123.592400,4.990000,0.978000,4.450000,-1.069640,2.423312,3.603911,-0.227175,2.297069,2.355523
123.636800,4.990000,0.978000,4.450000,,,,,,
123.647900,,,,-0.884496,2.452208,3.484819,-0.227175,2.297069,2.355523
123.670100,4.990000,0.978000,4.450000,,,,,,
123.703400,,,,-0.694012,2.469837,3.371310,-0.030515,2.345083,2.288393
123.714600,4.990000,0.978000,4.450000,,,,,,
123.748000,4.990000,0.978000,4.450000,,,,,,
123.759200,,,,-0.498351,2.472531,3.266149,0.175920,2.384863,2.216688
123.781400,4.990000,0.978000,4.450000,,,,,,
123.814600,,,,-0.299919,2.458320,3.168695,0.383960,2.391860,2.141730
