Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
161.977100,4.990000,0.978000,4.450000,,,,,,
162.021600,4.990000,0.978000,4.450000,-0.306981,2.336568,2.278213,-0.186595,2.389393,2.869406
162.065900,4.990000,0.978000,4.450000,,,,,,
162.077000,,,,-0.229402,2.267378,2.197351,-0.019734,2.385331,3.016510
162.099400,4.990000,0.978000,4.450000,,,,,,
162.132800,4.990000,0.978000,4.450000,-0.229402,2.267378,2.197351,0.148788,2.374826,3.163083
162.176900,4.990000,0.978000,4.450000,,,,,,
162.188200,,,,-0.229402,2.267378,2.197351,0.315099,2.358653,3.306798
162.210300,4.990000,0.978000,4.450000,,,,,,
162.243700,4.990000,0.978000,4.450000,-0.229402,2.267378,2.197351,0.486189,2.336989,3.447528
162.277100,4.990000,0.978000,4.450000,,,,,,
162.299600,,,,-0.110786,2.296714,2.221637,0.665952,2.310251,3.576380
162.310600,4.990000,0.978000,4.450000,,,,,,
162.354900,4.990000,0.978000,4.450000,0.098256,2.342317,2.278348,0.851226,2.279759,3.693821
162.388200,4.990000,0.978000,4.450000,,,,,,
162.410300,,,,0.302165,2.363065,2.364589,0.851226,2.279759,3.693821
162.421600,4.990000,0.978000,4.450000,,,,,,
162.455000,4.990000,0.978000,4.450000,,,,,,
162.466000,,,,0.495017,2.343659,2.473802,0.851226,2.279759,3.693821
162.499300,4.990000,0.978000,4.450000,,,,,,
162.521700,,,,0.678448,2.286942,2.583960,0.851226,2.279759,3.693821
162.543500,4.990000,0.978000,4.450000,,,,,,
162.577000,4.990000,0.978000,4.450000,0.851060,2.204761,2.696078,0.821369,2.290823,3.666436
162.610400,4.990000,0.978000,4.450000,,,,,,
162.632400,,,,1.003229,2.108281,2.826911,0.661872,2.348222,3.521835
162.654700,4.990000,0.978000,4.450000,,,,,,
162.688200,4.990000,0.978000,4.450000,1.003229,2.108281,2.826911,0.499759,2.400846,3.379736
162.721600,4.990000,0.978000,4.450000,,,,,,
162.743700,,,,1.003229,2.108281,2.826911,0.330556,2.445471,3.243027
162.765900,4.990000,0.978000,4.450000,,,,,,
162.799400,4.990000,0.978000,4.450000,1.003229,2.108281,2.826911,0.151755,2.478578,3.114727
162.843800,4.990000,0.978000,4.450000,,,,,,
162.854900,,,,0.974580,2.125432,2.832583,-0.038159,2.496963,3.001436
162.877100,4.990000,0.978000,4.450000,,,,,,
162.905000,,,,0.800763,2.225024,2.858794,-0.221043,2.498291,2.915800
162.916300,4.990000,0.978000,4.450000,,,,,,
162.949700,4.990000,0.978000,4.450000,,,,,,
162.960700,,,,0.596329,2.303647,2.851900,-0.430576,2.483826,2.844952
162.983100,4.990000,0.978000,4.450000,,,,,,
163.016500,4.990000,0.978000,4.450000,0.389796,2.277487,2.795509,-0.644561,2.456272,2.793140
163.060600,4.990000,0.978000,4.450000,,,,,,
163.071900,,,,0.219874,2.196086,2.701434,-0.861434,2.419821,2.766305
163.093900,4.990000,0.978000,4.450000,,,,,,
163.127500,4.990000,0.978000,4.450000,0.099827,2.139396,2.625055,-1.080827,2.377899,2.762667
163.171900,4.990000,0.978000,4.450000,,,,,,
163.183000,,,,0.099827,2.139396,2.625055,-1.166784,2.361040,2.769204
163.216100,4.990000,0.978000,4.450000,,,,,,
163.238600,,,,0.099827,2.139396,2.625055,-1.166784,2.361040,2.769204
163.249600,4.990000,0.978000,4.450000,,,,,,
163.283000,4.990000,0.978000,4.450000,,,,,,
163.294100,,,,0.099827,2.139396,2.625055,-1.166784,2.361040,2.769204
163.327500,4.990000,0.978000,4.450000,,,,,,
163.349900,,,,0.150351,2.170925,2.574786,-1.166784,2.361040,2.769204
163.372000,4.990000,0.978000,4.450000,,,,,,
163.405200,,,,0.298734,2.253599,2.431179,-1.142230,2.441890,2.575158
163.416300,4.990000,0.978000,4.450000,,,,,,
163.449600,4.990000,0.978000,4.450000,,,,,,
163.460800,,,,0.455727,2.308218,2.284442,-1.104543,2.511424,2.368029
163.483000,4.990000,0.978000,4.450000,,,,,,
163.516400,4.990000,0.978000,4.450000,0.617533,2.306343,2.133454,-1.035238,2.512920,2.158798
163.549800,4.990000,0.978000,4.450000,,,,,,
163.572000,,,,0.764043,2.249224,1.996872,-0.942358,2.451725,1.966843
163.594000,4.990000,0.978000,4.450000,,,,,,
163.627300,4.990000,0.978000,4.450000,0.876686,2.190386,1.889160,-0.842095,2.369171,1.788895
163.660600,4.990000,0.978000,4.450000,,,,,,
163.682900,,,,0.878216,2.190809,1.884877,-0.803226,2.351740,1.750988
163.694000,4.990000,0.978000,4.450000,,,,,,
163.738600,4.990000,0.978000,4.450000,0.878216,2.190809,1.884877,-0.803226,2.351740,1.750988
163.783000,4.990000,0.978000,4.450000,,,,,,
163.794000,,,,0.878216,2.190809,1.884877,-0.803226,2.351740,1.750988
163.827400,4.990000,0.978000,4.450000,,,,,,
163.849600,,,,0.851818,2.205462,1.911436,-0.803226,2.351740,1.750988
163.871800,4.990000,0.978000,4.450000,,,,,,
163.905300,4.990000,0.978000,4.450000,0.706499,2.283254,2.061506,-0.642272,2.383182,1.812635
163.949800,4.990000,0.978000,4.450000,,,,,,
163.960800,,,,0.565036,2.351763,2.219465,-0.437850,2.420128,1.893395
163.994000,4.990000,0.978000,4.450000,,,,,,
164.016300,,,,0.430296,2.405085,2.386296,-0.236092,2.449014,1.978878
164.027400,4.990000,0.978000,4.450000,,,,,,
164.060700,4.990000,0.978000,4.450000,,,,,,
164.071800,,,,0.301883,2.441125,2.564068,-0.032614,2.458169,2.067618
164.094100,4.990000,0.978000,4.450000,,,,,,
164.127300,,,,0.178576,2.458521,2.748525,0.170265,2.428728,2.153257
164.138800,4.990000,0.978000,4.450000,,,,,,
164.182900,4.990000,0.978000,4.450000,0.056059,2.458336,2.933267,0.346710,2.351284,2.229042
164.227400,4.990000,0.978000,4.450000,,,,,,
164.238600,,,,-0.072514,2.443564,3.114263,0.460176,2.258102,2.288717
164.260800,4.990000,0.978000,4.450000,,,,,,
164.294200,4.990000,0.978000,4.450000,-0.200104,2.417323,3.294167,0.550950,2.154451,2.357207
164.338600,4.990000,0.978000,4.450000,,,,,,
164.349600,,,,-0.295007,2.389343,3.441622,0.557757,2.129858,2.382617
164.383100,4.990000,0.978000,4.450000,,,,,,
164.405200,,,,-0.295007,2.389343,3.441622,0.557757,2.129858,2.382617
164.427300,4.990000,0.978000,4.450000,,,,,,
164.460900,4.990000,0.978000,4.450000,-0.295007,2.389343,3.441622,0.557757,2.129858,2.382617
164.505200,4.990000,0.978000,4.450000,,,,,,
164.516400,,,,-0.295007,2.389343,3.441622,0.557757,2.129858,2.382617
164.538600,4.990000,0.978000,4.450000,,,,,,
164.571900,4.990000,0.978000,4.450000,-0.251450,2.440316,3.349123,0.387480,2.183417,2.509120
164.616300,4.990000,0.978000,4.450000,,,,,,
164.627400,,,,-0.179478,2.498681,3.222984,0.218198,2.236186,2.643778
164.649700,4.990000,0.978000,4.450000,,,,,,
164.683100,4.990000,0.978000,4.450000,-0.083243,2.470325,3.066155,0.052914,2.283652,2.785196
164.716600,4.990000,0.978000,4.450000,,,,,,
164.738600,,,,-0.003417,2.378346,2.969925,-0.110824,2.320274,2.930088
164.760700,4.990000,0.978000,4.450000,,,,,,
164.793800,,,,0.036721,2.330194,2.934093,-0.279118,2.341779,3.073720
164.805100,4.990000,0.978000,4.450000,,,,,,
164.838400,4.990000,0.978000,4.450000,,,,,,
164.849700,,,,0.036721,2.330194,2.934093,-0.455041,2.345729,3.208869
164.871800,4.990000,0.978000,4.450000,,,,,,
164.905200,4.990000,0.978000,4.450000,0.036721,2.330194,2.934093,-0.634275,2.332377,3.339209
164.949600,4.990000,0.978000,4.450000,,,,,,
164.960800,,,,0.036721,2.330194,2.934093,-0.818705,2.303918,3.460057
164.982900,4.990000,0.978000,4.450000,,,,,,
165.016200,,,,0.010735,2.392134,2.779703,-1.005619,2.263595,3.574541
165.027300,4.990000,0.978000,4.450000,,,,,,
165.060700,4.990000,0.978000,4.450000,,,,,,
165.071900,,,,-0.040004,2.458892,2.574743,-1.040196,2.255721,3.599725
165.105000,4.990000,0.978000,4.450000,,,,,,
165.127300,,,,-0.101696,2.478795,2.363062,-1.040196,2.255721,3.599725
165.138600,4.990000,0.978000,4.450000,,,,,,
165.176600,4.990000,0.978000,4.450000,,,,,,
165.187900,,,,-0.179785,2.433419,2.140006,-1.040196,2.255721,3.599725
165.210000,4.990000,0.978000,4.450000,,,,,,
165.243300,4.990000,0.978000,4.450000,-0.258043,2.353482,1.946663,-1.024843,2.264327,3.567108
165.287800,4.990000,0.978000,4.450000,,,,,,
165.299000,,,,-0.337135,2.254815,1.765029,-0.932818,2.312930,3.371623
165.321200,4.990000,0.978000,4.450000,,,,,,
165.354600,4.990000,0.978000,4.450000,-0.337135,2.254815,1.765029,-0.842395,2.349865,3.172169
165.388000,4.990000,0.978000,4.450000,,,,,,
165.409800,,,,-0.337135,2.254815,1.765029,-0.760527,2.361291,2.965793
165.432200,4.990000,0.978000,4.450000,,,,,,
165.465700,4.990000,0.978000,4.450000,-0.337135,2.254815,1.765029,-0.695222,2.334522,2.755507
165.510000,4.990000,0.978000,4.450000,,,,,,
165.521100,,,,-0.298059,2.269025,1.840082,-0.647712,2.267713,2.549954
165.543500,4.990000,0.978000,4.450000,,,,,,
165.576800,4.990000,0.978000,4.450000,-0.194299,2.303962,2.034750,-0.628238,2.191966,2.386802
165.610100,4.990000,0.978000,4.450000,,,,,,
165.632400,,,,-0.089898,2.334827,2.227292,-0.633408,2.152424,2.305519
165.654500,4.990000,0.978000,4.450000,,,,,,
165.687800,4.990000,0.978000,4.450000,0.017590,2.359443,2.420759,-0.633408,2.152424,2.305519
165.721400,4.990000,0.978000,4.450000,,,,,,
165.743500,,,,0.126327,2.374624,2.612958,-0.633408,2.152424,2.305519
165.765600,4.990000,0.978000,4.450000,,,,,,
165.799000,4.990000,0.978000,4.450000,0.236902,2.378222,2.806088,-0.633408,2.152424,2.305519
165.832500,4.990000,0.978000,4.450000,,,,,,
165.854500,,,,0.348378,2.368801,2.998602,-0.535244,2.215153,2.353122
165.876600,4.990000,0.978000,4.450000,,,,,,
165.910000,4.990000,0.978000,4.450000,0.457958,2.346239,3.189865,-0.359262,2.319095,2.438665
165.943400,4.990000,0.978000,4.450000,,,,,,
165.965800,,,,0.559259,2.311047,3.385293,-0.170489,2.398171,2.524451
165.987700,4.990000,0.978000,4.450000,,,,,,
166.021100,4.990000,0.978000,4.450000,0.649271,2.262807,3.582285,0.033034,2.426430,2.605103
166.054500,4.990000,0.978000,4.450000,,,,,,
166.076700,,,,0.736343,2.203777,3.778355,0.234331,2.406011,2.696846
166.087900,4.990000,0.978000,4.450000,,,,,,
166.132300,4.990000,0.978000,4.450000,0.780750,2.167241,3.898476,0.433801,2.366971,2.785415
166.165900,4.990000,0.978000,4.450000,,,,,,
166.187800,,,,0.780750,2.167241,3.898476,0.474030,2.359728,2.803342
166.210200,4.990000,0.978000,4.450000,,,,,,
166.243500,4.990000,0.978000,4.450000,0.780750,2.167241,3.898476,0.474030,2.359728,2.803342
166.287900,4.990000,0.978000,4.450000,,,,,,
166.299000,,,,0.780750,2.167241,3.898476,0.474030,2.359728,2.803342
166.325600,4.990000,0.978000,4.450000,,,,,,
166.359000,4.990000,0.978000,4.450000,0.838991,2.206329,3.773811,0.455113,2.371352,2.822206
166.403100,4.990000,0.978000,4.450000,,,,,,
166.414600,,,,0.930103,2.257909,3.579289,0.323155,2.445278,2.967010
166.436600,4.990000,0.978000,4.450000,,,,,,
166.470000,4.990000,0.978000,4.450000,1.023923,2.294546,3.380245,0.222810,2.459199,3.105081
166.514800,4.990000,0.978000,4.450000,,,,,,
166.525400,,,,1.119567,2.314664,3.179313,0.109102,2.386024,3.281351
166.558800,4.990000,0.978000,4.450000,,,,,,
166.580900,,,,1.215243,2.317851,2.980846,0.017965,2.267182,3.435231
166.592100,4.990000,0.978000,4.450000,,,,,,
166.636800,4.990000,0.978000,4.450000,1.311066,2.303316,2.781889,-0.027592,2.201197,3.502771
166.681300,4.990000,0.978000,4.450000,,,,,,
166.692200,,,,1.406691,2.271268,2.581444,-0.027592,2.201197,3.502771
166.725400,4.990000,0.978000,4.450000,,,,,,
166.748000,,,,1.496663,2.225673,2.384543,-0.027592,2.201197,3.502771
166.758700,4.990000,0.978000,4.450000,,,,,,
166.792300,4.990000,0.978000,4.450000,,,,,,
166.803400,,,,1.582255,2.168355,2.187349,-0.027592,2.201197,3.502771
166.836700,4.990000,0.978000,4.450000,,,,,,
166.858800,,,,1.598560,2.155455,2.147939,-0.117331,2.281839,3.381857
166.881400,4.990000,0.978000,4.450000,,,,,,
166.914200,,,,1.598560,2.155455,2.147939,-0.228908,2.382764,3.220019
166.925400,4.990000,0.978000,4.450000,,,,,,
166.958800,4.990000,0.978000,4.450000,,,,,,
166.970200,,,,1.598560,2.155455,2.147939,-0.342378,2.442606,3.040775
166.992100,4.990000,0.978000,4.450000,,,,,,
167.025500,4.990000,0.978000,4.450000,1.598560,2.155455,2.147939,-0.417280,2.410789,2.886042
167.070000,4.990000,0.978000,4.450000,,,,,,
167.081500,,,,1.460287,2.256090,2.019843,-0.447475,2.343167,2.779893
167.114400,4.990000,0.978000,4.450000,,,,,,
167.136700,,,,1.316026,2.349906,1.879700,-0.447681,2.318063,2.747600
167.147800,4.990000,0.978000,4.450000,,,,,,
167.192200,4.990000,0.978000,4.450000,1.158316,2.395595,1.732215,-0.447681,2.318063,2.747600
167.236400,4.990000,0.978000,4.450000,,,,,,
167.247800,,,,0.996514,2.368810,1.613445,-0.447681,2.318063,2.747600
167.269800,4.990000,0.978000,4.450000,,,,,,
167.303400,4.990000,0.978000,4.450000,0.871183,2.322911,1.561675,-0.447681,2.318063,2.747600
167.348200,4.990000,0.978000,4.450000,,,,,,
167.358700,,,,0.851129,2.315034,1.557394,-0.286246,2.359743,2.724006
167.392200,4.990000,0.978000,4.450000,,,,,,
167.414900,,,,0.851129,2.315034,1.557394,-0.071755,2.399710,2.699066
167.436600,4.990000,0.978000,4.450000,,,,,,
167.470200,4.990000,0.978000,4.450000,0.851129,2.315034,1.557394,0.144442,2.385868,2.684614
167.514500,4.990000,0.978000,4.450000,,,,,,
167.525400,,,,0.851129,2.315034,1.557394,0.349101,2.302891,2.682904
167.547800,4.990000,0.978000,4.450000,,,,,,
167.581600,4.990000,0.978000,4.450000,0.817307,2.365461,1.768595,0.556328,2.231446,2.683027
167.625400,4.990000,0.978000,4.450000,,,,,,
167.636600,,,,0.784085,2.412422,1.982774,0.707109,2.109107,2.724872
167.658800,4.990000,0.978000,4.450000,,,,,,
167.692300,4.990000,0.978000,4.450000,0.750372,2.452432,2.199237,0.707109,2.109107,2.724872
167.736600,4.990000,0.978000,4.450000,,,,,,
167.748000,,,,0.712700,2.480023,2.416126,0.707109,2.109107,2.724872
167.769900,4.990000,0.978000,4.450000,,,,,,
167.803200,,,,0.668306,2.490679,2.633230,0.707109,2.109107,2.724872
167.814500,4.990000,0.978000,4.450000,,,,,,
167.858600,4.990000,0.978000,4.450000,0.621297,2.481395,2.850795,0.660778,2.162117,2.733322
167.892000,4.990000,0.978000,4.450000,,,,,,
167.914400,,,,0.581498,2.452389,3.067014,0.549011,2.276191,2.760117
167.925400,4.990000,0.978000,4.450000,,,,,,
167.958800,4.990000,0.978000,4.450000,,,,,,
167.970000,,,,0.546705,2.405719,3.281394,0.395393,2.291087,2.801843
168.003200,4.990000,0.978000,4.450000,,,,,,
168.025600,,,,0.513524,2.344700,3.493434,0.321173,2.231059,2.815887
168.036600,4.990000,0.978000,4.450000,,,,,,
168.070000,4.990000,0.978000,4.450000,,,,,,
168.081300,,,,0.480379,2.273495,3.700466,0.301762,2.220837,2.816073
168.103300,4.990000,0.978000,4.450000,,,,,,
168.136600,4.990000,0.978000,4.450000,0.471278,2.257348,3.742002,0.301762,2.220837,2.816073
168.181400,4.990000,0.978000,4.450000,,,,,,
168.192200,,,,0.471278,2.257348,3.742002,0.301762,2.220837,2.816073
168.214700,4.990000,0.978000,4.450000,,,,,,
168.248200,4.990000,0.978000,4.450000,0.471278,2.257348,3.742002,0.301762,2.220837,2.816073
168.284900,4.990000,0.978000,4.450000,,,,,,
168.307300,,,,0.499912,2.274572,3.734796,0.099460,2.292677,2.876872
168.318300,4.990000,0.978000,4.450000,,,,,,
168.351800,4.990000,0.978000,4.450000,,,,,,
168.362700,,,,0.688147,2.382996,3.686298,-0.077266,2.325450,2.964450
168.396100,4.990000,0.978000,4.450000,,,,,,
168.418500,,,,0.889122,2.463614,3.638852,-0.267366,2.308801,3.077719
168.429500,4.990000,0.978000,4.450000,,,,,,
168.462800,4.990000,0.978000,4.450000,,,,,,
168.473900,,,,1.086616,2.446043,3.604180,-0.449580,2.254128,3.191200
168.507300,4.990000,0.978000,4.450000,,,,,,
168.529400,,,,1.208824,2.372047,3.584012,-0.627385,2.184267,3.305391
168.551800,4.990000,0.978000,4.450000,,,,,,
168.585100,,,,1.263309,2.324767,3.564355,-0.735735,2.143919,3.371799
168.596100,4.990000,0.978000,4.450000,,,,,,
168.629400,4.990000,0.978000,4.450000,,,,,,
168.640600,,,,1.263309,2.324767,3.564355,-0.735735,2.143919,3.371799
168.663000,4.990000,0.978000,4.450000,,,,,,
168.695900,,,,1.263309,2.324767,3.564355,-0.735735,2.143919,3.371799
168.707100,4.990000,0.978000,4.450000,,,,,,
168.740500,4.990000,0.978000,4.450000,,,,,,
168.751700,,,,1.263309,2.324767,3.564355,-0.735735,2.143919,3.371799
168.773800,4.990000,0.978000,4.450000,,,,,,
168.807200,4.990000,0.978000,4.450000,1.227017,2.350089,3.444438,-0.624942,2.195642,3.332594
168.851600,4.990000,0.978000,4.450000,,,,,,
168.862800,,,,1.167364,2.388877,3.233691,-0.431887,2.284711,3.267164
168.885000,4.990000,0.978000,4.450000,,,,,,
168.918300,4.990000,0.978000,4.450000,1.115639,2.413543,3.019191,-0.234191,2.362782,3.203008
168.951700,4.990000,0.978000,4.450000,,,,,,
168.974000,,,,1.076737,2.413228,2.800627,-0.023814,2.406263,3.148412
168.985000,4.990000,0.978000,4.450000,,,,,,
169.029400,4.990000,0.978000,4.450000,1.054396,2.383564,2.581806,0.195212,2.401872,3.115273
169.062800,4.990000,0.978000,4.450000,,,,,,
169.085100,,,,1.040424,2.327048,2.367140,0.385072,2.366550,3.099644
169.107100,4.990000,0.978000,4.450000,,,,,,
169.140600,4.990000,0.978000,4.450000,1.018557,2.248593,2.160545,0.489464,2.339935,3.087311
169.185200,4.990000,0.978000,4.450000,,,,,,
169.196000,,,,0.990527,2.149322,1.962985,0.489464,2.339935,3.087311
169.218500,4.990000,0.978000,4.450000,,,,,,
169.251700,,,,0.983512,2.128039,1.925875,0.489464,2.339935,3.087311
169.262600,4.990000,0.978000,4.450000,,,,,,
169.296000,4.990000,0.978000,4.450000,,,,,,
169.307200,,,,0.983512,2.128039,1.925875,0.489464,2.339935,3.087311
169.329500,4.990000,0.978000,4.450000,,,,,,
169.362700,,,,0.983512,2.128039,1.925875,0.461210,2.381216,3.047895
169.373800,4.990000,0.978000,4.450000,,,,,,
169.407200,4.990000,0.978000,4.450000,,,,,,
169.418400,,,,0.952922,2.139693,1.951537,0.389514,2.458291,2.936545
169.440600,4.990000,0.978000,4.450000,,,,,,
169.473800,,,,0.787743,2.201411,2.086478,0.314221,2.413797,2.812059
169.485000,4.990000,0.978000,4.450000,,,,,,
169.518400,4.990000,0.978000,4.450000,,,,,,
169.529600,,,,0.618716,2.261518,2.218604,0.282946,2.292487,2.760556
169.562700,4.990000,0.978000,4.450000,,,,,,
169.585100,,,,0.449277,2.314227,2.351360,0.288415,2.251729,2.755370
169.596100,4.990000,0.978000,4.450000,,,,,,
169.629500,4.990000,0.978000,4.450000,,,,,,
169.640400,,,,0.280976,2.353398,2.491540,0.288415,2.251729,2.755370
169.662800,4.990000,0.978000,4.450000,,,,,,
169.696200,4.990000,0.978000,4.450000,0.122125,2.374088,2.644744,0.288415,2.251729,2.755370
169.729500,4.990000,0.978000,4.450000,,,,,,
169.751800,,,,-0.031089,2.375683,2.806326,0.288415,2.251729,2.755370
169.773800,4.990000,0.978000,4.450000,,,,,,
169.810700,4.990000,0.978000,4.450000,-0.179274,2.360836,2.988810,0.136056,2.306748,2.851211
169.855000,4.990000,0.978000,4.450000,,,,,,
169.866300,,,,-0.307075,2.337259,3.168853,-0.048280,2.368598,2.958428
169.888400,4.990000,0.978000,4.450000,,,,,,
169.921700,,,,-0.385470,2.320865,3.275944,-0.239687,2.423165,3.059530
169.932900,4.990000,0.978000,4.450000,,,,,,
169.966200,4.990000,0.978000,4.450000,,,,,,
169.977400,,,,-0.385470,2.320865,3.275944,-0.435100,2.463273,3.155946
170.010600,4.990000,0.978000,4.450000,,,,,,
170.033000,,,,-0.385470,2.320865,3.275944,-0.633807,2.483833,3.252940
170.044000,4.990000,0.978000,4.450000,,,,,,
170.077300,4.990000,0.978000,4.450000,,,,,,
170.088400,,,,-0.385470,2.320865,3.275944,-0.831851,2.481672,3.353441
170.110800,4.990000,0.978000,4.450000,,,,,,
170.144000,,,,-0.445673,2.345751,3.382742,-1.030821,2.456267,3.448802
170.155300,4.990000,0.978000,4.450000,,,,,,
170.188700,4.990000,0.978000,4.450000,,,,,,
170.199600,,,,-0.556075,2.386418,3.572469,-1.235094,2.408109,3.523968
170.222000,4.990000,0.978000,4.450000,,,,,,
170.255300,,,,-0.667227,2.412228,3.761912,-1.442482,2.338883,3.554365
170.266400,4.990000,0.978000,4.450000,,,,,,
170.299700,4.990000,0.978000,4.450000,,,,,,
170.310900,,,,-0.787228,2.407022,3.949219,-1.483881,2.321784,3.548898
170.333000,4.990000,0.978000,4.450000,,,,,,
170.366200,,,,-0.902888,2.360602,4.131708,-1.483881,2.321784,3.548898
170.377400,4.990000,0.978000,4.450000,,,,,,
170.410800,4.990000,0.978000,4.450000,,,,,,
170.421900,,,,-1.004940,2.288190,4.263089,-1.483881,2.321784,3.548898
170.444300,4.990000,0.978000,4.450000,,,,,,
170.477400,,,,-1.078968,2.214204,4.323456,-1.483881,2.321784,3.548898
170.488500,4.990000,0.978000,4.450000,,,,,,
170.533300,4.990000,0.978000,4.450000,-1.088071,2.206145,4.321221,-1.271948,2.361215,3.550804
170.577300,4.990000,0.978000,4.450000,,,,,,
170.588700,,,,-1.088071,2.206145,4.321221,-1.052856,2.394858,3.557809
170.610700,4.990000,0.978000,4.450000,,,,,,
170.644000,4.990000,0.978000,4.450000,-1.088071,2.206145,4.321221,-0.831649,2.410490,3.575727
170.677400,4.990000,0.978000,4.450000,,,,,,
170.699800,,,,-1.061492,2.217036,4.288299,-0.611070,2.395139,3.600070
170.710800,4.990000,0.978000,4.450000,,,,,,
170.755300,4.990000,0.978000,4.450000,-0.925943,2.271507,4.121244,-0.396928,2.340997,3.617527
170.799700,4.990000,0.978000,4.450000,,,,,,
170.811000,,,,-0.790093,2.324135,3.953065,-0.197024,2.247780,3.645032
170.833100,4.990000,0.978000,4.450000,,,,,,
170.866400,4.990000,0.978000,4.450000,-0.654666,2.373307,3.783771,-0.021868,2.144151,3.670110
170.910700,4.990000,0.978000,4.450000,,,,,,
170.921900,,,,-0.517933,2.416147,3.614679,0.040594,2.103460,3.678831
170.955200,4.990000,0.978000,4.450000,,,,,,
170.977400,,,,-0.378006,2.449540,3.445486,0.040594,2.103460,3.678831
170.999600,4.990000,0.978000,4.450000,,,,,,
