Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
57.181200,,,,0.679938,2.177737,2.549213,0.361373,2.471738,2.869337
57.196300,1.439630,0.978000,4.450000,,,,,,
57.230700,1.370739,0.978000,4.450000,,,,,,
57.232700,,,,0.679938,2.177737,2.549213,0.283970,2.420572,2.684860
57.265000,1.302176,0.978000,4.450000,,,,,,
57.282800,,,,0.593664,2.206106,2.600512,0.213818,2.347025,2.511830
57.298400,1.235369,0.978000,4.450000,,,,,,
57.332300,1.167534,0.978000,4.450000,,,,,,
57.334300,,,,0.422174,2.260273,2.700070,0.149939,2.256940,2.339653
57.366600,1.098861,0.978000,4.450000,,,,,,
57.384600,,,,0.252308,2.308007,2.797066,0.125611,2.225191,2.288100
57.400300,1.031619,0.978000,4.450000,,,,,,
57.434400,0.963349,0.978000,4.450000,,,,,,
57.436400,,,,0.075183,2.342908,2.898195,0.125611,2.225191,2.288100
57.468300,0.895610,0.978000,4.450000,,,,,,
57.488200,,,,-0.104887,2.354721,3.000347,0.125611,2.225191,2.288100
57.502000,0.828061,0.978000,4.450000,,,,,,
57.535600,0.760974,0.978000,4.450000,,,,,,
57.539600,,,,-0.283269,2.341164,3.100872,0.125611,2.225191,2.288100
57.569000,0.694176,0.978000,4.450000,,,,,,
57.589800,,,,-0.457699,2.307200,3.192308,0.035646,2.333856,2.331738
57.602900,0.626265,0.978000,4.450000,,,,,,
57.637800,0.556666,0.978000,4.450000,,,,,,
57.642100,,,,-0.643830,2.253898,3.270095,-0.084550,2.442729,2.389911
57.672000,0.488205,0.978000,4.450000,,,,,,
57.693100,,,,-0.711931,2.232257,3.294547,-0.226753,2.424129,2.458707
57.706300,0.419621,0.978000,4.450000,,,,,,
57.740100,0.352038,0.978000,4.450000,,,,,,
57.748300,,,,-0.711931,2.232257,3.294547,-0.304378,2.350317,2.496276
57.774600,0.282890,0.978000,4.450000,,,,,,
57.798600,,,,-0.711931,2.232257,3.294547,-0.324411,2.329007,2.506215
57.809500,0.213146,0.978000,4.450000,,,,,,
57.843600,0.145057,0.978000,4.450000,,,,,,
57.849600,,,,-0.711931,2.232257,3.294547,-0.324411,2.329007,2.506215
57.878500,0.075110,0.978000,4.450000,,,,,,
57.900700,,,,-0.832873,2.318302,3.312513,-0.324411,2.329007,2.506215
57.912800,0.006511,0.978000,4.450000,,,,,,
57.948100,-0.064059,0.978000,4.450000,,,,,,
57.952500,,,,-1.005422,2.426243,3.349695,-0.324411,2.329007,2.506215
57.983200,-0.134327,0.978000,4.450000,,,,,,
58.002500,,,,-1.189467,2.464293,3.409934,-0.194550,2.364324,2.597167
58.017600,-0.203033,0.978000,4.450000,,,,,,
58.053100,-0.274001,0.978000,4.450000,-1.328794,2.418208,3.476014,-0.031648,2.401700,2.711442
58.087800,-0.343534,0.978000,4.450000,,,,,,
58.105000,,,,-1.425656,2.352578,3.549570,0.138323,2.420412,2.831165
58.121700,-0.411215,0.978000,4.450000,,,,,,
58.155900,-0.479546,0.978000,4.450000,-1.434651,2.346110,3.558431,0.303385,2.404296,2.948378
58.190200,-0.548221,0.978000,4.450000,,,,,,
58.206200,,,,-1.434651,2.346110,3.558431,0.461316,2.351949,3.060568
58.223900,-0.615635,0.978000,4.450000,,,,,,
58.258200,-0.684172,0.978000,4.450000,-1.434651,2.346110,3.558431,0.616478,2.268336,3.171396
58.292400,-0.752622,0.978000,4.450000,,,,,,
58.308700,,,,-1.434651,2.346110,3.558431,0.760159,2.170976,3.273222
58.327000,-0.821885,0.978000,4.450000,,,,,,
58.358800,,,,-1.271465,2.385341,3.486983,0.817761,2.128912,3.314014
58.361000,-0.889825,0.978000,4.450000,,,,,,
58.395100,-0.934989,0.978000,4.462992,,,,,,
58.409600,,,,-1.088425,2.428214,3.407798,0.817761,2.128912,3.314014
58.429700,-0.973806,0.978000,4.480104,,,,,,
58.461700,,,,-0.901162,2.468400,3.327488,0.817761,2.128912,3.314014
58.463900,-1.012949,0.978000,4.496424,,,,,,
58.497500,-1.046540,0.978000,4.516025,,,,,,
58.513300,,,,-0.711953,2.498588,3.248354,0.817761,2.128912,3.314014
58.531700,-1.086746,0.978000,4.531906,,,,,,
58.569000,-1.137436,0.978000,4.543895,-0.520635,2.511425,3.170953,0.750344,2.181891,3.202947
58.604200,-1.176472,0.978000,4.562282,,,,,,
58.619200,,,,-0.318179,2.500082,3.095618,0.644165,2.258994,3.030825
58.638600,-1.223911,0.978000,4.572492,,,,,,
58.669400,,,,-0.132508,2.465625,3.030759,0.540974,2.314027,2.869013
58.673800,-1.272671,0.978000,4.582741,,,,,,
58.708200,-1.321363,0.978000,4.591696,,,,,,
58.720500,,,,0.055962,2.408112,2.974292,0.432285,2.339215,2.697274
58.742200,-1.375184,0.978000,4.594405,,,,,,
58.772200,,,,0.216560,2.346164,2.934371,0.322227,2.326685,2.523232
58.776400,-1.425245,0.978000,4.601347,,,,,,
58.810700,-1.479644,0.978000,4.603233,,,,,,
58.823600,,,,0.217295,2.345832,2.935269,0.214513,2.286575,2.352627
58.844900,-1.538526,0.978000,4.598627,,,,,,
58.873700,,,,0.217295,2.345832,2.935269,0.129454,2.244706,2.217694
58.879500,-1.602129,0.978000,4.587956,,,,,,
58.913400,-1.665005,0.978000,4.576340,,,,,,
58.924300,,,,0.217295,2.345832,2.935269,0.129454,2.244706,2.217694
58.949500,4.990000,0.978000,4.450000,,,,,,
58.975500,,,,0.217295,2.345832,2.935269,0.129454,2.244706,2.217694
58.984200,4.990000,0.978000,4.450000,,,,,,
59.018300,4.990000,0.978000,4.450000,,,,,,
59.027300,,,,0.031005,2.425015,2.963859,0.129454,2.244706,2.217694
59.053000,4.990000,0.978000,4.450000,,,,,,
59.078700,,,,-0.159947,2.475090,2.999447,0.107542,2.260626,2.245984
59.087300,4.990000,0.978000,4.450000,,,,,,
59.122100,4.990000,0.978000,4.450000,,,,,,
59.130400,,,,-0.347578,2.439555,3.054223,0.001782,2.336300,2.402303
59.156600,4.990000,0.978000,4.450000,,,,,,
59.180600,,,,-0.491781,2.344507,3.120879,-0.064169,2.340103,2.528521
59.191000,4.990000,0.978000,4.450000,,,,,,
59.225000,4.990000,0.978000,4.450000,,,,,,
59.231100,,,,-0.603404,2.241273,3.185021,-0.139488,2.248951,2.658634
59.259600,4.990000,0.978000,4.450000,,,,,,
59.282100,,,,-0.618435,2.225636,3.195632,-0.185952,2.151422,2.743274
59.294100,4.990000,0.978000,4.450000,,,,,,
59.328200,4.990000,0.978000,4.450000,,,,,,
59.332200,,,,-0.618435,2.225636,3.195632,-0.194665,2.122484,2.770216
59.362800,4.990000,0.978000,4.450000,,,,,,
59.382900,,,,-0.618435,2.225636,3.195632,-0.194665,2.122484,2.770216
59.397300,4.990000,0.978000,4.450000,,,,,,
59.431900,4.990000,0.978000,4.450000,,,,,,
59.434000,,,,-0.618435,2.225636,3.195632,-0.194665,2.122484,2.770216
59.466000,4.990000,0.978000,4.450000,,,,,,
59.484100,,,,-0.762575,2.280289,3.273743,-0.194665,2.122484,2.770216
59.503700,4.990000,0.978000,4.450000,,,,,,
59.535000,,,,-0.935243,2.329729,3.370912,-0.081887,2.193338,2.829588
59.537200,4.990000,0.978000,4.450000,,,,,,
59.572600,4.990000,0.978000,4.450000,,,,,,
59.586000,,,,-1.108686,2.332592,3.476109,0.077201,2.288759,2.913339
59.606100,4.990000,0.978000,4.450000,,,,,,
59.637700,,,,-1.277034,2.283887,3.584420,0.246092,2.366616,3.002251
59.639900,4.990000,0.978000,4.450000,,,,,,
59.673500,4.990000,0.978000,4.450000,,,,,,
59.687900,,,,-1.430041,2.207364,3.690807,0.421166,2.399481,3.095379
59.707100,4.990000,0.978000,4.450000,,,,,,
59.738300,,,,-1.571318,2.125050,3.794169,0.598304,2.385420,3.189717
59.742500,4.990000,0.978000,4.450000,,,,,,
59.776100,4.990000,0.978000,4.450000,,,,,,
59.788800,,,,-1.571318,2.125050,3.794169,0.778946,2.344788,3.261709
59.810200,4.990000,0.978000,4.450000,,,,,,
59.839300,,,,-1.571318,2.125050,3.794169,0.824370,2.333894,3.274487
59.845400,4.990000,0.978000,4.450000,,,,,,
59.880200,4.990000,0.978000,4.450000,,,,,,
59.893900,,,,-1.571318,2.125050,3.794169,0.824370,2.333894,3.274487
59.914800,4.990000,0.978000,4.450000,,,,,,
59.945500,,,,-1.539470,2.135158,3.781960,0.824370,2.333894,3.274487
59.949900,4.990000,0.978000,4.450000,,,,,,
59.984000,4.990000,0.978000,4.450000,,,,,,
59.996400,,,,-1.356474,2.191185,3.711807,0.824370,2.333894,3.274487
60.017700,4.990000,0.978000,4.450000,,,,,,
60.048000,,,,-1.170169,2.243035,3.640412,0.728976,2.375162,3.150290
60.052000,4.990000,0.978000,4.450000,,,,,,
60.085800,4.990000,0.978000,4.450000,,,,,,
60.099400,,,,-0.981354,2.284760,3.568063,0.606026,2.423690,2.991647
60.119400,4.990000,0.978000,4.450000,,,,,,
60.149600,,,,-0.795485,2.309452,3.496840,0.482149,2.461537,2.838465
60.153500,4.990000,0.978000,4.450000,,,,,,
60.187800,4.990000,0.978000,4.450000,,,,,,
60.201500,,,,-0.602407,2.313622,3.422852,0.348446,2.483439,2.682202
60.221300,4.990000,0.978000,4.450000,,,,,,
60.253000,,,,-0.410224,2.294923,3.349207,0.208176,2.482533,2.530487
60.255100,4.990000,0.978000,4.450000,,,,,,
60.290200,4.990000,0.978000,4.450000,,,,,,
60.304100,,,,-0.222966,2.256477,3.277021,0.064465,2.458273,2.387332
60.324300,4.990000,0.978000,4.450000,,,,,,
60.355000,,,,-0.039994,2.203286,3.206437,-0.080801,2.413779,2.252476
60.359000,4.990000,0.978000,4.450000,,,,,,
60.393700,4.990000,0.978000,4.450000,,,,,,
60.405800,,,,0.133574,2.143148,3.139708,-0.229099,2.353652,2.127063
60.427900,4.990000,0.978000,4.450000,,,,,,
60.456200,,,,0.133574,2.143148,3.139708,-0.376355,2.284034,2.009626
60.462400,4.990000,0.978000,4.450000,,,,,,
60.497300,4.990000,0.978000,4.450000,,,,,,
60.507900,,,,0.133574,2.143148,3.139708,-0.400911,2.271626,1.990376
60.531400,4.990000,0.978000,4.450000,,,,,,
60.558300,,,,0.133574,2.143148,3.139708,-0.400911,2.271626,1.990376
60.564900,4.990000,0.978000,4.450000,,,,,,
60.599500,4.990000,0.978000,4.450000,,,,,,
60.610400,,,,0.123603,2.151906,3.145796,-0.400911,2.271626,1.990376
60.633700,4.990000,0.978000,4.450000,,,,,,
60.661200,,,,-0.015245,2.271369,3.230701,-0.400911,2.271626,1.990376
60.667300,4.990000,0.978000,4.450000,,,,,,
60.701400,4.990000,0.978000,4.450000,,,,,,
60.712800,,,,-0.151892,2.343012,3.314367,-0.384382,2.385717,2.138171
60.735900,4.990000,0.978000,4.450000,,,,,,
60.763600,,,,-0.289878,2.307369,3.398861,-0.385630,2.471187,2.295538
60.770000,4.990000,0.978000,4.450000,,,,,,
60.804400,4.990000,0.978000,4.450000,,,,,,
60.814500,,,,-0.372109,2.250116,3.450334,-0.402011,2.446100,2.475344
60.839400,4.990000,0.978000,4.450000,,,,,,
60.865700,,,,-0.392925,2.235181,3.463135,-0.414693,2.369704,2.589608
60.873700,4.990000,0.978000,4.450000,,,,,,
60.908400,4.990000,0.978000,4.450000,,,,,,
60.916900,,,,-0.392925,2.235181,3.463135,-0.417893,2.330300,2.636423
60.942100,4.990000,0.978000,4.450000,,,,,,
60.967400,,,,-0.392925,2.235181,3.463135,-0.417893,2.330300,2.636423
60.977400,4.990000,0.978000,4.450000,,,,,,
61.012400,4.990000,0.978000,4.450000,,,,,,
61.018400,,,,-0.392925,2.235181,3.463135,-0.417893,2.330300,2.636423
61.045800,4.990000,0.978000,4.450000,,,,,,
61.068400,,,,-0.525318,2.300972,3.462181,-0.417893,2.330300,2.636423
61.080400,4.990000,0.978000,4.450000,,,,,,
61.114500,4.990000,0.978000,4.450000,,,,,,
61.120300,,,,-0.714104,2.388142,3.459023,-0.311039,2.355455,2.642145
61.147900,4.990000,0.978000,4.450000,,,,,,
61.171400,,,,-0.907634,2.451439,3.451331,-0.111564,2.396956,2.652826
61.181300,4.990000,0.978000,4.450000,,,,,,
61.215000,4.990000,0.978000,4.450000,,,,,,
61.223200,,,,-1.113123,2.467838,3.445007,0.093494,2.420730,2.663807
61.248900,4.990000,0.978000,4.450000,,,,,,
61.275000,,,,-1.316665,2.430919,3.438390,0.299805,2.407279,2.674855
61.283000,4.990000,0.978000,4.450000,,,,,,
61.316700,4.990000,0.978000,4.450000,,,,,,
61.326900,,,,-1.504496,2.359321,3.415034,0.499043,2.350866,2.685807
61.351300,4.990000,0.978000,4.450000,,,,,,
61.379000,,,,-1.554081,2.336590,3.407357,0.686598,2.262701,2.695974
61.385700,4.990000,0.978000,4.450000,,,,,,
61.419600,4.990000,0.978000,4.450000,,,,,,
61.430300,,,,-1.554081,2.336590,3.407357,0.863111,2.157909,2.705503
61.453300,4.990000,0.978000,4.450000,,,,,,
61.482200,,,,-1.554081,2.336590,3.407357,0.919969,2.121767,2.708573
61.488800,4.990000,0.978000,4.450000,,,,,,
61.524100,4.990000,0.978000,4.450000,,,,,,
61.533500,,,,-1.554081,2.336590,3.407357,0.919969,2.121767,2.708573
61.557400,4.990000,0.978000,4.450000,,,,,,
61.585400,,,,-1.404579,2.372641,3.365721,0.919969,2.121767,2.708573
61.592000,4.990000,0.978000,4.450000,,,,,,
61.625700,4.990000,0.978000,4.450000,,,,,,
61.637200,,,,-1.210627,2.417993,3.310361,0.919969,2.121767,2.708573
61.659800,4.990000,0.978000,4.450000,,,,,,
61.688000,,,,-1.020639,2.460803,3.252624,0.783753,2.162863,2.645066
61.695100,4.990000,0.978000,4.450000,,,,,,
61.729200,4.990000,0.978000,4.450000,,,,,,
61.738100,,,,-0.832690,2.494161,3.191048,0.606943,2.214235,2.564742
61.763500,4.990000,0.978000,4.450000,,,,,,
61.788700,,,,-0.644887,2.513284,3.119888,0.427013,2.262680,2.487315
61.797600,4.990000,0.978000,4.450000,,,,,,
61.831600,4.990000,0.978000,4.450000,,,,,,
61.840500,,,,-0.455661,2.518780,3.034086,0.238088,2.305621,2.411884
61.865700,4.990000,0.978000,4.450000,,,,,,
61.892000,,,,-0.273838,2.507814,2.937493,0.046977,2.337769,2.341374
61.900600,4.990000,0.978000,4.450000,,,,,,
61.935300,4.990000,0.978000,4.450000,,,,,,
61.942200,,,,-0.104476,2.482160,2.835025,-0.140186,2.356605,2.274511
61.969100,4.990000,0.978000,4.450000,,,,,,
61.993900,,,,0.063648,2.441122,2.720599,-0.336684,2.362229,2.208153
62.002900,4.990000,0.978000,4.450000,,,,,,
62.038500,4.990000,0.978000,4.450000,,,,,,
62.045400,,,,0.224936,2.389074,2.604716,-0.533316,2.354123,2.149717
62.072700,4.990000,0.978000,4.450000,,,,,,
62.096700,,,,0.238924,2.384023,2.593930,-0.732235,2.334577,2.100873
62.107500,4.990000,0.978000,4.450000,,,,,,
62.141400,4.990000,0.978000,4.450000,,,,,,
62.147900,,,,0.238924,2.384023,2.593930,-0.931320,2.307208,2.064276
62.175000,4.990000,0.978000,4.450000,,,,,,
62.198200,,,,0.238924,2.384023,2.593930,-0.989794,2.298320,2.056337
62.209100,4.990000,0.978000,4.450000,,,,,,
62.243200,4.990000,0.978000,4.450000,,,,,,
62.249600,,,,0.238924,2.384023,2.593930,-0.989794,2.298320,2.056337
62.278300,4.990000,0.978000,4.450000,,,,,,
62.300400,,,,0.301453,2.443218,2.765848,-0.989794,2.298320,2.056337
62.313300,4.990000,0.978000,4.450000,,,,,,
62.348000,4.990000,0.978000,4.450000,,,,,,
62.352300,,,,0.382498,2.483046,2.951965,-0.989794,2.298320,2.056337
62.383000,4.990000,0.978000,4.450000,,,,,,
62.407300,,,,0.469413,2.463761,3.133721,-0.930060,2.339769,2.196023
62.418700,4.990000,0.978000,4.450000,,,,,,
62.452600,4.990000,0.978000,4.450000,,,,,,
62.459300,,,,0.562818,2.383715,3.321465,-0.849918,2.384566,2.400973
62.486800,4.990000,0.978000,4.450000,,,,,,
62.509400,,,,0.650526,2.290148,3.474999,-0.792792,2.374505,2.591613
62.521800,4.990000,0.978000,4.450000,,,,,,
62.556800,4.990000,0.978000,4.450000,,,,,,
62.561900,,,,0.718787,2.217883,3.583647,-0.749243,2.309422,2.784397
62.592100,4.990000,0.978000,4.450000,,,,,,
62.613600,,,,0.718787,2.217883,3.583647,-0.716641,2.227920,2.955680
62.625800,4.990000,0.978000,4.450000,,,,,,
62.659200,4.990000,0.978000,4.450000,,,,,,
62.664200,,,,0.718787,2.217883,3.583647,-0.687135,2.159924,3.106827
62.692600,4.990000,0.978000,4.450000,,,,,,
62.715700,,,,0.718787,2.217883,3.583647,-0.687135,2.159924,3.106827
62.727800,4.990000,0.978000,4.450000,,,,,,
62.763100,4.990000,0.978000,4.450000,,,,,,
62.767700,,,,0.637292,2.233332,3.569734,-0.687135,2.159924,3.106827
62.797900,4.990000,0.978000,4.450000,,,,,,
62.821600,,,,0.444759,2.268700,3.536864,-0.687135,2.159924,3.106827
62.831800,4.990000,0.978000,4.450000,,,,,,
62.867000,4.990000,0.978000,4.450000,,,,,,
62.873600,,,,0.225836,2.306250,3.499490,-0.625522,2.181954,3.081201
62.902500,4.990000,0.978000,4.450000,,,,,,
62.925700,,,,0.021983,2.335697,3.464689,-0.441537,2.246726,3.006423
62.936800,4.990000,0.978000,4.450000,,,,,,
62.970400,4.990000,0.978000,4.450000,,,,,,
62.977300,,,,-0.180365,2.356063,3.430144,-0.258088,2.308857,2.935385
63.005700,4.990000,0.978000,4.450000,,,,,,
63.029300,,,,-0.385251,2.364785,3.395134,-0.070373,2.365792,2.866043
63.039900,4.990000,0.978000,4.450000,,,,,,
63.073800,4.990000,0.978000,4.450000,,,,,,
63.079900,,,,-0.584883,2.360439,3.360935,0.116094,2.410450,2.800661
63.107700,4.990000,0.978000,4.450000,,,,,,
63.131900,,,,-0.789116,2.342452,3.323086,0.310189,2.440324,2.730722
63.142000,4.990000,0.978000,4.450000,,,,,,
63.175700,4.990000,0.978000,4.450000,,,,,,
63.183800,,,,-0.991341,2.312870,3.285714,0.504980,2.451425,2.659459
63.209500,4.990000,0.978000,4.450000,,,,,,
63.235200,,,,-1.190411,2.275167,3.249756,0.698180,2.444185,2.589146
63.243300,4.990000,0.978000,4.450000,,,,,,
63.278300,4.990000,0.978000,4.450000,,,,,,
63.286500,,,,-1.387889,2.232682,3.214582,0.889541,2.421250,2.519298
63.311800,4.990000,0.978000,4.450000,,,,,,
63.337200,,,,-1.425150,2.224404,3.207990,1.077365,2.386558,2.450443
63.345200,4.990000,0.978000,4.450000,,,,,,
63.380300,4.990000,0.978000,4.450000,,,,,,
63.387900,,,,-1.425150,2.224404,3.207990,1.135595,2.373989,2.429071
63.415500,4.990000,0.978000,4.450000,,,,,,
63.439000,,,,-1.425150,2.224404,3.207990,1.135595,2.373989,2.429071
63.449100,4.990000,0.978000,4.450000,,,,,,
63.482500,4.990000,0.978000,4.450000,,,,,,
63.490400,,,,-1.425150,2.224404,3.207990,1.135595,2.373989,2.429071
63.516500,4.990000,0.978000,4.450000,,,,,,
63.542600,,,,-1.279705,2.262439,3.103532,1.135595,2.373989,2.429071
63.550800,4.990000,0.978000,4.450000,,,,,,
63.585900,4.990000,0.978000,4.450000,,,,,,
63.594300,,,,-1.114540,2.301610,2.983040,0.989179,2.405995,2.471654
63.620000,4.990000,0.978000,4.450000,,,,,,
63.646100,,,,-0.950145,2.332048,2.860759,0.795421,2.443192,2.534708
63.654200,4.990000,0.978000,4.450000,,,,,,
63.687900,4.990000,0.978000,4.450000,,,,,,
63.696600,,,,-0.788625,2.347944,2.740884,0.607654,2.463731,2.605453
63.721600,4.990000,0.978000,4.450000,,,,,,
63.746800,,,,-0.627162,2.345451,2.621439,0.422083,2.453529,2.681087
63.757000,4.990000,0.978000,4.450000,,,,,,
63.790400,4.990000,0.978000,4.450000,,,,,,
63.798600,,,,-0.461714,2.322282,2.499000,0.237911,2.404123,2.761433
63.824700,4.990000,0.978000,4.450000,,,,,,
63.849900,,,,-0.299597,2.280985,2.379091,0.069101,2.324613,2.848027
63.858100,4.990000,0.978000,4.450000,,,,,,
63.891600,4.990000,0.978000,4.450000,,,,,,
63.901600,,,,-0.140195,2.226203,2.261232,-0.091425,2.226766,2.931061
63.926800,4.990000,0.978000,4.450000,,,,,,
63.951800,,,,0.008491,2.164091,2.140380,-0.201344,2.152171,2.982518
63.962300,4.990000,0.978000,4.450000,,,,,,
63.996400,4.990000,0.978000,4.450000,,,,,,
64.002700,,,,0.025594,2.156021,2.123988,-0.201344,2.152171,2.982518
64.030900,4.990000,0.978000,4.450000,,,,,,
64.053500,,,,0.025594,2.156021,2.123988,-0.201344,2.152171,2.982518
64.065700,4.990000,0.978000,4.450000,,,,,,
64.099700,4.990000,0.978000,4.450000,,,,,,
64.104000,,,,0.025594,2.156021,2.123988,-0.201344,2.152171,2.982518
64.133400,4.990000,0.978000,4.450000,,,,,,
64.157600,,,,0.025594,2.156021,2.123988,-0.214510,2.183235,3.023669
64.167700,4.990000,0.978000,4.450000,,,,,,
64.201500,4.990000,0.978000,4.450000,,,,,,
64.209200,,,,0.123571,2.235128,2.274057,-0.273314,2.312875,3.207458
64.236300,4.990000,0.978000,4.450000,,,,,,
64.259600,,,,0.220612,2.313786,2.432281,-0.329860,2.388984,3.384195
64.271300,4.990000,0.978000,4.450000,,,,,,
64.306000,4.990000,0.978000,4.450000,,,,,,
64.310000,,,,0.312596,2.379796,2.598974,-0.390470,2.374170,3.573632
64.341400,4.990000,0.978000,4.450000,,,,,,
64.361000,,,,0.402067,2.416506,2.777330,-0.433148,2.307127,3.707021
64.376400,4.990000,0.978000,4.450000,,,,,,
64.409800,4.990000,0.978000,4.450000,,,,,,
64.411800,,,,0.487946,2.409577,2.961538,-0.457131,2.256898,3.781981
64.445100,4.990000,0.978000,4.450000,,,,,,
64.462300,,,,0.556314,2.370855,3.115965,-0.457131,2.256898,3.781981
64.479800,4.990000,0.978000,4.450000,,,,,,
64.512700,,,,0.607384,2.340508,3.213762,-0.457131,2.256898,3.781981
64.514800,4.990000,0.978000,4.450000,,,,,,
64.549400,4.990000,0.978000,4.450000,,,,,,
64.562800,,,,0.607384,2.340508,3.213762,-0.457131,2.256898,3.781981
64.584400,4.990000,0.978000,4.450000,,,,,,
64.613600,,,,0.607384,2.340508,3.213762,-0.408059,2.268682,3.737592
64.617700,4.990000,0.978000,4.450000,,,,,,
64.653100,4.990000,0.978000,4.450000,,,,,,
64.664000,,,,0.607384,2.340508,3.213762,-0.261304,2.302350,3.604845
64.686700,4.990000,0.978000,4.450000,,,,,,
64.714900,,,,0.567725,2.350035,3.208849,-0.111876,2.333348,3.469680
64.721800,4.990000,0.978000,4.450000,,,,,,
64.755200,4.990000,0.978000,4.450000,,,,,,
64.765900,,,,0.370312,2.395818,3.182602,0.038406,2.357954,3.333438
64.789000,4.990000,0.978000,4.450000,,,,,,
64.817790,,,,0.168988,2.438219,3.151172,0.189027,2.372051,3.190544
64.824200,4.990000,0.978000,4.450000,,,,,,
64.858700,4.990000,0.978000,4.450000,,,,,,
64.868800,,,,-0.028434,2.470130,3.112779,0.330581,2.371272,3.044184
64.893100,4.990000,0.978000,4.450000,,,,,,
64.920600,,,,-0.229058,2.484355,3.064734,0.466779,2.353544,2.889530
64.926800,4.990000,0.978000,4.450000,,,,,,
64.962700,4.990000,0.978000,4.450000,,,,,,
64.971100,,,,-0.422430,2.471832,3.009162,0.593446,2.319823,2.736190
64.996500,4.990000,0.978000,4.450000,,,,,,
65.021900,,,,-0.610335,2.428010,2.948189,0.715344,2.272444,2.581528
65.030400,4.990000,0.978000,4.450000,,,,,,
65.064800,4.990000,0.978000,4.450000,,,,,,
65.072800,,,,-0.788654,2.353121,2.882579,0.830843,2.215191,2.422865
65.098700,4.990000,0.978000,4.450000,,,,,,
65.123000,,,,-0.946516,2.257767,2.805339,0.927111,2.158095,2.276899
65.132200,4.990000,0.978000,4.450000,,,,,,
65.166500,4.990000,0.978000,4.450000,,,,,,
65.174400,,,,-1.038350,2.192129,2.756293,0.927111,2.158095,2.276899
65.200200,4.990000,0.978000,4.450000,,,,,,
65.226100,,,,-1.038350,2.192129,2.756293,0.927111,2.158095,2.276899
65.233800,4.990000,0.978000,4.450000,,,,,,
65.267500,4.990000,0.978000,4.450000,,,,,,
65.277300,,,,-1.038350,2.192129,2.756293,0.927111,2.158095,2.276899
65.301100,4.990000,0.978000,4.450000,,,,,,
65.328990,,,,-1.038350,2.192129,2.756293,0.893246,2.176292,2.285482
65.335000,4.990000,0.978000,4.450000,,,,,,
65.369900,4.990000,0.978000,4.450000,,,,,,
65.380000,,,,-0.979660,2.226866,2.715437,0.717681,2.269563,2.328922
65.404300,4.990000,0.978000,4.450000,,,,,,
65.430300,,,,-0.829831,2.312093,2.611138,0.539399,2.354611,2.368244
