Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
87.663700,4.990000,0.978000,4.450000,0.251429,2.397957,2.944602,0.323924,2.363719,2.933766
87.697700,4.990000,0.978000,4.450000,,,,,,
87.719500,,,,0.195551,2.425734,3.160482,0.121518,2.431082,3.004377
87.741700,4.990000,0.978000,4.450000,,,,,,
87.775100,4.990000,0.978000,4.450000,0.153497,2.439741,3.376827,-0.080861,2.458823,3.086745
87.808400,4.990000,0.978000,4.450000,,,,,,
87.830700,,,,0.124757,2.440032,3.597941,-0.281306,2.423597,3.176193
87.841800,4.990000,0.978000,4.450000,,,,,,
87.875100,4.990000,0.978000,4.450000,,,,,,
87.886200,,,,0.113565,2.426328,3.819132,-0.465830,2.343102,3.269141
87.919600,4.990000,0.978000,4.450000,,,,,,
87.941500,,,,0.112414,2.400271,4.039520,-0.640191,2.242119,3.361977
87.953200,4.990000,0.978000,4.450000,,,,,,
87.996990,4.990000,0.978000,4.450000,0.117194,2.373654,4.214542,-0.714176,2.199380,3.391508
88.041000,4.990000,0.978000,4.450000,,,,,,
88.052200,,,,0.117194,2.373654,4.214542,-0.714176,2.199380,3.391508
88.075200,4.990000,0.978000,4.450000,,,,,,
88.108400,,,,0.117194,2.373654,4.214542,-0.714176,2.199380,3.391508
88.119600,4.990000,0.978000,4.450000,,,,,,
88.153000,4.990000,0.978000,4.450000,,,,,,
88.164100,,,,0.117194,2.373654,4.214542,-0.714176,2.199380,3.391508
88.186500,4.990000,0.978000,4.450000,,,,,,
88.219890,4.990000,0.978000,4.450000,0.147327,2.399156,4.092421,-0.552477,2.246338,3.412366
88.263000,4.990000,0.978000,4.450000,,,,,,
88.274400,,,,0.194620,2.441008,3.883611,-0.345180,2.303278,3.449229
88.296700,4.990000,0.978000,4.450000,,,,,,
88.329990,4.990000,0.978000,4.450000,0.228449,2.479247,3.664242,-0.135362,2.331390,3.502103
88.363490,4.990000,0.978000,4.450000,,,,,,
88.385800,,,,0.236460,2.504229,3.443633,0.040036,2.295088,3.565627
88.407900,4.990000,0.978000,4.450000,,,,,,
88.440990,,,,0.223031,2.509073,3.224026,0.144236,2.223391,3.629157
88.452100,4.990000,0.978000,4.450000,,,,,,
88.485500,4.990000,0.978000,4.450000,,,,,,
88.496500,,,,0.178860,2.491244,3.007149,0.181747,2.158625,3.675856
88.519000,4.990000,0.978000,4.450000,,,,,,
88.552200,,,,0.092007,2.455240,2.806185,0.181747,2.158625,3.675856
88.563190,4.990000,0.978000,4.450000,,,,,,
88.596600,4.990000,0.978000,4.450000,,,,,,
88.607700,,,,-0.029664,2.395627,2.636483,0.181747,2.158625,3.675856
88.641100,4.990000,0.978000,4.450000,,,,,,
88.663700,,,,-0.147781,2.341318,2.515922,0.181747,2.158625,3.675856
88.674800,4.990000,0.978000,4.450000,,,,,,
88.708300,4.990000,0.978000,4.450000,,,,,,
88.719500,,,,-0.147781,2.341318,2.515922,0.213505,2.186578,3.615169
88.741900,4.990000,0.978000,4.450000,,,,,,
88.775200,4.990000,0.978000,4.450000,-0.147781,2.341318,2.515922,0.303386,2.262163,3.426197
88.819600,4.990000,0.978000,4.450000,,,,,,
88.830500,,,,-0.147781,2.341318,2.515922,0.377278,2.302449,3.220667
88.853000,4.990000,0.978000,4.450000,,,,,,
88.885990,,,,-0.140237,2.396046,2.408924,0.436670,2.289537,3.006668
88.897500,4.990000,0.978000,4.450000,,,,,,
88.931000,4.990000,0.978000,4.450000,,,,,,
88.941800,,,,-0.121109,2.463504,2.236539,0.479430,2.237501,2.794970
88.975100,4.990000,0.978000,4.450000,,,,,,
88.997300,,,,-0.093174,2.457198,2.040379,0.519861,2.169576,2.589532
89.018700,4.990000,0.978000,4.450000,,,,,,
89.052300,4.990000,0.978000,4.450000,-0.065081,2.362926,1.864203,0.538640,2.142225,2.510059
89.086400,4.990000,0.978000,4.450000,,,,,,
89.108700,,,,-0.034446,2.255617,1.751300,0.538640,2.142225,2.510059
89.130500,4.990000,0.978000,4.450000,,,,,,
89.164600,4.990000,0.978000,4.450000,-0.034446,2.255617,1.751300,0.538640,2.142225,2.510059
89.208690,4.990000,0.978000,4.450000,,,,,,
89.219400,,,,-0.034446,2.255617,1.751300,0.538640,2.142225,2.510059
89.252800,4.990000,0.978000,4.450000,,,,,,
89.274600,,,,-0.034446,2.255617,1.751300,0.420573,2.203685,2.681986
89.296600,4.990000,0.978000,4.450000,,,,,,
89.330200,4.990000,0.978000,4.450000,-0.026249,2.262699,1.792267,0.307254,2.265196,2.860923
89.374400,4.990000,0.978000,4.450000,,,,,,
89.385500,,,,0.015836,2.298468,2.007512,0.203681,2.322292,3.049012
89.407800,4.990000,0.978000,4.450000,,,,,,
89.441200,4.990000,0.978000,4.450000,0.057676,2.331249,2.223305,0.110259,2.367926,3.245335
89.485500,4.990000,0.978000,4.450000,,,,,,
89.496600,,,,0.099229,2.357489,2.439712,0.037869,2.392506,3.453455
89.519000,4.990000,0.978000,4.450000,,,,,,
89.552100,,,,0.142919,2.372933,2.657648,-0.021912,2.383104,3.665537
89.563400,4.990000,0.978000,4.450000,,,,,,
89.596690,4.990000,0.978000,4.450000,,,,,,
89.607700,,,,0.189749,2.374360,2.874422,-0.042009,2.353359,3.787553
89.630000,4.990000,0.978000,4.450000,,,,,,
89.663300,4.990000,0.978000,4.450000,0.248316,2.360646,3.087640,-0.057250,2.316916,3.881984
89.697200,4.990000,0.978000,4.450000,,,,,,
89.719500,,,,0.324580,2.331791,3.298713,-0.050658,2.315208,3.878250
89.730600,4.990000,0.978000,4.450000,,,,,,
89.764100,4.990000,0.978000,4.450000,,,,,,
89.774800,,,,0.412749,2.292140,3.498223,-0.050658,2.315208,3.878250
89.808300,4.990000,0.978000,4.450000,,,,,,
89.830700,,,,0.521103,2.245330,3.685471,-0.050658,2.315208,3.878250
89.842000,4.990000,0.978000,4.450000,,,,,,
89.886200,4.990000,0.978000,4.450000,0.657679,2.194693,3.852522,-0.079452,2.327917,3.860737
89.930400,4.990000,0.978000,4.450000,,,,,,
89.941800,,,,0.690009,2.184520,3.882514,-0.259013,2.401968,3.754090
89.964000,4.990000,0.978000,4.450000,,,,,,
89.997300,,,,0.690009,2.184520,3.882514,-0.449362,2.460867,3.652499
90.008600,4.990000,0.978000,4.450000,,,,,,
90.052100,4.990000,0.978000,4.450000,0.690009,2.184520,3.882514,-0.649140,2.479480,3.564348
90.086100,4.990000,0.978000,4.450000,,,,,,
90.108300,,,,0.690009,2.184520,3.882514,-0.859760,2.434937,3.502918
90.119600,4.990000,0.978000,4.450000,,,,,,
90.158800,4.990000,0.978000,4.450000,0.550165,2.227413,3.749738,-1.013392,2.357362,3.492968
90.203000,4.990000,0.978000,4.450000,,,,,,
90.214500,,,,0.395762,2.272352,3.597203,-1.164757,2.265032,3.500217
90.236400,4.990000,0.978000,4.450000,,,,,,
90.268900,,,,0.245757,2.309433,3.440555,-1.164757,2.265032,3.500217
90.280200,4.990000,0.978000,4.450000,,,,,,
90.324600,4.990000,0.978000,4.450000,0.099804,2.330866,3.275466,-1.164757,2.265032,3.500217
90.369090,4.990000,0.978000,4.450000,,,,,,
90.380390,,,,-0.044046,2.326188,3.105609,-1.164757,2.265032,3.500217
90.402500,4.990000,0.978000,4.450000,,,,,,
90.435600,,,,-0.175976,2.288252,2.932276,-1.125085,2.275508,3.488206
90.446900,4.990000,0.978000,4.450000,,,,,,
90.491290,4.990000,0.978000,4.450000,-0.282521,2.215657,2.751520,-0.918664,2.329149,3.424777
90.524700,4.990000,0.978000,4.450000,,,,,,
90.546800,,,,-0.360044,2.144954,2.612603,-0.713040,2.380577,3.358071
90.569000,4.990000,0.978000,4.450000,,,,,,
90.602900,4.990000,0.978000,4.450000,-0.392833,2.104393,2.541017,-0.508075,2.427513,3.285157
90.647300,4.990000,0.978000,4.450000,,,,,,
90.657900,,,,-0.392833,2.104393,2.541017,-0.302640,2.465932,3.204745
90.692200,4.990000,0.978000,4.450000,,,,,,
90.714400,,,,-0.392833,2.104393,2.541017,-0.099603,2.491509,3.115299
90.736400,4.990000,0.978000,4.450000,,,,,,
90.769800,4.990000,0.978000,4.450000,-0.392833,2.104393,2.541017,0.095305,2.501372,3.007943
90.814200,4.990000,0.978000,4.450000,,,,,,
90.825400,,,,-0.286242,2.202645,2.619419,0.274927,2.493301,2.879340
90.847500,4.990000,0.978000,4.450000,,,,,,
90.880700,,,,-0.151285,2.308453,2.747812,0.443445,2.468099,2.736633
90.891900,4.990000,0.978000,4.450000,,,,,,
90.925500,4.990000,0.978000,4.450000,,,,,,
90.936290,,,,0.001131,2.350792,2.903449,0.599730,2.428756,2.582616
90.969800,4.990000,0.978000,4.450000,,,,,,
90.992100,,,,0.151099,2.330095,3.065230,0.735901,2.375770,2.415174
91.003200,4.990000,0.978000,4.450000,,,,,,
91.047100,4.990000,0.978000,4.450000,0.242532,2.290753,3.194326,0.811745,2.340012,2.308181
91.080500,4.990000,0.978000,4.450000,,,,,,
91.103200,,,,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181
91.114400,4.990000,0.978000,4.450000,,,,,,
91.158800,4.990000,0.978000,4.450000,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181
91.192600,4.990000,0.978000,4.450000,,,,,,
91.214400,,,,0.242416,2.291696,3.207446,0.811745,2.340012,2.308181
91.236500,4.990000,0.978000,4.450000,,,,,,
91.269290,,,,0.269507,2.307311,3.204995,0.793283,2.366262,2.426001
91.280400,4.990000,0.978000,4.450000,,,,,,
91.325000,4.990000,0.978000,4.450000,0.463001,2.414105,3.192703,0.764496,2.404928,2.641996
91.369090,4.990000,0.978000,4.450000,,,,,,
91.380390,,,,0.661305,2.477269,3.177248,0.737203,2.405465,2.861902
91.402600,4.990000,0.978000,4.450000,,,,,,
91.435900,,,,0.878083,2.449497,3.173141,0.714765,2.340880,3.058538
91.447000,4.990000,0.978000,4.450000,,,,,,
91.491500,4.990000,0.978000,4.450000,1.055165,2.371422,3.178610,0.697988,2.234162,3.211092
91.524890,4.990000,0.978000,4.450000,,,,,,
91.547000,,,,1.222661,2.312323,3.167404,0.687909,2.118935,3.305935
91.569100,4.990000,0.978000,4.450000,,,,,,
91.602390,4.990000,0.978000,4.450000,1.222661,2.312323,3.167404,0.691493,2.105412,3.307560
91.635700,4.990000,0.978000,4.450000,,,,,,
91.658100,,,,1.222661,2.312323,3.167404,0.691493,2.105412,3.307560
91.669400,4.990000,0.978000,4.450000,,,,,,
91.702900,4.990000,0.978000,4.450000,,,,,,
91.714290,,,,1.222661,2.312323,3.167404,0.691493,2.105412,3.307560
91.736600,4.990000,0.978000,4.450000,,,,,,
91.769800,,,,1.114644,2.361290,3.131804,0.660081,2.119595,3.327016
91.781000,4.990000,0.978000,4.450000,,,,,,
91.814500,4.990000,0.978000,4.450000,,,,,,
91.825400,,,,0.917497,2.443279,3.066576,0.481560,2.196717,3.436750
91.858600,4.990000,0.978000,4.450000,,,,,,
91.880800,,,,0.712001,2.493784,3.004707,0.302481,2.264177,3.547276
91.892100,4.990000,0.978000,4.450000,,,,,,
91.936400,4.990000,0.978000,4.450000,0.499851,2.480142,2.943493,0.117324,2.314607,3.658650
91.970000,4.990000,0.978000,4.450000,,,,,,
91.992100,,,,0.291208,2.417874,2.892819,-0.074143,2.345092,3.770397
92.014400,4.990000,0.978000,4.450000,,,,,,
92.051300,4.990000,0.978000,4.450000,0.139867,2.352847,2.855236,-0.277132,2.355503,3.891145
92.085300,4.990000,0.978000,4.450000,,,,,,
92.107500,,,,0.139867,2.352847,2.855236,-0.467379,2.349110,4.006279
92.118600,4.990000,0.978000,4.450000,,,,,,
92.152300,4.990000,0.978000,4.450000,,,,,,
92.162800,,,,0.139867,2.352847,2.855236,-0.661300,2.331378,4.119422
92.196500,4.990000,0.978000,4.450000,,,,,,
92.218890,,,,0.139867,2.352847,2.855236,-0.816706,2.313145,4.202540
92.241100,4.990000,0.978000,4.450000,,,,,,
92.273400,,,,0.114585,2.386487,2.905197,-0.816706,2.313145,4.202540
92.284700,4.990000,0.978000,4.450000,,,,,,
92.328990,4.990000,0.978000,4.450000,0.038665,2.448021,3.019445,-0.816706,2.313145,4.202540
92.373600,4.990000,0.978000,4.450000,,,,,,
92.384500,,,,-0.088371,2.412104,3.150550,-0.816706,2.313145,4.202540
92.407100,4.990000,0.978000,4.450000,,,,,,
92.440200,,,,-0.231281,2.279819,3.256159,-0.802013,2.326597,4.118943
92.451190,4.990000,0.978000,4.450000,,,,,,
92.484790,4.990000,0.978000,4.450000,,,,,,
92.495600,,,,-0.313581,2.197545,3.316657,-0.767435,2.360129,3.902467
92.529100,4.990000,0.978000,4.450000,,,,,,
92.551300,,,,-0.313581,2.197545,3.316657,-0.741037,2.390703,3.685347
92.562600,4.990000,0.978000,4.450000,,,,,,
92.606500,4.990000,0.978000,4.450000,-0.313581,2.197545,3.316657,-0.732329,2.414287,3.464988
92.640200,4.990000,0.978000,4.450000,,,,,,
92.662300,,,,-0.313581,2.197545,3.316657,-0.743385,2.426141,3.243133
92.673500,4.990000,0.978000,4.450000,,,,,,
92.707000,4.990000,0.978000,4.450000,,,,,,
92.718300,,,,-0.231814,2.215862,3.334202,-0.776753,2.423566,3.022094
92.741000,4.990000,0.978000,4.450000,,,,,,
92.773800,,,,-0.016758,2.262015,3.374295,-0.824670,2.406889,2.804420
92.785000,4.990000,0.978000,4.450000,,,,,,
92.818700,4.990000,0.978000,4.450000,,,,,,
92.829990,,,,0.200464,2.303066,3.403674,-0.890905,2.377868,2.593511
92.863100,4.990000,0.978000,4.450000,,,,,,
92.885200,,,,0.419755,2.331409,3.417236,-0.975184,2.339146,2.392284
92.908000,4.990000,0.978000,4.450000,,,,,,
92.940700,,,,0.641700,2.337736,3.416936,-1.070749,2.293329,2.197016
92.952000,4.990000,0.978000,4.450000,,,,,,
92.985300,4.990000,0.978000,4.450000,,,,,,
92.996990,,,,0.862158,2.316611,3.396939,-1.113973,2.273411,2.121674
93.029100,4.990000,0.978000,4.450000,,,,,,
93.051090,,,,1.075050,2.269724,3.364395,-1.113973,2.273411,2.121674
93.074200,4.990000,0.978000,4.450000,,,,,,
93.107700,4.990000,0.978000,4.450000,1.265707,2.199832,3.325104,-1.113973,2.273411,2.121674
93.151900,4.990000,0.978000,4.450000,,,,,,
93.163200,,,,1.344067,2.161470,3.294471,-1.113973,2.273411,2.121674
93.185200,4.990000,0.978000,4.450000,,,,,,
93.218600,4.990000,0.978000,4.450000,1.344067,2.161470,3.294471,-0.959781,2.325799,2.181733
93.262300,4.990000,0.978000,4.450000,,,,,,
93.273700,,,,1.344067,2.161470,3.294471,-0.765150,2.389852,2.260375
93.306800,4.990000,0.978000,4.450000,,,,,,
93.328900,,,,1.344067,2.161470,3.294471,-0.566107,2.447093,2.345613
93.351200,4.990000,0.978000,4.450000,,,,,,
93.384990,4.990000,0.978000,4.450000,1.261376,2.181992,3.283455,-0.366012,2.483833,2.432095
93.429100,4.990000,0.978000,4.450000,,,,,,
93.440200,,,,1.046728,2.232068,3.255722,-0.158975,2.481965,2.511331
93.473400,4.990000,0.978000,4.450000,,,,,,
93.495500,,,,0.830587,2.275247,3.226568,0.013930,2.431998,2.584584
93.507000,4.990000,0.978000,4.450000,,,,,,
93.551200,4.990000,0.978000,4.450000,0.612776,2.305151,3.199711,0.146925,2.366719,2.633072
93.595600,4.990000,0.978000,4.450000,,,,,,
93.607100,,,,0.392341,2.316034,3.172627,0.203640,2.319429,2.671775
93.640000,4.990000,0.978000,4.450000,,,,,,
93.662400,,,,0.172119,2.307005,3.149098,0.203640,2.319429,2.671775
93.673600,4.990000,0.978000,4.450000,,,,,,
93.707200,4.990000,0.978000,4.450000,,,,,,
93.718600,,,,-0.049720,2.280976,3.126701,0.203640,2.319429,2.671775
93.740700,4.990000,0.978000,4.450000,,,,,,
93.774100,4.990000,0.978000,4.450000,-0.268689,2.242359,3.112068,0.203640,2.319429,2.671775
93.807400,4.990000,0.978000,4.450000,,,,,,
93.829900,,,,-0.486704,2.195668,3.102727,0.112013,2.343276,2.759316
93.852000,4.990000,0.978000,4.450000,,,,,,
93.885400,4.990000,0.978000,4.450000,-0.616142,2.165080,3.100139,-0.038755,2.380157,2.916769
93.932590,4.990000,0.978000,4.450000,,,,,,
93.943300,,,,-0.616142,2.165080,3.100139,-0.185034,2.407179,3.097379
93.974200,4.990000,0.978000,4.450000,,,,,,
93.996500,,,,-0.616142,2.165080,3.100139,-0.307784,2.412307,3.268842
94.018500,4.990000,0.978000,4.450000,,,,,,
94.051300,,,,-0.616142,2.165080,3.100139,-0.433249,2.392292,3.446733
94.062190,4.990000,0.978000,4.450000,,,,,,
94.096400,4.990000,0.978000,4.450000,,,,,,
94.107200,,,,-0.554667,2.227949,3.191525,-0.550688,2.343246,3.633051
94.129800,4.990000,0.978000,4.450000,,,,,,
94.162990,,,,-0.438980,2.328938,3.351974,-0.651419,2.269114,3.816443
94.174300,4.990000,0.978000,4.450000,,,,,,
94.218890,4.990000,0.978000,4.450000,-0.304177,2.394847,3.514747,-0.726085,2.174400,4.002669
94.262790,4.990000,0.978000,4.450000,,,,,,
94.273400,,,,-0.157303,2.401352,3.679382,-0.751448,2.113397,4.117700
94.306690,4.990000,0.978000,4.450000,,,,,,
94.323490,,,,-0.043299,2.372353,3.809483,-0.751448,2.113397,4.117700
94.345600,4.990000,0.978000,4.450000,,,,,,
94.379000,4.990000,0.978000,4.450000,0.069536,2.325368,3.948247,-0.751448,2.113397,4.117700
94.423500,4.990000,0.978000,4.450000,,,,,,
94.434700,,,,0.069536,2.325368,3.948247,-0.751448,2.113397,4.117700
94.456790,4.990000,0.978000,4.450000,,,,,,
94.490000,,,,0.069536,2.325368,3.948247,-0.742215,2.151533,3.993803
94.501700,4.990000,0.978000,4.450000,,,,,,
94.545490,4.990000,0.978000,4.450000,0.069536,2.325368,3.948247,-0.726323,2.213555,3.779662
94.578900,4.990000,0.978000,4.450000,,,,,,
94.601000,,,,0.002690,2.355805,3.920454,-0.711035,2.267974,3.565455
94.612300,4.990000,0.978000,4.450000,,,,,,
94.646190,4.990000,0.978000,4.450000,,,,,,
94.657300,,,,-0.194706,2.431698,3.844487,-0.699898,2.310256,3.344978
94.690500,4.990000,0.978000,4.450000,,,,,,
94.712600,,,,-0.401583,2.474905,3.776053,-0.693423,2.333170,3.123891
94.723800,4.990000,0.978000,4.450000,,,,,,
94.757300,4.990000,0.978000,4.450000,,,,,,
94.768900,,,,-0.615588,2.474824,3.718524,-0.693120,2.331893,2.901974
94.790700,4.990000,0.978000,4.450000,,,,,,
94.823900,,,,-0.828914,2.432419,3.675473,-0.713636,2.306709,2.682694
94.835000,4.990000,0.978000,4.450000,,,,,,
94.868600,4.990000,0.978000,4.450000,,,,,,
94.879800,,,,-1.037110,2.358559,3.645074,-0.763863,2.262021,2.470071
94.902100,4.990000,0.978000,4.450000,,,,,,
94.935390,4.990000,0.978000,4.450000,-1.199973,2.287452,3.628829,-0.833754,2.205554,2.267049
94.979700,4.990000,0.978000,4.450000,,,,,,
94.990800,,,,-1.199973,2.287452,3.628829,-0.885085,2.166920,2.149803
95.013200,4.990000,0.978000,4.450000,,,,,,
95.046100,,,,-1.199973,2.287452,3.628829,-0.885085,2.166920,2.149803
95.057100,4.990000,0.978000,4.450000,,,,,,
95.101000,4.990000,0.978000,4.450000,-1.199973,2.287452,3.628829,-0.885085,2.166920,2.149803
95.134990,4.990000,0.978000,4.450000,,,,,,
95.157500,,,,-1.173043,2.320295,3.558939,-0.885085,2.166920,2.149803
95.168700,4.990000,0.978000,4.450000,,,,,,
95.202000,4.990000,0.978000,4.450000,,,,,,
95.212900,,,,-1.093484,2.402945,3.368720,-0.777124,2.212687,2.188038
95.246200,4.990000,0.978000,4.450000,,,,,,
95.268600,,,,-1.006404,2.464124,3.174900,-0.583524,2.288728,2.263418
95.279800,4.990000,0.978000,4.450000,,,,,,
95.323900,4.990000,0.978000,4.450000,-0.918869,2.490397,2.975800,-0.387700,2.333534,2.350190
95.368400,4.990000,0.978000,4.450000,,,,,,
95.378800,,,,-0.832853,2.476159,2.769076,-0.173812,2.317965,2.402511
95.412200,4.990000,0.978000,4.450000,,,,,,
95.434600,,,,-0.738047,2.429655,2.576208,0.022486,2.262984,2.485254
95.445800,4.990000,0.978000,4.450000,,,,,,
95.479190,4.990000,0.978000,4.450000,,,,,,
95.490300,,,,-0.642908,2.363206,2.385605,0.202535,2.207609,2.538718
95.512700,4.990000,0.978000,4.450000,,,,,,
95.545800,,,,-0.626716,2.349196,2.346830,0.202535,2.207609,2.538718
95.557000,4.990000,0.978000,4.450000,,,,,,
95.590500,4.990000,0.978000,4.450000,,,,,,
95.601600,,,,-0.626716,2.349196,2.346830,0.202535,2.207609,2.538718
95.634900,4.990000,0.978000,4.450000,,,,,,
95.657000,,,,-0.626716,2.349196,2.346830,0.202535,2.207609,2.538718
95.668300,4.990000,0.978000,4.450000,,,,,,
95.701700,4.990000,0.978000,4.450000,,,,,,
95.712390,,,,-0.589848,2.356567,2.358846,0.190022,2.228835,2.551181
95.735100,4.990000,0.978000,4.450000,,,,,,
95.768800,4.990000,0.978000,4.450000,-0.378770,2.395654,2.423194,0.097286,2.377022,2.636733
95.812800,4.990000,0.978000,4.450000,,,,,,
95.824300,,,,-0.167077,2.425714,2.476588,-0.003019,2.439232,2.745327
95.846300,4.990000,0.978000,4.450000,,,,,,
95.879390,,,,0.049917,2.436698,2.519566,-0.057318,2.382153,2.829173
95.890800,4.990000,0.978000,4.450000,,,,,,
95.935200,4.990000,0.978000,4.450000,0.269123,2.418294,2.556050,-0.073992,2.352971,2.874511
95.968600,4.990000,0.978000,4.450000,,,,,,
95.990700,,,,0.483065,2.364676,2.587889,-0.073992,2.352971,2.874511
96.001900,4.990000,0.978000,4.450000,,,,,,
96.035400,4.990000,0.978000,4.450000,,,,,,
96.051090,,,,0.689430,2.286484,2.615350,-0.073992,2.352971,2.874511
96.072800,4.990000,0.978000,4.450000,,,,,,
96.105900,,,,0.902786,2.189009,2.652238,-0.073992,2.352971,2.874511
96.117800,4.990000,0.978000,4.450000,,,,,,
96.151100,4.990000,0.978000,4.450000,,,,,,
96.162200,,,,1.021512,2.128090,2.675822,-0.227768,2.402005,2.819587
96.195590,4.990000,0.978000,4.450000,,,,,,
96.218200,,,,1.021512,2.128090,2.675822,-0.436202,2.458593,2.765029
96.229000,4.990000,0.978000,4.450000,,,,,,
96.272990,4.990000,0.978000,4.450000,1.021512,2.128090,2.675822,-0.653738,2.482193,2.731653
96.306300,4.990000,0.978000,4.450000,,,,,,
96.328200,,,,1.021512,2.128090,2.675822,-0.869852,2.456632,2.716634
96.350600,4.990000,0.978000,4.450000,,,,,,
96.383900,,,,0.898839,2.161236,2.707623,-1.081544,2.393486,2.727032
96.394800,4.990000,0.978000,4.450000,,,,,,
96.439300,4.990000,0.978000,4.450000,0.689541,2.217129,2.759220,-1.287189,2.328128,2.733704
96.483600,4.990000,0.978000,4.450000,,,,,,
96.494600,,,,0.480170,2.271730,2.810745,-1.329441,2.322816,2.718988
96.517000,4.990000,0.978000,4.450000,,,,,,
96.550300,,,,0.267866,2.319898,2.851713,-1.329441,2.322816,2.718988
96.561400,4.990000,0.978000,4.450000,,,,,,
96.594800,4.990000,0.978000,4.450000,,,,,,
96.606000,,,,0.057559,2.354584,2.914934,-1.329441,2.322816,2.718988
96.628200,4.990000,0.978000,4.450000,,,,,,
96.661300,,,,-0.153203,2.372593,2.985924,-1.289480,2.332918,2.732883
96.672390,4.990000,0.978000,4.450000,,,,,,
96.705890,4.990000,0.978000,4.450000,,,,,,
96.717200,,,,-0.359139,2.374937,3.063290,-1.087996,2.381459,2.806947
96.739490,4.990000,0.978000,4.450000,,,,,,
96.773400,4.990000,0.978000,4.450000,-0.572562,2.363097,3.136934,-0.882856,2.425918,2.890987
96.817600,4.990000,0.978000,4.450000,,,,,,
96.828600,,,,-0.781058,2.340066,3.204672,-0.684756,2.461222,2.980960
96.851600,4.990000,0.978000,4.450000,,,,,,
96.884300,,,,-0.948940,2.316508,3.258200,-0.486866,2.486035,3.076902
96.895200,4.990000,0.978000,4.450000,,,,,,
96.928600,4.990000,0.978000,4.450000,,,,,,
96.939900,,,,-0.948940,2.316508,3.258200,-0.286767,2.498392,3.174352
96.962300,4.990000,0.978000,4.450000,,,,,,
96.995700,4.990000,0.978000,4.450000,-0.948940,2.316508,3.258200,-0.088570,2.498185,3.275446
97.039890,4.990000,0.978000,4.450000,,,,,,
