Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
93.868000,4.990000,0.978000,4.450000,,,,,,
93.870200,,,,0.098226,2.238314,2.838575,-1.350722,2.302700,3.231295
93.901700,4.990000,0.978000,4.450000,,,,,,
93.921900,,,,0.286315,2.281127,2.763030,-1.401152,2.267927,3.210331
93.937190,4.990000,0.978000,4.450000,,,,,,
93.972400,4.990000,0.978000,4.450000,0.471167,2.304448,2.688785,-1.401152,2.267927,3.210331
94.006600,4.990000,0.978000,4.450000,,,,,,
94.023300,,,,0.661063,2.303537,2.611785,-1.401152,2.267927,3.210331
94.040400,4.990000,0.978000,4.450000,,,,,,
94.075700,4.990000,0.978000,4.450000,0.849910,2.276386,2.533472,-1.401152,2.267927,3.210331
94.111200,4.990000,0.978000,4.450000,,,,,,
94.126500,,,,1.035500,2.227528,2.457815,-1.270393,2.311208,3.235869
94.146300,4.990000,0.978000,4.450000,,,,,,
94.177700,,,,1.214009,2.163630,2.381531,-1.079353,2.371933,3.276126
94.180000,4.990000,0.978000,4.450000,,,,,,
94.214000,4.990000,0.978000,4.450000,,,,,,
94.228100,,,,1.299660,2.125844,2.338363,-0.889173,2.425985,3.318918
94.248400,4.990000,0.978000,4.450000,,,,,,
94.278690,,,,1.299660,2.125844,2.338363,-0.695928,2.467861,3.361961
94.282800,4.990000,0.978000,4.450000,,,,,,
94.317300,4.990000,0.978000,4.450000,,,,,,
94.329400,,,,1.299660,2.125844,2.338363,-0.499275,2.490767,3.405535
94.351390,4.990000,0.978000,4.450000,,,,,,
94.379500,,,,1.299660,2.125844,2.338363,-0.303497,2.490803,3.448860
94.385500,4.990000,0.978000,4.450000,,,,,,
94.419800,4.990000,0.978000,4.450000,,,,,,
94.429700,,,,1.203918,2.156204,2.369408,-0.108470,2.468646,3.491388
94.454600,4.990000,0.978000,4.450000,,,,,,
94.480190,,,,1.020872,2.213740,2.431482,0.084335,2.427619,3.533694
94.488200,4.990000,0.978000,4.450000,,,,,,
94.522500,4.990000,0.978000,4.450000,,,,,,
94.530900,,,,0.837679,2.269373,2.495621,0.274093,2.372797,3.575474
94.556800,4.990000,0.978000,4.450000,,,,,,
94.581000,,,,0.654001,2.318931,2.559865,0.297198,2.365408,3.580564
94.591900,4.990000,0.978000,4.450000,,,,,,
94.626300,4.990000,0.978000,4.450000,,,,,,
94.632600,,,,0.465449,2.359041,2.632204,0.297198,2.365408,3.580564
94.660000,4.990000,0.978000,4.450000,,,,,,
94.683400,,,,0.281161,2.383823,2.714456,0.297198,2.365408,3.580564
94.694800,4.990000,0.978000,4.450000,,,,,,
94.730300,4.990000,0.978000,4.450000,,,,,,
94.734790,,,,0.098522,2.391322,2.808636,0.297198,2.365408,3.580564
94.764600,4.990000,0.978000,4.450000,,,,,,
94.786190,,,,-0.078068,2.381338,2.912218,0.129875,2.423128,3.632686
94.799500,4.990000,0.978000,4.450000,,,,,,
94.833900,4.990000,0.978000,4.450000,,,,,,
94.838000,,,,-0.252619,2.355456,3.022403,-0.020872,2.439875,3.680394
94.868190,4.990000,0.978000,4.450000,,,,,,
94.888790,,,,-0.404889,2.326708,3.107174,-0.188338,2.361960,3.734646
94.902300,4.990000,0.978000,4.450000,,,,,,
94.937000,4.990000,0.978000,4.450000,,,,,,
94.939200,,,,-0.404889,2.326708,3.107174,-0.320378,2.238661,3.784722
94.972400,4.990000,0.978000,4.450000,,,,,,
94.990390,,,,-0.404889,2.326708,3.107174,-0.409518,2.133312,3.817524
95.006600,4.990000,0.978000,4.450000,,,,,,
95.041600,4.990000,0.978000,4.450000,-0.404889,2.326708,3.107174,-0.409518,2.133312,3.817524
95.075700,4.990000,0.978000,4.450000,,,,,,
95.091900,,,,-0.390759,2.342033,3.082632,-0.409518,2.133312,3.817524
95.109600,4.990000,0.978000,4.450000,,,,,,
95.142700,,,,-0.300814,2.432325,2.923841,-0.409518,2.133312,3.817524
95.144800,4.990000,0.978000,4.450000,,,,,,
95.179790,4.990000,0.978000,4.450000,,,,,,
95.194000,,,,-0.208118,2.486276,2.749023,-0.431820,2.143955,3.797814
95.214290,4.990000,0.978000,4.450000,,,,,,
95.245400,,,,-0.119267,2.465071,2.567824,-0.575904,2.211354,3.669618
95.249500,4.990000,0.978000,4.450000,,,,,,
95.284700,4.990000,0.978000,4.450000,,,,,,
95.297000,,,,-0.037139,2.376515,2.406474,-0.722080,2.272679,3.535811
95.319600,4.990000,0.978000,4.450000,,,,,,
95.347690,,,,0.021834,2.284762,2.292511,-0.866648,2.312713,3.399655
95.354500,4.990000,0.978000,4.450000,,,,,,
95.389200,4.990000,0.978000,4.450000,,,,,,
95.399400,,,,0.026532,2.276393,2.283432,-1.015743,2.321749,3.256884
95.423700,4.990000,0.978000,4.450000,,,,,,
95.449900,,,,0.026532,2.276393,2.283432,-1.158753,2.300036,3.120130
95.457790,4.990000,0.978000,4.450000,,,,,,
95.493500,4.990000,0.978000,4.450000,,,,,,
95.501100,,,,0.026532,2.276393,2.283432,-1.298041,2.258468,2.974975
95.528000,4.990000,0.978000,4.450000,,,,,,
95.552300,,,,0.026532,2.276393,2.283432,-1.409642,2.217593,2.849364
95.562700,4.990000,0.978000,4.450000,,,,,,
95.597100,4.990000,0.978000,4.450000,,,,,,
95.603700,,,,0.188169,2.364086,2.288323,-1.409642,2.217593,2.849364
95.632000,4.990000,0.978000,4.450000,,,,,,
95.655590,,,,0.376049,2.452002,2.292761,-1.409642,2.217593,2.849364
95.666400,4.990000,0.978000,4.450000,,,,,,
95.701400,4.990000,0.978000,4.450000,,,,,,
95.705890,,,,0.572844,2.484951,2.296872,-1.409642,2.217593,2.849364
95.735790,4.990000,0.978000,4.450000,,,,,,
95.756700,,,,0.765202,2.441958,2.301287,-1.365495,2.226267,2.860958
95.770100,4.990000,0.978000,4.450000,,,,,,
95.805300,4.990000,0.978000,4.450000,,,,,,
95.807590,,,,0.898598,2.379358,2.304349,-1.171687,2.262865,2.910337
95.840500,4.990000,0.978000,4.450000,,,,,,
95.858890,,,,0.949549,2.352041,2.305518,-0.974988,2.297096,2.958696
95.875690,4.990000,0.978000,4.450000,,,,,,
95.909600,4.990000,0.978000,4.450000,0.949549,2.352041,2.305518,-0.779897,2.325927,3.006551
95.944600,4.990000,0.978000,4.450000,,,,,,
95.960490,,,,0.949549,2.352041,2.305518,-0.583105,2.346332,3.054869
95.978000,4.990000,0.978000,4.450000,,,,,,
96.012000,4.990000,0.978000,4.450000,0.949549,2.352041,2.305518,-0.383626,2.355090,3.103865
96.047000,4.990000,0.978000,4.450000,,,,,,
96.062700,,,,0.841915,2.389971,2.364434,-0.186319,2.350129,3.152332
96.080500,4.990000,0.978000,4.450000,,,,,,
96.114800,4.990000,0.978000,4.450000,0.665100,2.441451,2.461209,0.014906,2.330961,3.201763
96.149500,4.990000,0.978000,4.450000,,,,,,
96.165100,,,,0.488834,2.451986,2.557684,0.208696,2.300261,3.249369
96.184900,4.990000,0.978000,4.450000,,,,,,
96.215400,,,,0.320411,2.401195,2.650564,0.398696,2.260705,3.296195
96.219600,4.990000,0.978000,4.450000,,,,,,
96.253300,4.990000,0.978000,4.450000,,,,,,
96.265590,,,,0.166272,2.307219,2.741474,0.589946,2.214504,3.343730
96.288600,4.990000,0.978000,4.450000,,,,,,
96.316700,,,,0.028042,2.198075,2.845855,0.691827,2.188508,3.368912
96.322900,4.990000,0.978000,4.450000,,,,,,
96.356990,4.990000,0.978000,4.450000,,,,,,
96.366900,,,,-0.014476,2.163536,2.879966,0.691827,2.188508,3.368912
96.391400,4.990000,0.978000,4.450000,,,,,,
96.417590,,,,-0.014476,2.163536,2.879966,0.691827,2.188508,3.368912
96.425600,4.990000,0.978000,4.450000,,,,,,
96.460200,4.990000,0.978000,4.450000,,,,,,
96.468090,,,,-0.014476,2.163536,2.879966,0.691827,2.188508,3.368912
96.495000,4.990000,0.978000,4.450000,,,,,,
96.519290,,,,-0.014476,2.163536,2.879966,0.647171,2.246408,3.441257
96.529500,4.990000,0.978000,4.450000,,,,,,
96.566200,4.990000,0.978000,4.450000,,,,,,
96.570400,,,,-0.083747,2.240162,2.781296,0.556247,2.356421,3.587127
96.601000,4.990000,0.978000,4.450000,,,,,,
96.621600,,,,-0.179512,2.307564,2.663152,0.451191,2.429500,3.746138
96.636200,4.990000,0.978000,4.450000,,,,,,
96.671600,4.990000,0.978000,4.450000,-0.306260,2.279610,2.527010,0.334765,2.429732,3.906478
96.705800,4.990000,0.978000,4.450000,,,,,,
96.722200,,,,-0.416381,2.200040,2.419574,0.205460,2.381457,4.053685
96.741290,4.990000,0.978000,4.450000,,,,,,
96.773500,,,,-0.489789,2.145096,2.346724,0.124922,2.347641,4.137754
96.775790,4.990000,0.978000,4.450000,,,,,,
96.809800,4.990000,0.978000,4.450000,,,,,,
96.825100,,,,-0.489789,2.145096,2.346724,0.124922,2.347641,4.137754
96.843200,4.990000,0.978000,4.450000,,,,,,
96.877000,4.990000,0.978000,4.450000,-0.489789,2.145096,2.346724,0.124922,2.347641,4.137754
96.912500,4.990000,0.978000,4.450000,,,,,,
96.928300,,,,-0.489789,2.145096,2.346724,0.124922,2.347641,4.137754
96.947490,4.990000,0.978000,4.450000,,,,,,
96.979700,,,,-0.426670,2.166930,2.347410,0.086061,2.363439,4.074317
96.981700,4.990000,0.978000,4.450000,,,,,,
97.015800,4.990000,0.978000,4.450000,,,,,,
97.030800,,,,-0.233288,2.230213,2.349511,-0.017241,2.403391,3.903615
97.051400,4.990000,0.978000,4.450000,,,,,,
97.082200,,,,-0.033818,2.282202,2.351678,-0.120270,2.439269,3.728614
97.086300,4.990000,0.978000,4.450000,,,,,,
97.120400,4.990000,0.978000,4.450000,,,,,,
97.133500,,,,0.169805,2.304847,2.353889,-0.219810,2.466922,3.551369
97.155490,4.990000,0.978000,4.450000,,,,,,
97.185800,,,,0.376833,2.285592,2.356875,-0.319990,2.482629,3.369458
97.190300,4.990000,0.978000,4.450000,,,,,,
97.224200,4.990000,0.978000,4.450000,,,,,,
97.236800,,,,0.573010,2.227067,2.360405,-0.416062,2.483010,3.188344
97.259500,4.990000,0.978000,4.450000,,,,,,
97.288600,,,,0.753651,2.135937,2.368370,-0.513141,2.466165,3.006107
97.293700,4.990000,0.978000,4.450000,,,,,,
97.328300,4.990000,0.978000,4.450000,,,,,,
97.338900,,,,0.807503,2.103176,2.370370,-0.608014,2.433253,2.831641
97.363100,4.990000,0.978000,4.450000,,,,,,
97.390300,,,,0.807503,2.103176,2.370370,-0.704426,2.384833,2.656404
97.397090,4.990000,0.978000,4.450000,,,,,,
97.432400,4.990000,0.978000,4.450000,,,,,,
97.440400,,,,0.807503,2.103176,2.370370,-0.799575,2.327219,2.489810
97.467200,4.990000,0.978000,4.450000,,,,,,
97.492290,,,,0.807503,2.103176,2.370370,-0.904009,2.262325,2.326819
97.502300,4.990000,0.978000,4.450000,,,,,,
97.536600,4.990000,0.978000,4.450000,,,,,,
97.542690,,,,0.729288,2.150931,2.447972,-0.948591,2.234650,2.261520
97.570800,4.990000,0.978000,4.450000,,,,,,
97.593090,,,,0.596872,2.229286,2.578670,-0.948591,2.234650,2.261520
97.605090,4.990000,0.978000,4.450000,,,,,,
97.639800,4.990000,0.978000,4.450000,,,,,,
97.643700,,,,0.460590,2.298526,2.711017,-0.948591,2.234650,2.261520
97.674400,4.990000,0.978000,4.450000,,,,,,
97.695300,,,,0.310245,2.343482,2.842510,-0.948591,2.234650,2.261520
97.709000,4.990000,0.978000,4.450000,,,,,,
97.742500,4.990000,0.978000,4.450000,,,,,,
97.746600,,,,0.149456,2.355399,2.970668,-0.852117,2.276058,2.341283
97.777790,4.990000,0.978000,4.450000,,,,,,
97.797500,,,,-0.018209,2.339887,3.084716,-0.702495,2.337515,2.464864
97.812900,4.990000,0.978000,4.450000,,,,,,
97.846300,4.990000,0.978000,4.450000,,,,,,
97.848400,,,,-0.193006,2.306558,3.183408,-0.551000,2.392429,2.589191
97.880390,4.990000,0.978000,4.450000,,,,,,
97.899400,,,,-0.246326,2.295132,3.210295,-0.397050,2.431664,2.715591
97.915000,4.990000,0.978000,4.450000,,,,,,
97.948700,4.990000,0.978000,4.450000,,,,,,
97.951100,,,,-0.246326,2.295132,3.210295,-0.238089,2.446156,2.846278
97.982800,4.990000,0.978000,4.450000,,,,,,
98.001500,,,,-0.246326,2.295132,3.210295,-0.081969,2.432370,2.974617
98.016700,4.990000,0.978000,4.450000,,,,,,
98.052100,4.990000,0.978000,4.450000,-0.246326,2.295132,3.210295,0.069887,2.393260,3.099449
98.087600,4.990000,0.978000,4.450000,,,,,,
98.103600,,,,-0.274005,2.362583,3.078775,0.222689,2.331849,3.225172
98.120990,4.990000,0.978000,4.450000,,,,,,
98.154000,,,,-0.311184,2.442916,2.900983,0.340992,2.272810,3.322602
98.156100,4.990000,0.978000,4.450000,,,,,,
98.191500,4.990000,0.978000,4.450000,,,,,,
98.206000,,,,-0.345835,2.485268,2.697580,0.340992,2.272810,3.322602
98.226300,4.990000,0.978000,4.450000,,,,,,
98.256800,,,,-0.367622,2.446615,2.500281,0.340992,2.272810,3.322602
98.260890,4.990000,0.978000,4.450000,,,,,,
98.296600,4.990000,0.978000,4.450000,,,,,,
98.307200,,,,-0.386996,2.370249,2.349903,0.340992,2.272810,3.322602
98.331890,4.990000,0.978000,4.450000,,,,,,
98.358200,,,,-0.402087,2.308274,2.253226,0.335608,2.279836,3.343787
98.367290,4.990000,0.978000,4.450000,,,,,,
98.402300,4.990000,0.978000,4.450000,,,,,,
98.408500,,,,-0.402087,2.308274,2.253226,0.281948,2.340787,3.543128
98.436200,4.990000,0.978000,4.450000,,,,,,
98.459690,,,,-0.402087,2.308274,2.253226,0.232107,2.360384,3.724369
98.470200,4.990000,0.978000,4.450000,,,,,,
98.505200,4.990000,0.978000,4.450000,,,,,,
98.511890,,,,-0.402087,2.308274,2.253226,0.179476,2.301559,3.912003
98.540600,4.990000,0.978000,4.450000,,,,,,
98.563500,,,,-0.344370,2.331403,2.255467,0.122564,2.203383,4.056975
98.575400,4.990000,0.978000,4.450000,,,,,,
98.609890,4.990000,0.978000,4.450000,,,,,,
98.614300,,,,-0.154932,2.405101,2.262822,0.080627,2.107718,4.176126
98.645100,4.990000,0.978000,4.450000,,,,,,
98.664600,,,,0.035895,2.467002,2.270231,0.080627,2.107718,4.176126
98.680300,4.990000,0.978000,4.450000,,,,,,
98.713800,4.990000,0.978000,4.450000,,,,,,
98.716000,,,,0.238492,2.496904,2.278594,0.080627,2.107718,4.176126
98.748890,4.990000,0.978000,4.450000,,,,,,
98.767200,,,,0.441983,2.478663,2.286863,0.080627,2.107718,4.176126
98.783600,4.990000,0.978000,4.450000,,,,,,
98.817890,4.990000,0.978000,4.450000,0.636464,2.421831,2.294656,0.074110,2.110059,4.171687
98.852800,4.990000,0.978000,4.450000,,,,,,
98.869500,,,,0.804940,2.352665,2.301404,-0.089851,2.168686,4.060446
98.887790,4.990000,0.978000,4.450000,,,,,,
98.920490,,,,0.805084,2.352642,2.301410,-0.252331,2.225906,3.952404
98.922700,4.990000,0.978000,4.450000,,,,,,
98.956700,4.990000,0.978000,4.450000,,,,,,
98.972300,,,,0.805084,2.352642,2.301410,-0.419260,2.282013,3.845192
98.990390,4.990000,0.978000,4.450000,,,,,,
99.024100,4.990000,0.978000,4.450000,0.805084,2.352642,2.301410,-0.590992,2.333316,3.737191
99.058400,4.990000,0.978000,4.450000,,,,,,
99.074800,,,,0.798854,2.354592,2.305209,-0.759695,2.373299,3.631704
99.093800,4.990000,0.978000,4.450000,,,,,,
99.125900,,,,0.630849,2.404895,2.409944,-0.932390,2.399693,3.525935
99.128000,4.990000,0.978000,4.450000,,,,,,
99.162990,4.990000,0.978000,4.450000,,,,,,
99.177600,,,,0.460437,2.447183,2.519134,-1.109576,2.409152,3.419839
99.198100,4.990000,0.978000,4.450000,,,,,,
99.228500,,,,0.292512,2.467667,2.630987,-1.282712,2.400558,3.314376
99.232700,4.990000,0.978000,4.450000,,,,,,
99.267100,4.990000,0.978000,4.450000,,,,,,
99.279100,,,,0.128703,2.456889,2.750350,-1.456816,2.374318,3.213052
99.301300,4.990000,0.978000,4.450000,,,,,,
99.330300,,,,-0.026950,2.413777,2.875743,-1.610558,2.341141,3.133301
99.336700,4.990000,0.978000,4.450000,,,,,,
99.370990,4.990000,0.978000,4.450000,,,,,,
99.380900,,,,-0.169209,2.345703,3.002604,-1.610558,2.341141,3.133301
99.405200,4.990000,0.978000,4.450000,,,,,,
99.431690,,,,-0.301020,2.263670,3.131913,-1.610558,2.341141,3.133301
99.439700,4.990000,0.978000,4.450000,,,,,,
99.474800,4.990000,0.978000,4.450000,,,,,,
99.482890,,,,-0.370280,2.217149,3.198725,-1.610558,2.341141,3.133301
99.509000,4.990000,0.978000,4.450000,,,,,,
99.533800,,,,-0.370280,2.217149,3.198725,-1.601514,2.342768,3.134061
99.542800,4.990000,0.978000,4.450000,,,,,,
99.576600,4.990000,0.978000,4.450000,,,,,,
99.585400,,,,-0.370280,2.217149,3.198725,-1.398757,2.378790,3.151089
99.611400,4.990000,0.978000,4.450000,,,,,,
99.636600,,,,-0.370280,2.217149,3.198725,-1.197474,2.412908,3.168001
99.645000,4.990000,0.978000,4.450000,,,,,,
99.679200,4.990000,0.978000,4.450000,,,,,,
99.687290,,,,-0.420714,2.248917,3.108355,-0.996828,2.442083,3.184860
99.713600,4.990000,0.978000,4.450000,,,,,,
99.739100,,,,-0.522832,2.305055,2.937338,-0.791508,2.461426,3.202112
99.746990,4.990000,0.978000,4.450000,,,,,,
99.780700,4.990000,0.978000,4.450000,,,,,,
99.791300,,,,-0.636987,2.341251,2.767657,-0.584420,2.465423,3.219512
99.814400,4.990000,0.978000,4.450000,,,,,,
99.841900,,,,-0.757758,2.337647,2.604450,-0.382158,2.452363,3.236629
99.848000,4.990000,0.978000,4.450000,,,,,,
99.881600,4.990000,0.978000,4.450000,,,,,,
99.894100,,,,-0.875853,2.292014,2.439854,-0.177076,2.422848,3.254186
99.915300,4.990000,0.978000,4.450000,,,,,,
99.945300,,,,-0.984523,2.218875,2.281719,0.023210,2.381025,3.272174
99.949600,4.990000,0.978000,4.450000,,,,,,
99.983300,4.990000,0.978000,4.450000,,,,,,
99.996800,,,,-1.058622,2.161565,2.173713,0.221986,2.331005,3.290630
100.018400,4.990000,0.978000,4.450000,,,,,,
100.046900,,,,-1.058622,2.161565,2.173713,0.288915,2.313166,3.296602
100.054000,4.990000,0.978000,4.450000,,,,,,
100.088800,4.990000,0.978000,4.450000,,,,,,
100.097500,,,,-1.058622,2.161565,2.173713,0.288915,2.313166,3.296602
100.122700,4.990000,0.978000,4.450000,,,,,,
100.147900,,,,-1.058622,2.161565,2.173713,0.288915,2.313166,3.296602
100.156400,4.990000,0.978000,4.450000,,,,,,
100.192000,4.990000,0.978000,4.450000,,,,,,
100.198300,,,,-1.011262,2.172727,2.186898,0.288915,2.313166,3.296602
100.227200,4.990000,0.978000,4.450000,,,,,,
100.249600,,,,-0.817325,2.216742,2.240583,0.219839,2.395721,3.379261
100.262300,4.990000,0.978000,4.450000,,,,,,
100.297100,4.990000,0.978000,4.450000,,,,,,
100.302700,,,,-0.629982,2.255884,2.292029,0.126988,2.481458,3.489013
100.330500,4.990000,0.978000,4.450000,,,,,,
100.353100,,,,-0.423575,2.291381,2.344220,-0.001255,2.458937,3.627548
100.365400,4.990000,0.978000,4.450000,,,,,,
100.400500,4.990000,0.978000,4.450000,,,,,,
100.404600,,,,-0.223841,2.314129,2.388268,-0.073551,2.371639,3.709019
100.435600,4.990000,0.978000,4.450000,,,,,,
100.456000,,,,-0.022061,2.322728,2.426850,-0.108443,2.318046,3.748340
100.470000,4.990000,0.978000,4.450000,,,,,,
100.504200,4.990000,0.978000,4.450000,,,,,,
100.506200,,,,0.176340,2.315674,2.457060,-0.108443,2.318046,3.748340
100.538300,4.990000,0.978000,4.450000,,,,,,
100.558400,,,,0.380973,2.291847,2.482210,-0.108443,2.318046,3.748340
100.572100,4.990000,0.978000,4.450000,,,,,,
100.605700,4.990000,0.978000,4.450000,,,,,,
100.609900,,,,0.583157,2.252043,2.500242,-0.108443,2.318046,3.748340
100.639600,4.990000,0.978000,4.450000,,,,,,
100.661700,,,,0.782837,2.199127,2.511343,-0.193480,2.347560,3.721271
100.675000,4.990000,0.978000,4.450000,,,,,,
100.709700,4.990000,0.978000,4.450000,,,,,,
100.712800,,,,0.974079,2.139432,2.519436,-0.377445,2.398989,3.660836
100.743700,4.990000,0.978000,4.450000,,,,,,
100.763900,,,,0.974079,2.139432,2.519436,-0.566062,2.394872,3.595334
100.777300,4.990000,0.978000,4.450000,,,,,,
100.811700,4.990000,0.978000,4.450000,,,,,,
100.814000,,,,0.974079,2.139432,2.519436,-0.742482,2.325415,3.532834
100.846000,4.990000,0.978000,4.450000,,,,,,
100.864600,,,,0.974079,2.139432,2.519436,-0.908927,2.225951,3.472070
100.881100,4.990000,0.978000,4.450000,,,,,,
100.915500,4.990000,0.978000,4.450000,0.964753,2.143478,2.523993,-1.061595,2.126942,3.412863
100.950600,4.990000,0.978000,4.450000,,,,,,
100.965900,,,,0.795626,2.215795,2.604905,-1.061595,2.126942,3.412863
100.985500,4.990000,0.978000,4.450000,,,,,,
101.017500,,,,0.620130,2.287533,2.687060,-1.061595,2.126942,3.412863
101.019900,4.990000,0.978000,4.450000,,,,,,
101.054000,4.990000,0.978000,4.450000,,,,,,
101.068300,,,,0.444101,2.349190,2.767903,-1.061595,2.126942,3.412863
101.088600,4.990000,0.978000,4.450000,,,,,,
101.118600,,,,0.265304,2.392459,2.849092,-1.045225,2.133703,3.410951
101.122600,4.990000,0.978000,4.450000,,,,,,
101.157500,4.990000,0.978000,4.450000,,,,,,
101.169600,,,,0.080247,2.411986,2.933040,-0.856555,2.208710,3.388422
101.192300,4.990000,0.978000,4.450000,,,,,,
101.220600,,,,-0.109637,2.407304,3.007215,-0.665672,2.276872,3.365195
101.226500,4.990000,0.978000,4.450000,,,,,,
101.264600,4.990000,0.978000,4.450000,,,,,,
101.271200,,,,-0.299584,2.385649,3.070483,-0.472833,2.329805,3.341729
101.299200,4.990000,0.978000,4.450000,,,,,,
101.321800,,,,-0.477245,2.357203,3.122325,-0.273169,2.359020,3.317443
101.334100,4.990000,0.978000,4.450000,,,,,,
101.368600,4.990000,0.978000,4.450000,,,,,,
101.373100,,,,-0.477245,2.357203,3.122325,-0.071198,2.357234,3.292878
101.403700,4.990000,0.978000,4.450000,,,,,,
101.424300,,,,-0.477245,2.357203,3.122325,0.130834,2.324634,3.268305
101.438500,4.990000,0.978000,4.450000,,,,,,
101.472500,4.990000,0.978000,4.450000,,,,,,
101.474500,,,,-0.477245,2.357203,3.122325,0.322565,2.269547,3.245486
101.507800,4.990000,0.978000,4.450000,,,,,,
101.524800,,,,-0.485507,2.362995,3.108900,0.491221,2.206915,3.225325
101.542800,4.990000,0.978000,4.450000,,,,,,
101.575100,,,,-0.584636,2.429003,2.947810,0.491221,2.206915,3.225325
101.577600,4.990000,0.978000,4.450000,,,,,,
101.611700,4.990000,0.978000,4.450000,,,,,,
101.626600,,,,-0.690148,2.480648,2.776349,0.491221,2.206915,3.225325
101.646100,4.990000,0.978000,4.450000,,,,,,
101.678400,,,,-0.798576,2.481863,2.601123,0.491221,2.206915,3.225325
101.680400,4.990000,0.978000,4.450000,,,,,,
101.715500,4.990000,0.978000,4.450000,,,,,,
101.730200,,,,-0.903603,2.414666,2.437109,0.493150,2.218679,3.256109
101.749700,4.990000,0.978000,4.450000,,,,,,
101.780400,,,,-0.981615,2.313507,2.328523,0.509456,2.286815,3.443719
101.785000,4.990000,0.978000,4.450000,,,,,,
101.820000,4.990000,0.978000,4.450000,,,,,,
101.832500,,,,-1.025417,2.231564,2.271892,0.541421,2.330828,3.644171
101.855000,4.990000,0.978000,4.450000,,,,,,
101.883000,,,,-1.025417,2.231564,2.271892,0.587098,2.303037,3.837989
101.889800,4.990000,0.978000,4.450000,,,,,,
101.924700,4.990000,0.978000,4.450000,,,,,,
101.933500,,,,-1.025417,2.231564,2.271892,0.643415,2.228273,4.000200
101.959800,4.990000,0.978000,4.450000,,,,,,
101.984300,,,,-1.025417,2.231564,2.271892,0.697953,2.151561,4.140439
101.993300,4.990000,0.978000,4.450000,,,,,,
102.028100,4.990000,0.978000,4.450000,,,,,,
102.034500,,,,-0.988832,2.249221,2.276151,0.709682,2.136554,4.168956
102.063400,4.990000,0.978000,4.450000,,,,,,
102.086000,,,,-0.805876,2.336657,2.297838,0.709682,2.136554,4.168956
102.098400,4.990000,0.978000,4.450000,,,,,,
102.132300,4.990000,0.978000,4.450000,,,,,,
102.136400,,,,-0.620178,2.417633,2.323188,0.709682,2.136554,4.168956
102.167000,4.990000,0.978000,4.450000,,,,,,
102.187900,,,,-0.423502,2.464836,2.355480,0.709682,2.136554,4.168956
