Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
103.775600,,,,-0.377199,2.325761,2.510662,0.315205,2.149199,2.867006
103.797700,4.990000,0.978000,4.450000,,,,,,
103.831300,4.990000,0.978000,4.450000,-0.377199,2.325761,2.510662,0.396379,2.115843,2.855739
103.864600,4.990000,0.978000,4.450000,,,,,,
103.886800,,,,-0.438284,2.362578,2.604257,0.396379,2.115843,2.855739
103.898000,4.990000,0.978000,4.450000,,,,,,
103.936500,4.990000,0.978000,4.450000,,,,,,
103.947600,,,,-0.563215,2.411964,2.797422,0.396379,2.115843,2.855739
103.981000,4.990000,0.978000,4.450000,,,,,,
104.003100,,,,-0.660039,2.368804,2.959978,0.396379,2.115843,2.855739
104.025300,4.990000,0.978000,4.450000,,,,,,
104.058800,4.990000,0.978000,4.450000,-0.750888,2.248504,3.083389,0.432546,2.224152,2.680661
104.103000,4.990000,0.978000,4.450000,,,,,,
104.114200,,,,-0.803349,2.147054,3.220273,0.487309,2.322021,2.490333
104.136400,4.990000,0.978000,4.450000,,,,,,
104.169600,,,,-0.809744,2.126349,3.259557,0.564620,2.326832,2.301700
104.180700,4.990000,0.978000,4.450000,,,,,,
104.214000,4.990000,0.978000,4.450000,,,,,,
104.225000,,,,-0.809744,2.126349,3.259557,0.628845,2.277534,2.180215
104.247600,4.990000,0.978000,4.450000,,,,,,
104.280900,4.990000,0.978000,4.450000,-0.809744,2.126349,3.259557,0.663705,2.249656,2.124540
104.325400,4.990000,0.978000,4.450000,,,,,,
104.336700,,,,-0.809744,2.126349,3.259557,0.663705,2.249656,2.124540
104.359000,4.990000,0.978000,4.450000,,,,,,
104.392100,,,,-0.724465,2.214952,3.080760,0.663705,2.249656,2.124540
104.403000,4.990000,0.978000,4.450000,,,,,,
104.436600,4.990000,0.978000,4.450000,,,,,,
104.447400,,,,-0.633529,2.298149,2.895335,0.663705,2.249656,2.124540
104.480600,4.990000,0.978000,4.450000,,,,,,
104.502800,,,,-0.543518,2.352986,2.702300,0.539352,2.286991,2.121857
104.514000,4.990000,0.978000,4.450000,,,,,,
104.547300,4.990000,0.978000,4.450000,,,,,,
104.558500,,,,-0.449945,2.356168,2.500990,0.325402,2.348821,2.123198
104.580700,4.990000,0.978000,4.450000,,,,,,
104.614000,4.990000,0.978000,4.450000,-0.366557,2.301588,2.323499,0.111209,2.404930,2.138045
104.658400,4.990000,0.978000,4.450000,,,,,,
104.669600,,,,-0.318086,2.229670,2.205390,-0.104852,2.449605,2.164798
104.691900,4.990000,0.978000,4.450000,,,,,,
104.725000,,,,-0.306992,2.205883,2.179950,-0.323573,2.475900,2.197399
104.736200,4.990000,0.978000,4.450000,,,,,,
104.769500,4.990000,0.978000,4.450000,,,,,,
104.780700,,,,-0.306992,2.205883,2.179950,-0.542653,2.480534,2.231309
104.814200,4.990000,0.978000,4.450000,,,,,,
104.836600,,,,-0.306992,2.205883,2.179950,-0.762102,2.463605,2.267600
104.847600,4.990000,0.978000,4.450000,,,,,,
104.880900,4.990000,0.978000,4.450000,,,,,,
104.892200,,,,-0.306992,2.205883,2.179950,-0.976914,2.427081,2.311379
104.914300,4.990000,0.978000,4.450000,,,,,,
104.947500,,,,-0.457839,2.258312,2.324978,-1.184463,2.373526,2.370146
104.958900,4.990000,0.978000,4.450000,,,,,,
105.003100,4.990000,0.978000,4.450000,-0.613057,2.304953,2.476566,-1.303245,2.335349,2.416049
105.047600,4.990000,0.978000,4.450000,,,,,,
105.058700,,,,-0.768704,2.332542,2.632519,-1.303245,2.335349,2.416049
105.080900,4.990000,0.978000,4.450000,,,,,,
105.114200,4.990000,0.978000,4.450000,-0.923890,2.326991,2.791337,-1.303245,2.335349,2.416049
105.158300,4.990000,0.978000,4.450000,,,,,,
105.169600,,,,-1.073887,2.287045,2.947798,-1.303245,2.335349,2.416049
105.191800,4.990000,0.978000,4.450000,,,,,,
105.225400,4.990000,0.978000,4.450000,-1.217738,2.223957,3.105923,-1.216646,2.369935,2.505914
105.269800,4.990000,0.978000,4.450000,,,,,,
105.281000,,,,-1.355467,2.144442,3.262045,-1.067314,2.427024,2.661342
105.314300,4.990000,0.978000,4.450000,,,,,,
105.336600,,,,-1.355467,2.144442,3.262045,-0.916605,2.477286,2.816298
105.358600,4.990000,0.978000,4.450000,,,,,,
105.392100,4.990000,0.978000,4.450000,-1.355467,2.144442,3.262045,-0.764619,2.512457,2.975575
105.436200,4.990000,0.978000,4.450000,,,,,,
105.447400,,,,-1.355467,2.144442,3.262045,-0.619645,2.523286,3.141455
105.469600,4.990000,0.978000,4.450000,,,,,,
105.502900,,,,-1.332633,2.165330,3.261249,-0.482432,2.507291,3.315368
105.513900,4.990000,0.978000,4.450000,,,,,,
105.547400,4.990000,0.978000,4.450000,,,,,,
105.558400,,,,-1.162658,2.307944,3.255014,-0.355801,2.466798,3.493555
105.580700,4.990000,0.978000,4.450000,,,,,,
105.614000,,,,-0.987081,2.394074,3.257422,-0.245419,2.408824,3.676779
105.625100,4.990000,0.978000,4.450000,,,,,,
105.669600,4.990000,0.978000,4.450000,-0.786320,2.392708,3.267059,-0.192464,2.369415,3.793132
105.702900,4.990000,0.978000,4.450000,,,,,,
105.725000,,,,-0.653220,2.350985,3.293973,-0.192464,2.369415,3.793132
105.747400,4.990000,0.978000,4.450000,,,,,,
105.780700,4.990000,0.978000,4.450000,-0.628722,2.342162,3.288341,-0.192464,2.369415,3.793132
105.814300,4.990000,0.978000,4.450000,,,,,,
105.836600,,,,-0.628722,2.342162,3.288341,-0.192464,2.369415,3.793132
105.847600,4.990000,0.978000,4.450000,,,,,,
105.881000,4.990000,0.978000,4.450000,,,,,,
105.892100,,,,-0.628722,2.342162,3.288341,-0.120652,2.401939,3.640177
105.925400,4.990000,0.978000,4.450000,,,,,,
105.947600,,,,-0.628722,2.342162,3.288341,-0.027697,2.437621,3.442587
105.958700,4.990000,0.978000,4.450000,,,,,,
106.003100,4.990000,0.978000,4.450000,-0.515886,2.409126,3.144968,0.061731,2.455296,3.239901
106.036500,4.990000,0.978000,4.450000,,,,,,
106.058700,,,,-0.426953,2.432187,3.011334,0.134472,2.432896,3.031703
106.069800,4.990000,0.978000,4.450000,,,,,,
106.103300,4.990000,0.978000,4.450000,,,,,,
106.114200,,,,-0.323422,2.375385,2.826526,0.189882,2.362895,2.827425
106.147300,4.990000,0.978000,4.450000,,,,,,
106.169700,,,,-0.246152,2.282417,2.656922,0.239046,2.253300,2.647687
106.192000,4.990000,0.978000,4.450000,,,,,,
106.225300,4.990000,0.978000,4.450000,-0.226284,2.235860,2.565073,0.274338,2.143370,2.544830
106.258700,4.990000,0.978000,4.450000,,,,,,
106.281000,,,,-0.226284,2.235860,2.565073,0.278660,2.123635,2.535669
106.303200,4.990000,0.978000,4.450000,,,,,,
106.336300,,,,-0.226284,2.235860,2.565073,0.278660,2.123635,2.535669
106.347500,4.990000,0.978000,4.450000,,,,,,
106.391700,4.990000,0.978000,4.450000,-0.226284,2.235860,2.565073,0.278660,2.123635,2.535669
106.425000,4.990000,0.978000,4.450000,,,,,,
106.447500,,,,-0.310168,2.284599,2.647262,0.278660,2.123635,2.535669
106.458500,4.990000,0.978000,4.450000,,,,,,
106.502800,4.990000,0.978000,4.450000,-0.455562,2.365822,2.794796,0.084585,2.202693,2.492403
106.540400,4.990000,0.978000,4.450000,,,,,,
106.562100,,,,-0.603785,2.434010,2.965870,-0.134761,2.275764,2.442511
106.584200,4.990000,0.978000,4.450000,,,,,,
106.617600,4.990000,0.978000,4.450000,-0.736034,2.464940,3.142439,-0.347050,2.316287,2.388270
106.662200,4.990000,0.978000,4.450000,,,,,,
106.673400,,,,-0.856765,2.457279,3.328377,-0.561157,2.324655,2.330126
106.706500,4.990000,0.978000,4.450000,,,,,,
106.728800,,,,-0.968020,2.417416,3.515894,-0.773763,2.311035,2.268527
106.740100,4.990000,0.978000,4.450000,,,,,,
106.784600,4.990000,0.978000,4.450000,-1.079718,2.352746,3.697206,-0.983318,2.288148,2.196934
106.817900,4.990000,0.978000,4.450000,,,,,,
106.840500,,,,-1.109801,2.323634,3.773561,-1.148713,2.268156,2.132933
106.851300,4.990000,0.978000,4.450000,,,,,,
106.895700,4.990000,0.978000,4.450000,-1.109801,2.323634,3.773561,-1.148713,2.268156,2.132933
106.929100,4.990000,0.978000,4.450000,,,,,,
106.951300,,,,-1.109801,2.323634,3.773561,-1.148713,2.268156,2.132933
106.962400,4.990000,0.978000,4.450000,,,,,,
106.995700,4.990000,0.978000,4.450000,,,,,,
107.007000,,,,-1.109801,2.323634,3.773561,-1.148713,2.268156,2.132933
107.040200,4.990000,0.978000,4.450000,,,,,,
107.062400,,,,-1.102881,2.358804,3.607365,-1.084237,2.280793,2.191104
107.078400,4.990000,0.978000,4.450000,,,,,,
107.122600,4.990000,0.978000,4.450000,-1.098735,2.398937,3.369862,-0.907039,2.313941,2.350984
107.167400,4.990000,0.978000,4.450000,,,,,,
107.178400,,,,-1.105225,2.414772,3.147265,-0.742417,2.342432,2.499303
107.200700,4.990000,0.978000,4.450000,,,,,,
107.233900,,,,-1.110271,2.395860,2.926675,-0.578514,2.367445,2.646582
107.245100,4.990000,0.978000,4.450000,,,,,,
107.278400,4.990000,0.978000,4.450000,,,,,,
107.289500,,,,-1.110505,2.334475,2.713217,-0.412747,2.387429,2.793609
107.311800,4.990000,0.978000,4.450000,,,,,,
107.345000,,,,-1.090535,2.231333,2.518205,-0.245014,2.400311,2.938565
107.356100,4.990000,0.978000,4.450000,,,,,,
107.400300,4.990000,0.978000,4.450000,-1.049416,2.117366,2.385772,-0.075141,2.404158,3.080105
107.433700,4.990000,0.978000,4.450000,,,,,,
107.456000,,,,-1.042482,2.106989,2.381570,0.097095,2.397242,3.220243
107.467200,4.990000,0.978000,4.450000,,,,,,
107.511500,4.990000,0.978000,4.450000,-1.042482,2.106989,2.381570,0.271035,2.378689,3.356772
107.555800,4.990000,0.978000,4.450000,,,,,,
107.567100,,,,-1.042482,2.106989,2.381570,0.445211,2.348902,3.491238
107.589100,4.990000,0.978000,4.450000,,,,,,
107.622800,4.990000,0.978000,4.450000,-1.013412,2.126406,2.376537,0.617537,2.309360,3.628518
107.667100,4.990000,0.978000,4.450000,,,,,,
107.678200,,,,-0.826653,2.241806,2.349385,0.781217,2.259864,3.768865
107.711400,4.990000,0.978000,4.450000,,,,,,
107.736800,,,,-0.623024,2.324148,2.324176,0.907967,2.208196,3.884750
107.747700,4.990000,0.978000,4.450000,,,,,,
107.789800,4.990000,0.978000,4.450000,-0.402589,2.333564,2.294800,0.907967,2.208196,3.884750
107.834200,4.990000,0.978000,4.450000,,,,,,
107.845100,,,,-0.189404,2.279032,2.263406,0.907967,2.208196,3.884750
107.878500,4.990000,0.978000,4.450000,,,,,,
107.900600,,,,0.011799,2.195298,2.220050,0.907967,2.208196,3.884750
107.922800,4.990000,0.978000,4.450000,,,,,,
107.956200,4.990000,0.978000,4.450000,0.011799,2.195298,2.220050,0.871360,2.250043,3.828905
108.000500,4.990000,0.978000,4.450000,,,,,,
108.011700,,,,0.011799,2.195298,2.220050,0.763168,2.362356,3.670717
108.033900,4.990000,0.978000,4.450000,,,,,,
108.067300,4.990000,0.978000,4.450000,0.011799,2.195298,2.220050,0.638425,2.443836,3.505327
108.111400,4.990000,0.978000,4.450000,,,,,,
108.122400,,,,0.004663,2.205173,2.255557,0.497746,2.443094,3.337872
108.145200,4.990000,0.978000,4.450000,,,,,,
108.178500,4.990000,0.978000,4.450000,-0.042221,2.262702,2.465677,0.365291,2.387667,3.202234
108.222800,4.990000,0.978000,4.450000,,,,,,
108.233800,,,,-0.101994,2.311469,2.674475,0.281853,2.349161,3.165305
108.267200,4.990000,0.978000,4.450000,,,,,,
108.289600,,,,-0.171552,2.324354,2.884426,0.281853,2.349161,3.165305
108.311700,4.990000,0.978000,4.450000,,,,,,
108.344800,,,,-0.250256,2.283579,3.058760,0.281853,2.349161,3.165305
108.355800,4.990000,0.978000,4.450000,,,,,,
108.389200,4.990000,0.978000,4.450000,,,,,,
108.400300,,,,-0.310929,2.215461,3.190468,0.281853,2.349161,3.165305
108.422600,4.990000,0.978000,4.450000,,,,,,
108.456200,4.990000,0.978000,4.450000,-0.372206,2.146116,3.275612,0.213363,2.364846,3.115306
108.500200,4.990000,0.978000,4.450000,,,,,,
108.511600,,,,-0.372206,2.146116,3.275612,0.037439,2.402324,2.986763
108.533600,4.990000,0.978000,4.450000,,,,,,
108.567000,4.990000,0.978000,4.450000,-0.372206,2.146116,3.275612,-0.139828,2.433928,2.856699
108.611500,4.990000,0.978000,4.450000,,,,,,
108.622600,,,,-0.372206,2.146116,3.275612,-0.317042,2.452405,2.722793
108.644800,4.990000,0.978000,4.450000,,,,,,
108.678200,4.990000,0.978000,4.450000,-0.401216,2.166159,3.278035,-0.489182,2.446581,2.581714
108.722600,4.990000,0.978000,4.450000,,,,,,
108.733700,,,,-0.582776,2.290356,3.303686,-0.645057,2.403783,2.430836
108.767200,4.990000,0.978000,4.450000,,,,,,
108.789500,,,,-0.770510,2.394218,3.361634,-0.779789,2.321734,2.273586
108.800600,4.990000,0.978000,4.450000,,,,,,
108.834000,4.990000,0.978000,4.450000,,,,,,
108.845200,,,,-0.960329,2.412954,3.470931,-0.896970,2.221208,2.121336
108.867400,4.990000,0.978000,4.450000,,,,,,
108.900600,,,,-1.056608,2.371379,3.578050,-0.983858,2.124094,1.985762
108.911800,4.990000,0.978000,4.450000,,,,,,
108.945100,4.990000,0.978000,4.450000,,,,,,
108.956100,,,,-1.089179,2.346891,3.651456,-0.977863,2.120224,1.977021
108.978500,4.990000,0.978000,4.450000,,,,,,
109.011800,4.990000,0.978000,4.450000,-1.089179,2.346891,3.651456,-0.977863,2.120224,1.977021
109.056200,4.990000,0.978000,4.450000,,,,,,
109.067200,,,,-1.089179,2.346891,3.651456,-0.977863,2.120224,1.977021
109.100300,4.990000,0.978000,4.450000,,,,,,
109.122500,,,,-1.089179,2.346891,3.651456,-0.977863,2.120224,1.977021
109.133700,4.990000,0.978000,4.450000,,,,,,
109.167600,4.990000,0.978000,4.450000,,,,,,
109.178400,,,,-0.969758,2.373377,3.609111,-0.830886,2.178452,2.134990
109.211800,4.990000,0.978000,4.450000,,,,,,
109.234000,,,,-0.765296,2.416621,3.537470,-0.683052,2.233082,2.289804
109.256400,4.990000,0.978000,4.450000,,,,,,
109.292300,4.990000,0.978000,4.450000,-0.547712,2.453179,3.460236,-0.522789,2.285856,2.451647
109.336600,4.990000,0.978000,4.450000,,,,,,
109.347600,,,,-0.342638,2.465528,3.377504,-0.362983,2.327624,2.599390
109.380900,4.990000,0.978000,4.450000,,,,,,
109.403000,,,,-0.144169,2.442777,3.282540,-0.193740,2.356948,2.739175
109.414200,4.990000,0.978000,4.450000,,,,,,
109.447600,4.990000,0.978000,4.450000,,,,,,
109.458600,,,,0.069367,2.395267,3.279623,-0.021298,2.368907,2.879145
109.492000,4.990000,0.978000,4.450000,,,,,,
109.514600,,,,0.230950,2.315860,3.217864,0.151769,2.359292,3.016613
109.525300,4.990000,0.978000,4.450000,,,,,,
109.569800,4.990000,0.978000,4.450000,0.267914,2.297676,3.204456,0.336140,2.326796,3.136554
109.603100,4.990000,0.978000,4.450000,,,,,,
109.625300,,,,0.267914,2.297676,3.204456,0.522804,2.270088,3.242592
109.647600,4.990000,0.978000,4.450000,,,,,,
109.680900,4.990000,0.978000,4.450000,0.267914,2.297676,3.204456,0.708203,2.188187,3.333167
109.725300,4.990000,0.978000,4.450000,,,,,,
109.736400,,,,0.267914,2.297676,3.204456,0.780074,2.151337,3.352421
109.759000,4.990000,0.978000,4.450000,,,,,,
109.792400,4.990000,0.978000,4.450000,0.172896,2.366171,3.194844,0.780074,2.151337,3.352421
109.836700,4.990000,0.978000,4.450000,,,,,,
109.847700,,,,0.028864,2.454983,3.183294,0.780074,2.151337,3.352421
109.874200,4.990000,0.978000,4.450000,,,,,,
109.907700,4.990000,0.978000,4.450000,-0.189559,2.450556,3.157218,0.780074,2.151337,3.352421
109.941200,4.990000,0.978000,4.450000,,,,,,
109.963000,,,,-0.314722,2.362866,3.150209,0.687587,2.233279,3.250701
109.985200,4.990000,0.978000,4.450000,,,,,,
110.018500,,,,-0.372629,2.315492,3.148813,0.601770,2.293162,3.135835
110.029600,4.990000,0.978000,4.450000,,,,,,
110.074100,4.990000,0.978000,4.450000,-0.372629,2.315492,3.148813,0.494074,2.261732,2.975190
110.118500,4.990000,0.978000,4.450000,,,,,,
110.129600,,,,-0.372629,2.315492,3.148813,0.437628,2.184505,2.866153
110.163000,4.990000,0.978000,4.450000,,,,,,
110.185200,,,,-0.372629,2.315492,3.148813,0.424785,2.157554,2.832688
110.207600,4.990000,0.978000,4.450000,,,,,,
110.240800,,,,-0.451030,2.361666,3.211794,0.424785,2.157554,2.832688
110.251800,4.990000,0.978000,4.450000,,,,,,
110.296000,4.990000,0.978000,4.450000,-0.542402,2.390760,3.286487,0.424785,2.157554,2.832688
110.329400,4.990000,0.978000,4.450000,,,,,,
110.351600,,,,-0.672650,2.305451,3.402696,0.424785,2.157554,2.832688
110.362700,4.990000,0.978000,4.450000,,,,,,
110.407300,4.990000,0.978000,4.450000,-0.733289,2.169007,3.502021,0.467456,2.253914,2.703013
110.440800,4.990000,0.978000,4.450000,,,,,,
110.463000,,,,-0.732467,2.116494,3.543609,0.514127,2.368748,2.517856
110.474200,4.990000,0.978000,4.450000,,,,,,
110.518200,4.990000,0.978000,4.450000,-0.732467,2.116494,3.543609,0.550176,2.427350,2.308306
110.551500,4.990000,0.978000,4.450000,,,,,,
110.573800,,,,-0.732467,2.116494,3.543609,0.571832,2.402381,2.089694
110.584800,4.990000,0.978000,4.450000,,,,,,
110.618300,4.990000,0.978000,4.450000,,,,,,
110.629500,,,,-0.732467,2.116494,3.543609,0.572854,2.353477,1.924389
110.662800,4.990000,0.978000,4.450000,,,,,,
110.685000,,,,-0.622868,2.237730,3.523700,0.570502,2.351511,1.914539
110.707300,4.990000,0.978000,4.450000,,,,,,
110.741300,4.990000,0.978000,4.450000,-0.541060,2.336866,3.492127,0.570502,2.351511,1.914539
110.785300,4.990000,0.978000,4.450000,,,,,,
110.796300,,,,-0.376655,2.313542,3.406126,0.570502,2.351511,1.914539
110.829600,4.990000,0.978000,4.450000,,,,,,
110.851800,,,,-0.313708,2.251043,3.350484,0.577889,2.360091,1.951712
110.863100,4.990000,0.978000,4.450000,,,,,,
110.907800,4.990000,0.978000,4.450000,-0.313708,2.251043,3.350484,0.614848,2.407049,2.164240
110.951700,4.990000,0.978000,4.450000,,,,,,
110.962800,,,,-0.313708,2.251043,3.350484,0.640880,2.447029,2.380508
110.985200,4.990000,0.978000,4.450000,,,,,,
111.018400,,,,-0.313708,2.251043,3.350484,0.664845,2.471218,2.600458
111.029700,4.990000,0.978000,4.450000,,,,,,
111.074000,4.990000,0.978000,4.450000,-0.316038,2.259839,3.315249,0.696259,2.473128,2.819768
111.107600,4.990000,0.978000,4.450000,,,,,,
111.129500,,,,-0.326112,2.310557,3.098381,0.735961,2.450883,3.037941
111.151700,4.990000,0.978000,4.450000,,,,,,
111.185300,4.990000,0.978000,4.450000,-0.324703,2.346409,2.878842,0.772909,2.410811,3.253738
111.232500,4.990000,0.978000,4.450000,,,,,,
111.243900,,,,-0.306336,2.346917,2.646755,0.814051,2.355788,3.476620
111.266000,4.990000,0.978000,4.450000,,,,,,
111.299000,,,,-0.266874,2.304127,2.432564,0.830395,2.333462,3.561031
111.309900,4.990000,0.978000,4.450000,,,,,,
111.343400,4.990000,0.978000,4.450000,,,,,,
111.354400,,,,-0.212539,2.232038,2.230451,0.830395,2.333462,3.561031
111.387800,4.990000,0.978000,4.450000,,,,,,
111.410200,,,,-0.165144,2.146674,2.031276,0.830395,2.333462,3.561031
111.421200,4.990000,0.978000,4.450000,,,,,,
111.454500,4.990000,0.978000,4.450000,,,,,,
111.465900,,,,-0.151725,2.119880,1.965996,0.830395,2.333462,3.561031
111.487900,4.990000,0.978000,4.450000,,,,,,
111.521100,,,,-0.151725,2.119880,1.965996,0.744148,2.412527,3.448796
111.532300,4.990000,0.978000,4.450000,,,,,,
111.567800,4.990000,0.978000,4.450000,,,,,,
111.578800,,,,-0.151725,2.119880,1.965996,0.603132,2.479464,3.314824
111.612100,4.990000,0.978000,4.450000,,,,,,
111.634300,,,,-0.151725,2.119880,1.965996,0.422307,2.476720,3.190109
111.645400,4.990000,0.978000,4.450000,,,,,,
111.678800,4.990000,0.978000,4.450000,,,,,,
111.690200,,,,-0.192940,2.216507,2.154938,0.259281,2.415765,3.055428
111.712400,4.990000,0.978000,4.450000,,,,,,
111.745700,4.990000,0.978000,4.450000,-0.252649,2.308501,2.347407,0.078845,2.340319,2.948716
111.779200,4.990000,0.978000,4.450000,,,,,,
111.801100,,,,-0.346901,2.374014,2.533983,0.041505,2.325423,2.929679
111.823600,4.990000,0.978000,4.450000,,,,,,
111.856900,4.990000,0.978000,4.450000,-0.458482,2.396849,2.723478,0.041505,2.325423,2.929679
111.890500,4.990000,0.978000,4.450000,,,,,,
111.915700,,,,-0.619361,2.369646,2.888575,0.041505,2.325423,2.929679
111.926600,4.990000,0.978000,4.450000,,,,,,
111.960000,4.990000,0.978000,4.450000,,,,,,
111.971100,,,,-0.695517,2.338518,2.960784,0.064042,2.332530,2.900355
111.993400,4.990000,0.978000,4.450000,,,,,,
112.026400,,,,-0.695517,2.338518,2.960784,0.196814,2.371340,2.727456
112.037400,4.990000,0.978000,4.450000,,,,,,
112.071000,4.990000,0.978000,4.450000,,,,,,
112.082300,,,,-0.695517,2.338518,2.960784,0.328176,2.400341,2.549942
112.104500,4.990000,0.978000,4.450000,,,,,,
112.137700,,,,-0.695517,2.338518,2.960784,0.451596,2.404399,2.364789
112.148900,4.990000,0.978000,4.450000,,,,,,
112.193300,4.990000,0.978000,4.450000,-0.721490,2.346781,2.980277,0.570976,2.371898,2.180992
112.226800,4.990000,0.978000,4.450000,,,,,,
112.248700,,,,-0.891958,2.398146,3.113632,0.682777,2.301597,2.002346
112.270800,4.990000,0.978000,4.450000,,,,,,
112.304100,,,,-1.059241,2.433905,3.253623,0.786733,2.202137,1.834581
112.315300,4.990000,0.978000,4.450000,,,,,,
112.348600,4.990000,0.978000,4.450000,,,,,,
112.359700,,,,-1.226181,2.436333,3.399882,0.855091,2.104578,1.695691
112.393000,4.990000,0.978000,4.450000,,,,,,
112.415300,,,,-1.389631,2.397585,3.543918,0.855091,2.104578,1.695691
112.437400,4.990000,0.978000,4.450000,,,,,,
112.471000,4.990000,0.978000,4.450000,-1.553179,2.320032,3.672908,0.855091,2.104578,1.695691
112.504300,4.990000,0.978000,4.450000,,,,,,
112.526400,,,,-1.686187,2.246690,3.755860,0.855091,2.104578,1.695691
112.548700,4.990000,0.978000,4.450000,,,,,,
112.585900,4.990000,0.978000,4.450000,-1.686187,2.246690,3.755860,0.838582,2.145099,1.760748
112.630200,4.990000,0.978000,4.450000,,,,,,
112.641600,,,,-1.686187,2.246690,3.755860,0.793972,2.259583,1.943526
112.663600,4.990000,0.978000,4.450000,,,,,,
112.697300,4.990000,0.978000,4.450000,-1.686187,2.246690,3.755860,0.754489,2.302511,2.082258
112.730600,4.990000,0.978000,4.450000,,,,,,
112.752700,,,,-1.621377,2.269742,3.700658,0.763170,2.239322,2.245853
112.775000,4.990000,0.978000,4.450000,,,,,,
112.808400,4.990000,0.978000,4.450000,-1.458404,2.325844,3.561871,0.804767,2.163302,2.348789
112.841900,4.990000,0.978000,4.450000,,,,,,
112.863800,,,,-1.294353,2.379272,3.421020,0.804767,2.163302,2.348789
112.886200,4.990000,0.978000,4.450000,,,,,,
112.919400,,,,-1.131229,2.426160,3.278472,0.804767,2.163302,2.348789
112.930500,4.990000,0.978000,4.450000,,,,,,
112.963900,4.990000,0.978000,4.450000,,,,,,
112.974900,,,,-0.971333,2.461692,3.128398,0.804767,2.163302,2.348789
