Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
99.806000,4.990000,0.978000,4.450000,,,,,,
99.817200,,,,0.491269,2.132006,4.119239,-0.574719,2.302963,4.013055
99.850600,4.990000,0.978000,4.450000,,,,,,
99.872600,,,,0.491269,2.132006,4.119239,-0.789248,2.337833,4.005510
99.894800,4.990000,0.978000,4.450000,,,,,,
99.928300,4.990000,0.978000,4.450000,0.421023,2.182554,3.965410,-0.990530,2.304567,3.990148
99.972600,4.990000,0.978000,4.450000,,,,,,
99.983800,,,,0.327138,2.242763,3.773169,-1.119238,2.272024,3.990196
100.006300,4.990000,0.978000,4.450000,,,,,,
100.039600,4.990000,0.978000,4.450000,0.225712,2.296402,3.583331,-1.119238,2.272024,3.990196
100.083700,4.990000,0.978000,4.450000,,,,,,
100.095000,,,,0.115938,2.339857,3.394697,-1.119238,2.272024,3.990196
100.117200,4.990000,0.978000,4.450000,,,,,,
100.150400,,,,-0.002012,2.369582,3.209187,-1.119238,2.272024,3.990196
100.161700,4.990000,0.978000,4.450000,,,,,,
100.206100,4.990000,0.978000,4.450000,-0.129524,2.383404,3.027344,-1.097431,2.308697,3.924187
100.250300,4.990000,0.978000,4.450000,,,,,,
100.261500,,,,-0.265546,2.380076,2.852271,-1.041343,2.405740,3.732887
100.283700,4.990000,0.978000,4.450000,,,,,,
100.317000,4.990000,0.978000,4.450000,-0.404949,2.359240,2.679788,-1.003341,2.469602,3.523674
100.361500,4.990000,0.978000,4.450000,,,,,,
100.372600,,,,-0.546421,2.322611,2.512772,-0.991628,2.463373,3.303051
100.394900,4.990000,0.978000,4.450000,,,,,,
100.428300,4.990000,0.978000,4.450000,-0.696489,2.273849,2.355903,-0.997170,2.400351,3.090134
100.461600,4.990000,0.978000,4.450000,,,,,,
100.483700,,,,-0.845115,2.218072,2.199200,-1.025192,2.316352,2.923606
100.506000,4.990000,0.978000,4.450000,,,,,,
100.539300,4.990000,0.978000,4.450000,-0.845115,2.218072,2.199200,-1.025192,2.316352,2.923606
100.572900,4.990000,0.978000,4.450000,,,,,,
100.595100,,,,-0.845115,2.218072,2.199200,-1.025192,2.316352,2.923606
100.609800,4.990000,0.978000,4.450000,,,,,,
100.643300,4.990000,0.978000,4.450000,,,,,,
100.654500,,,,-0.845115,2.218072,2.199200,-1.025192,2.316352,2.923606
100.676700,4.990000,0.978000,4.450000,,,,,,
100.710000,4.990000,0.978000,4.450000,-0.765627,2.238122,2.211182,-0.967715,2.348341,2.966733
100.754300,4.990000,0.978000,4.450000,,,,,,
100.765700,,,,-0.551834,2.290373,2.236226,-0.804426,2.438367,3.086319
100.787700,4.990000,0.978000,4.450000,,,,,,
100.821000,4.990000,0.978000,4.450000,-0.333885,2.333825,2.249239,-0.646051,2.490819,3.191879
100.854600,4.990000,0.978000,4.450000,,,,,,
100.876700,,,,-0.112166,2.347835,2.256799,-0.497519,2.444615,3.242376
100.898800,4.990000,0.978000,4.450000,,,,,,
100.932000,,,,0.106490,2.318266,2.273571,-0.402453,2.367657,3.210435
100.943300,4.990000,0.978000,4.450000,,,,,,
100.976700,4.990000,0.978000,4.450000,,,,,,
100.987600,,,,0.319632,2.256218,2.284824,-0.384380,2.348451,3.180228
101.010100,4.990000,0.978000,4.450000,,,,,,
101.043300,,,,0.515642,2.177387,2.282609,-0.384380,2.348451,3.180228
101.054400,4.990000,0.978000,4.450000,,,,,,
101.099000,4.990000,0.978000,4.450000,0.539668,2.168096,2.283558,-0.384380,2.348451,3.180228
101.143300,4.990000,0.978000,4.450000,,,,,,
101.154300,,,,0.539668,2.168096,2.283558,-0.384380,2.348451,3.180228
101.188000,4.990000,0.978000,4.450000,,,,,,
101.210100,,,,0.539668,2.168096,2.283558,-0.523557,2.418347,3.322793
101.232000,4.990000,0.978000,4.450000,,,,,,
101.265500,4.990000,0.978000,4.450000,0.539668,2.168096,2.283558,-0.675424,2.468227,3.477143
101.309900,4.990000,0.978000,4.450000,,,,,,
101.321100,,,,0.564263,2.240371,2.489306,-0.819153,2.450037,3.643435
101.343200,4.990000,0.978000,4.450000,,,,,,
101.376700,4.990000,0.978000,4.450000,0.585468,2.311907,2.698731,-0.930390,2.357146,3.793795
101.410100,4.990000,0.978000,4.450000,,,,,,
101.432200,,,,0.604138,2.376102,2.910629,-1.005682,2.246903,3.910838
101.454400,4.990000,0.978000,4.450000,,,,,,
101.487800,4.990000,0.978000,4.450000,0.626286,2.424130,3.126754,-1.027228,2.209076,3.938831
101.532100,4.990000,0.978000,4.450000,,,,,,
101.543400,,,,0.646671,2.447891,3.346203,-1.027228,2.209076,3.938831
101.565500,4.990000,0.978000,4.450000,,,,,,
101.599000,4.990000,0.978000,4.450000,0.656619,2.445461,3.569105,-1.027228,2.209076,3.938831
101.632400,4.990000,0.978000,4.450000,,,,,,
101.654400,,,,0.654170,2.422338,3.789434,-1.027228,2.209076,3.938831
101.676700,4.990000,0.978000,4.450000,,,,,,
101.709900,,,,0.633980,2.384574,4.006788,-0.921882,2.288135,3.797572
101.721000,4.990000,0.978000,4.450000,,,,,,
101.765700,4.990000,0.978000,4.450000,0.618117,2.366923,4.092179,-0.841408,2.313318,3.704004
101.810200,4.990000,0.978000,4.450000,,,,,,
101.820900,,,,0.618117,2.366923,4.092179,-0.740781,2.220742,3.613544
101.854300,4.990000,0.978000,4.450000,,,,,,
101.876700,,,,0.618117,2.366923,4.092179,-0.712914,2.117662,3.606612
101.887700,4.990000,0.978000,4.450000,,,,,,
101.921100,4.990000,0.978000,4.450000,,,,,,
101.932200,,,,0.618117,2.366923,4.092179,-0.721275,2.115537,3.617173
101.954500,4.990000,0.978000,4.450000,,,,,,
101.987600,,,,0.477396,2.406341,3.927472,-0.721275,2.115537,3.617173
101.998900,4.990000,0.978000,4.450000,,,,,,
102.043300,4.990000,0.978000,4.450000,0.328667,2.444627,3.767300,-0.721275,2.115537,3.617173
102.076600,4.990000,0.978000,4.450000,,,,,,
102.099000,,,,0.169097,2.479949,3.616494,-0.721275,2.115537,3.617173
102.110100,4.990000,0.978000,4.450000,,,,,,
102.154300,4.990000,0.978000,4.450000,-0.002774,2.508832,3.478510,-0.694870,2.181215,3.410589
102.187800,4.990000,0.978000,4.450000,,,,,,
102.210000,,,,-0.184057,2.527833,3.352090,-0.666040,2.242279,3.199258
102.232000,4.990000,0.978000,4.450000,,,,,,
102.265500,4.990000,0.978000,4.450000,-0.372640,2.534998,3.233333,-0.629530,2.288181,2.984212
102.298900,4.990000,0.978000,4.450000,,,,,,
102.321100,,,,-0.566484,2.529536,3.125110,-0.581481,2.303051,2.768182
102.332400,4.990000,0.978000,4.450000,,,,,,
102.365900,4.990000,0.978000,4.450000,,,,,,
102.376900,,,,-0.765653,2.510997,3.026174,-0.514122,2.275736,2.557626
102.410200,4.990000,0.978000,4.450000,,,,,,
102.432300,,,,-0.968353,2.479450,2.943972,-0.437765,2.212979,2.360009
102.454400,4.990000,0.978000,4.450000,,,,,,
102.487800,4.990000,0.978000,4.450000,-1.173816,2.434245,2.873646,-0.350458,2.129503,2.174792
102.521100,4.990000,0.978000,4.450000,,,,,,
102.543400,,,,-1.382414,2.375126,2.823213,-0.322838,2.108826,2.138016
102.565700,4.990000,0.978000,4.450000,,,,,,
102.598900,,,,-1.382414,2.375126,2.823213,-0.322838,2.108826,2.138016
102.610100,4.990000,0.978000,4.450000,,,,,,
102.654400,4.990000,0.978000,4.450000,-1.382414,2.375126,2.823213,-0.322838,2.108826,2.138016
102.687800,4.990000,0.978000,4.450000,,,,,,
102.710100,,,,-1.382414,2.375126,2.823213,-0.322838,2.108826,2.138016
102.721300,4.990000,0.978000,4.450000,,,,,,
102.768600,4.990000,0.978000,4.450000,-1.341824,2.382846,2.814529,-0.312906,2.162707,2.303144
102.813200,4.990000,0.978000,4.450000,,,,,,
102.824300,,,,-1.115014,2.423480,2.769036,-0.297371,2.236150,2.525696
102.846500,4.990000,0.978000,4.450000,,,,,,
102.879900,4.990000,0.978000,4.450000,-0.899408,2.456610,2.730852,-0.279153,2.301293,2.736556
102.924400,4.990000,0.978000,4.450000,,,,,,
102.935300,,,,-0.680044,2.480190,2.696530,-0.258217,2.343258,2.954604
102.957700,4.990000,0.978000,4.450000,,,,,,
102.991000,,,,-0.460958,2.488534,2.663572,-0.234804,2.333899,3.127479
103.002000,4.990000,0.978000,4.450000,,,,,,
103.035400,4.990000,0.978000,4.450000,,,,,,
103.046500,,,,-0.242395,2.478158,2.623837,-0.238426,2.296184,3.212229
103.079900,4.990000,0.978000,4.450000,,,,,,
103.102100,,,,-0.027080,2.448218,2.577288,-0.249272,2.263877,3.259336
103.113200,4.990000,0.978000,4.450000,,,,,,
103.146500,4.990000,0.978000,4.450000,,,,,,
103.157700,,,,0.182370,2.398770,2.523915,-0.249272,2.263877,3.259336
103.179800,4.990000,0.978000,4.450000,,,,,,
103.213100,,,,0.386282,2.333274,2.466923,-0.249272,2.263877,3.259336
103.224300,4.990000,0.978000,4.450000,,,,,,
103.257800,4.990000,0.978000,4.450000,,,,,,
103.268700,,,,0.583974,2.256509,2.396989,-0.249272,2.263877,3.259336
103.302200,4.990000,0.978000,4.450000,,,,,,
103.324400,,,,0.736547,2.193236,2.332169,-0.271965,2.306723,3.317180
103.346500,4.990000,0.978000,4.450000,,,,,,
103.379900,4.990000,0.978000,4.450000,0.736547,2.193236,2.332169,-0.330551,2.417637,3.487315
103.413400,4.990000,0.978000,4.450000,,,,,,
103.435300,,,,0.736547,2.193236,2.332169,-0.375919,2.463821,3.670172
103.457600,4.990000,0.978000,4.450000,,,,,,
103.491100,4.990000,0.978000,4.450000,0.736547,2.193236,2.332169,-0.404293,2.414363,3.856528
103.535400,4.990000,0.978000,4.450000,,,,,,
103.546500,,,,0.724617,2.219345,2.405929,-0.404388,2.337232,3.983029
103.580000,4.990000,0.978000,4.450000,,,,,,
103.602100,,,,0.678659,2.289568,2.611690,-0.400157,2.327701,3.997785
103.624700,4.990000,0.978000,4.450000,,,,,,
103.657800,,,,0.600083,2.338480,2.813870,-0.400157,2.327701,3.997785
103.668800,4.990000,0.978000,4.450000,,,,,,
103.713100,4.990000,0.978000,4.450000,0.503063,2.339482,3.011917,-0.400157,2.327701,3.997785
103.746600,4.990000,0.978000,4.450000,,,,,,
103.768800,,,,0.401010,2.289148,3.203711,-0.386047,2.337857,3.960185
103.779900,4.990000,0.978000,4.450000,,,,,,
103.813400,4.990000,0.978000,4.450000,,,,,,
103.824200,,,,0.296083,2.223571,3.358659,-0.313246,2.391555,3.756923
103.857600,4.990000,0.978000,4.450000,,,,,,
103.879900,,,,0.259092,2.202955,3.411653,-0.245605,2.442116,3.552788
103.902000,4.990000,0.978000,4.450000,,,,,,
103.935300,4.990000,0.978000,4.450000,0.259092,2.202955,3.411653,-0.182457,2.484730,3.343444
103.968800,4.990000,0.978000,4.450000,,,,,,
103.991000,,,,0.259092,2.202955,3.411653,-0.118177,2.509509,3.132453
104.002100,4.990000,0.978000,4.450000,,,,,,
104.046500,4.990000,0.978000,4.450000,0.259092,2.202955,3.411653,-0.058769,2.508587,2.918629
104.079900,4.990000,0.978000,4.450000,,,,,,
104.102200,,,,0.170697,2.278593,3.309221,-0.015567,2.477621,2.702976
104.113300,4.990000,0.978000,4.450000,,,,,,
104.157700,4.990000,0.978000,4.450000,0.125307,2.311818,3.186478,0.014320,2.421964,2.490236
104.202100,4.990000,0.978000,4.450000,,,,,,
104.213200,,,,0.111093,2.237787,2.987137,0.044618,2.358608,2.283207
104.251700,4.990000,0.978000,4.450000,,,,,,
104.274000,,,,0.188725,2.120801,2.823835,0.047745,2.353080,2.264300
104.285100,4.990000,0.978000,4.450000,,,,,,
104.329700,4.990000,0.978000,4.450000,0.206746,2.107459,2.806270,0.047745,2.353080,2.264300
104.363100,4.990000,0.978000,4.450000,,,,,,
104.384900,,,,0.206746,2.107459,2.806270,0.047745,2.353080,2.264300
104.407600,4.990000,0.978000,4.450000,,,,,,
104.440900,4.990000,0.978000,4.450000,0.206746,2.107459,2.806270,0.020014,2.364140,2.258357
104.474200,4.990000,0.978000,4.450000,,,,,,
104.496400,,,,0.230693,2.124301,2.784937,-0.184554,2.434471,2.208570
104.518400,4.990000,0.978000,4.450000,,,,,,
104.551700,4.990000,0.978000,4.450000,0.378856,2.226242,2.653494,-0.391790,2.461235,2.133859
104.596300,4.990000,0.978000,4.450000,,,,,,
104.607300,,,,0.531521,2.315663,2.519629,-0.592812,2.423620,2.049216
104.640800,4.990000,0.978000,4.450000,,,,,,
104.663000,,,,0.699445,2.366855,2.385516,-0.779486,2.341541,1.963243
104.685100,4.990000,0.978000,4.450000,,,,,,
104.718400,4.990000,0.978000,4.450000,0.870809,2.365724,2.244017,-0.961894,2.238311,1.888717
104.762900,4.990000,0.978000,4.450000,,,,,,
104.774000,,,,1.034151,2.330643,2.097626,-0.998687,2.216419,1.876842
104.796200,4.990000,0.978000,4.450000,,,,,,
104.829500,,,,1.103865,2.310740,2.032285,-0.998687,2.216419,1.876842
104.840800,4.990000,0.978000,4.450000,,,,,,
104.874200,4.990000,0.978000,4.450000,,,,,,
104.885100,,,,1.103865,2.310740,2.032285,-0.998687,2.216419,1.876842
104.918400,4.990000,0.978000,4.450000,,,,,,
104.940700,,,,1.103865,2.310740,2.032285,-0.998687,2.216419,1.876842
104.951700,4.990000,0.978000,4.450000,,,,,,
104.985100,4.990000,0.978000,4.450000,,,,,,
104.996200,,,,1.103865,2.310740,2.032285,-0.958461,2.261781,2.085472
105.018500,4.990000,0.978000,4.450000,,,,,,
105.051800,4.990000,0.978000,4.450000,1.003860,2.355221,2.094325,-0.911952,2.305039,2.298961
105.085100,4.990000,0.978000,4.450000,,,,,,
105.107400,,,,0.826033,2.425583,2.206419,-0.853698,2.338504,2.510265
105.118400,4.990000,0.978000,4.450000,,,,,,
105.151900,4.990000,0.978000,4.450000,,,,,,
105.162900,,,,0.646738,2.471854,2.325457,-0.785162,2.353364,2.721525
105.196200,4.990000,0.978000,4.450000,,,,,,
105.218600,,,,0.464656,2.473441,2.443677,-0.704415,2.342673,2.927375
105.229700,4.990000,0.978000,4.450000,,,,,,
105.274000,4.990000,0.978000,4.450000,0.281296,2.422347,2.551464,-0.621875,2.305667,3.130471
105.307400,4.990000,0.978000,4.450000,,,,,,
105.329600,,,,0.136135,2.339198,2.681945,-0.561531,2.245124,3.335969
105.340800,4.990000,0.978000,4.450000,,,,,,
105.374100,4.990000,0.978000,4.450000,,,,,,
105.385000,,,,0.051045,2.265740,2.731642,-0.556481,2.180153,3.512680
105.418500,4.990000,0.978000,4.450000,,,,,,
105.440700,,,,0.051045,2.265740,2.731642,-0.569886,2.181170,3.513848
105.462900,4.990000,0.978000,4.450000,,,,,,
105.496200,4.990000,0.978000,4.450000,0.051045,2.265740,2.731642,-0.569886,2.181170,3.513848
105.529600,4.990000,0.978000,4.450000,,,,,,
105.551800,,,,0.051045,2.265740,2.731642,-0.569886,2.181170,3.513848
105.563000,4.990000,0.978000,4.450000,,,,,,
105.607300,4.990000,0.978000,4.450000,0.151549,2.331607,2.721984,-0.569886,2.181170,3.513848
105.640700,4.990000,0.978000,4.450000,,,,,,
105.663000,,,,0.327099,2.432272,2.720120,-0.539637,2.238934,3.308149
105.674200,4.990000,0.978000,4.450000,,,,,,
105.718500,4.990000,0.978000,4.450000,0.518720,2.468124,2.740908,-0.520533,2.287920,3.093061
105.763000,4.990000,0.978000,4.450000,,,,,,
105.774000,,,,0.699501,2.416444,2.782124,-0.518982,2.314078,2.871897
105.796400,4.990000,0.978000,4.450000,,,,,,
105.829600,,,,0.824657,2.351347,2.842451,-0.539847,2.309636,2.651411
105.840700,4.990000,0.978000,4.450000,,,,,,
105.874100,4.990000,0.978000,4.450000,,,,,,
105.885000,,,,0.824657,2.351347,2.842451,-0.573105,2.279622,2.433624
105.918400,4.990000,0.978000,4.450000,,,,,,
105.940700,,,,0.824657,2.351347,2.842451,-0.627869,2.232820,2.223742
105.951800,4.990000,0.978000,4.450000,,,,,,
105.996400,4.990000,0.978000,4.450000,0.824657,2.351347,2.842451,-0.696499,2.178620,2.019925
106.040900,4.990000,0.978000,4.450000,,,,,,
106.051800,,,,0.831499,2.377474,2.773649,-0.726240,2.157093,1.938465
106.085100,4.990000,0.978000,4.450000,,,,,,
106.110000,,,,0.858891,2.433676,2.581332,-0.726240,2.157093,1.938465
106.118500,4.990000,0.978000,4.450000,,,,,,
106.151800,4.990000,0.978000,4.450000,,,,,,
106.163100,,,,0.905537,2.431626,2.389504,-0.726240,2.157093,1.938465
106.196300,4.990000,0.978000,4.450000,,,,,,
106.218400,,,,0.964520,2.358220,2.188849,-0.726240,2.157093,1.938465
106.229600,4.990000,0.978000,4.450000,,,,,,
106.263000,4.990000,0.978000,4.450000,,,,,,
106.274100,,,,1.032034,2.250453,2.006751,-0.811527,2.258674,2.105793
106.299400,4.990000,0.978000,4.450000,,,,,,
106.332800,4.990000,0.978000,4.450000,1.072906,2.169461,1.892421,-0.870631,2.365934,2.305568
106.366100,4.990000,0.978000,4.450000,,,,,,
106.388500,,,,1.072906,2.169461,1.892421,-0.871755,2.394693,2.501436
106.410500,4.990000,0.978000,4.450000,,,,,,
106.443900,4.990000,0.978000,4.450000,1.072906,2.169461,1.892421,-0.817677,2.353463,2.631027
106.477300,4.990000,0.978000,4.450000,,,,,,
106.499400,,,,1.072906,2.169461,1.892421,-0.758625,2.318032,2.685986
106.510600,4.990000,0.978000,4.450000,,,,,,
106.544000,4.990000,0.978000,4.450000,,,,,,
106.555100,,,,0.973397,2.217956,1.938329,-0.758625,2.318032,2.685986
106.577300,4.990000,0.978000,4.450000,,,,,,
106.610600,4.990000,0.978000,4.450000,0.788116,2.294284,2.032385,-0.758625,2.318032,2.685986
106.644300,4.990000,0.978000,4.450000,,,,,,
106.666100,,,,0.604202,2.317469,2.153322,-0.758625,2.318032,2.685986
106.688600,4.990000,0.978000,4.450000,,,,,,
106.721600,,,,0.431536,2.273826,2.284812,-0.806786,2.371166,2.783435
106.732700,4.990000,0.978000,4.450000,,,,,,
106.766100,4.990000,0.978000,4.450000,,,,,,
106.777300,,,,0.272062,2.207209,2.424806,-0.890153,2.457655,2.970347
106.799400,4.990000,0.978000,4.450000,,,,,,
106.832800,4.990000,0.978000,4.450000,0.175014,2.170410,2.508080,-0.967759,2.474825,3.169362
106.877400,4.990000,0.978000,4.450000,,,,,,
106.888500,,,,0.175014,2.170410,2.508080,-1.047746,2.397511,3.334457
106.921700,4.990000,0.978000,4.450000,,,,,,
106.943800,,,,0.175014,2.170410,2.508080,-1.111477,2.297550,3.434050
106.955100,4.990000,0.978000,4.450000,,,,,,
106.999400,4.990000,0.978000,4.450000,0.175014,2.170410,2.508080,-1.119860,2.277957,3.448563
107.032800,4.990000,0.978000,4.450000,,,,,,
107.054900,,,,0.251772,2.238209,2.636908,-1.119860,2.277957,3.448563
107.077300,4.990000,0.978000,4.450000,,,,,,
107.110700,4.990000,0.978000,4.450000,0.336021,2.293747,2.794397,-1.119860,2.277957,3.448563
107.155100,4.990000,0.978000,4.450000,,,,,,
107.166100,,,,0.412073,2.282907,2.991385,-1.121795,2.290040,3.409030
107.199500,4.990000,0.978000,4.450000,,,,,,
107.221900,,,,0.458948,2.201340,3.191369,-1.132875,2.353748,3.197007
107.243900,4.990000,0.978000,4.450000,,,,,,
107.277200,4.990000,0.978000,4.450000,0.477272,2.109480,3.355735,-1.146416,2.414113,2.983727
107.321900,4.990000,0.978000,4.450000,,,,,,
107.332700,,,,0.475175,2.103741,3.365965,-1.164358,2.464500,2.766791
107.366100,4.990000,0.978000,4.450000,,,,,,
107.388800,,,,0.475175,2.103741,3.365965,-1.179296,2.493323,2.547826
107.399400,4.990000,0.978000,4.450000,,,,,,
107.432900,4.990000,0.978000,4.450000,,,,,,
107.444000,,,,0.475175,2.103741,3.365965,-1.193871,2.490315,2.326157
107.477300,4.990000,0.978000,4.450000,,,,,,
107.499500,,,,0.505949,2.120591,3.364577,-1.210870,2.451909,2.108702
107.510600,4.990000,0.978000,4.450000,,,,,,
107.548400,4.990000,0.978000,4.450000,,,,,,
107.559500,,,,0.718722,2.231500,3.369429,-1.202619,2.381415,1.908424
107.592800,4.990000,0.978000,4.450000,,,,,,
107.614800,,,,0.921292,2.312216,3.409645,-1.200491,2.340157,1.839351
107.626100,4.990000,0.978000,4.450000,,,,,,
107.660200,4.990000,0.978000,4.450000,,,,,,
107.670400,,,,1.131145,2.347699,3.481243,-1.200491,2.340157,1.839351
107.703600,4.990000,0.978000,4.450000,,,,,,
107.726200,,,,1.327738,2.338311,3.576391,-1.200491,2.340157,1.839351
107.737100,4.990000,0.978000,4.450000,,,,,,
107.770500,4.990000,0.978000,4.450000,,,,,,
107.781400,,,,1.525308,2.300272,3.670108,-1.200491,2.340157,1.839351
107.803900,4.990000,0.978000,4.450000,,,,,,
107.837200,,,,1.604220,2.280410,3.699551,-1.128825,2.361007,1.860779
107.848300,4.990000,0.978000,4.450000,,,,,,
107.881600,4.990000,0.978000,4.450000,,,,,,
107.892800,,,,1.604220,2.280410,3.699551,-0.919952,2.411192,1.916289
107.915000,4.990000,0.978000,4.450000,,,,,,
107.948300,4.990000,0.978000,4.450000,1.604220,2.280410,3.699551,-0.703688,2.429338,1.962056
107.992800,4.990000,0.978000,4.450000,,,,,,
108.003900,,,,1.604220,2.280410,3.699551,-0.484629,2.404813,1.991279
108.026200,4.990000,0.978000,4.450000,,,,,,
108.059400,,,,1.394886,2.338279,3.665818,-0.270900,2.348847,2.012864
108.070600,4.990000,0.978000,4.450000,,,,,,
108.115100,4.990000,0.978000,4.450000,1.180764,2.392609,3.645108,-0.060335,2.279917,2.024168
108.159500,4.990000,0.978000,4.450000,,,,,,
108.170600,,,,0.963287,2.439170,3.643137,0.150390,2.208494,2.023294
108.192800,4.990000,0.978000,4.450000,,,,,,
108.226100,4.990000,0.978000,4.450000,0.744819,2.472504,3.659486,0.150390,2.208494,2.023294
108.259500,4.990000,0.978000,4.450000,,,,,,
108.281600,,,,0.524741,2.487310,3.685309,0.150390,2.208494,2.023294
108.303900,4.990000,0.978000,4.450000,,,,,,
108.337200,4.990000,0.978000,4.450000,0.305896,2.477573,3.724602,0.150390,2.208494,2.023294
108.381600,4.990000,0.978000,4.450000,,,,,,
108.393000,,,,0.100494,2.437626,3.796721,0.122190,2.217481,2.052016
108.415000,4.990000,0.978000,4.450000,,,,,,
108.448300,,,,-0.083407,2.367800,3.899769,-0.028959,2.265163,2.208061
108.459400,4.990000,0.978000,4.450000,,,,,,
108.492800,4.990000,0.978000,4.450000,,,,,,
108.503900,,,,-0.230293,2.272852,4.007609,-0.176993,2.310810,2.367952
108.526200,4.990000,0.978000,4.450000,,,,,,
108.559400,,,,-0.234331,2.263680,4.016306,-0.317513,2.350765,2.534404
108.570400,4.990000,0.978000,4.450000,,,,,,
108.603900,4.990000,0.978000,4.450000,,,,,,
108.615000,,,,-0.234331,2.263680,4.016306,-0.450389,2.379012,2.710783
108.648500,4.990000,0.978000,4.450000,,,,,,
108.670400,,,,-0.234331,2.263680,4.016306,-0.573797,2.388845,2.895245
108.693000,4.990000,0.978000,4.450000,,,,,,
108.726200,,,,-0.234331,2.263680,4.016306,-0.688730,2.376862,3.084257
108.737100,4.990000,0.978000,4.450000,,,,,,
108.770500,4.990000,0.978000,4.450000,,,,,,
108.781600,,,,-0.131510,2.331687,3.835504,-0.790736,2.345965,3.279470
108.803900,4.990000,0.978000,4.450000,,,,,,
108.837100,,,,-0.026946,2.394923,3.650307,-0.879536,2.303208,3.478159
108.848300,4.990000,0.978000,4.450000,,,,,,
108.881700,4.990000,0.978000,4.450000,,,,,,
108.892800,,,,0.070661,2.449852,3.457837,-0.923989,2.272369,3.600472
108.915000,4.990000,0.978000,4.450000,,,,,,
108.948300,,,,0.171040,2.481468,3.263148,-0.923989,2.272369,3.600472
108.959400,4.990000,0.978000,4.450000,,,,,,
108.992700,4.990000,0.978000,4.450000,,,,,,
109.003900,,,,0.277803,2.489881,3.068018,-0.923989,2.272369,3.600472
