Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
116.926400,4.990000,0.978000,4.450000,0.348373,2.133570,2.039597,0.459936,2.184265,3.073370
116.970800,4.990000,0.978000,4.450000,,,,,,
116.981800,,,,0.348373,2.133570,2.039597,0.459936,2.184265,3.073370
117.004200,4.990000,0.978000,4.450000,,,,,,
117.037400,,,,0.348373,2.133570,2.039597,0.383654,2.337941,3.174495
117.048600,4.990000,0.978000,4.450000,,,,,,
117.081900,4.990000,0.978000,4.450000,,,,,,
117.092900,,,,0.239629,2.185601,2.163085,0.317235,2.426692,3.296936
117.115300,4.990000,0.978000,4.450000,,,,,,
117.148300,,,,0.103782,2.249568,2.326767,0.254079,2.396429,3.463448
117.159500,4.990000,0.978000,4.450000,,,,,,
117.193000,4.990000,0.978000,4.450000,,,,,,
117.204200,,,,-0.026213,2.300890,2.499355,0.228910,2.352059,3.567503
117.226300,4.990000,0.978000,4.450000,,,,,,
117.259700,4.990000,0.978000,4.450000,-0.152347,2.326608,2.680207,0.228910,2.352059,3.567503
117.304100,4.990000,0.978000,4.450000,,,,,,
117.315300,,,,-0.269596,2.322584,2.868594,0.228910,2.352059,3.567503
117.337400,4.990000,0.978000,4.450000,,,,,,
117.370800,4.990000,0.978000,4.450000,-0.369203,2.296867,3.065947,0.228910,2.352059,3.567503
117.415000,4.990000,0.978000,4.450000,,,,,,
117.426100,,,,-0.462554,2.259967,3.262646,0.209485,2.363986,3.579339
117.459300,4.990000,0.978000,4.450000,,,,,,
117.481900,,,,-0.501812,2.242804,3.340247,0.072995,2.441876,3.670419
117.492900,4.990000,0.978000,4.450000,,,,,,
117.537300,4.990000,0.978000,4.450000,-0.501812,2.242804,3.340247,-0.034790,2.435915,3.756517
117.570600,4.990000,0.978000,4.450000,,,,,,
117.592600,,,,-0.501812,2.242804,3.340247,-0.116720,2.306484,3.841777
117.614900,4.990000,0.978000,4.450000,,,,,,
117.648400,4.990000,0.978000,4.450000,-0.501812,2.242804,3.340247,-0.146608,2.206940,3.871583
117.692700,4.990000,0.978000,4.450000,,,,,,
117.703900,,,,-0.319158,2.291783,3.240144,-0.146608,2.206940,3.871583
117.726000,4.990000,0.978000,4.450000,,,,,,
117.759600,4.990000,0.978000,4.450000,-0.127388,2.335127,3.136632,-0.146608,2.206940,3.871583
117.804100,4.990000,0.978000,4.450000,,,,,,
117.815300,,,,0.061063,2.343882,3.044244,-0.146608,2.206940,3.871583
117.848600,4.990000,0.978000,4.450000,,,,,,
117.870700,,,,0.216216,2.295042,2.965289,-0.185197,2.249961,3.754517
117.882000,4.990000,0.978000,4.450000,,,,,,
117.926300,4.990000,0.978000,4.450000,0.322432,2.211257,2.910145,-0.254575,2.317833,3.554771
117.959700,4.990000,0.978000,4.450000,,,,,,
117.981900,,,,0.418464,2.123044,2.895911,-0.331946,2.376254,3.354718
118.004100,4.990000,0.978000,4.450000,,,,,,
118.037300,,,,0.418464,2.123044,2.895911,-0.422032,2.420509,3.156500
118.048500,4.990000,0.978000,4.450000,,,,,,
118.092600,4.990000,0.978000,4.450000,0.418464,2.123044,2.895911,-0.522720,2.447371,2.961179
118.126300,4.990000,0.978000,4.450000,,,,,,
118.148500,,,,0.418464,2.123044,2.895911,-0.632174,2.454604,2.766972
118.170700,4.990000,0.978000,4.450000,,,,,,
118.204000,4.990000,0.978000,4.450000,0.387476,2.173628,2.849883,-0.746562,2.441389,2.577183
118.237400,4.990000,0.978000,4.450000,,,,,,
118.259700,,,,0.301226,2.308466,2.712093,-0.864175,2.409724,2.391227
118.270800,4.990000,0.978000,4.450000,,,,,,
118.315000,4.990000,0.978000,4.450000,0.221441,2.381994,2.544488,-0.985626,2.361331,2.211964
118.348400,4.990000,0.978000,4.450000,,,,,,
118.370600,,,,0.165497,2.361579,2.371274,-1.093349,2.312313,2.079678
118.381800,4.990000,0.978000,4.450000,,,,,,
118.426000,4.990000,0.978000,4.450000,0.158221,2.325280,2.242038,-1.093349,2.312313,2.079678
118.470500,4.990000,0.978000,4.450000,,,,,,
118.481700,,,,0.158221,2.325280,2.242038,-1.093349,2.312313,2.079678
118.504000,4.990000,0.978000,4.450000,,,,,,
118.537200,,,,0.158221,2.325280,2.242038,-1.093349,2.312313,2.079678
118.548500,4.990000,0.978000,4.450000,,,,,,
118.592700,4.990000,0.978000,4.450000,0.158221,2.325280,2.242038,-0.972622,2.331720,2.123613
118.626200,4.990000,0.978000,4.450000,,,,,,
118.648300,,,,0.146735,2.353813,2.316948,-0.764580,2.362392,2.195621
118.670500,4.990000,0.978000,4.450000,,,,,,
118.703900,4.990000,0.978000,4.450000,0.113242,2.425685,2.523626,-0.554961,2.388114,2.262052
118.748600,4.990000,0.978000,4.450000,,,,,,
118.759800,,,,0.079626,2.473335,2.739353,-0.340853,2.404627,2.324767
118.797700,4.990000,0.978000,4.450000,,,,,,
118.820000,,,,0.038282,2.471362,2.976004,-0.107737,2.405861,2.385175
118.842100,4.990000,0.978000,4.450000,,,,,,
118.875500,4.990000,0.978000,4.450000,-0.005071,2.423070,3.188162,0.108486,2.387333,2.431948
118.920000,4.990000,0.978000,4.450000,,,,,,
118.931000,,,,-0.049593,2.349305,3.393286,0.323003,2.344836,2.472494
118.964400,4.990000,0.978000,4.450000,,,,,,
118.986500,,,,-0.092244,2.280293,3.551301,0.531037,2.277584,2.510012
118.997800,4.990000,0.978000,4.450000,,,,,,
119.042100,4.990000,0.978000,4.450000,-0.092244,2.280293,3.551301,0.729644,2.191835,2.560133
119.075500,4.990000,0.978000,4.450000,,,,,,
119.097400,,,,-0.092244,2.280293,3.551301,0.903224,2.119697,2.588209
119.119700,4.990000,0.978000,4.450000,,,,,,
119.153100,4.990000,0.978000,4.450000,-0.092244,2.280293,3.551301,0.903224,2.119697,2.588209
119.186700,4.990000,0.978000,4.450000,,,,,,
119.208800,,,,-0.140090,2.320412,3.507147,0.903224,2.119697,2.588209
119.231000,4.990000,0.978000,4.450000,,,,,,
119.264300,,,,-0.289642,2.426119,3.381102,0.903224,2.119697,2.588209
119.275500,4.990000,0.978000,4.450000,,,,,,
119.320000,4.990000,0.978000,4.450000,-0.452567,2.476135,3.267040,0.908310,2.135270,2.623646
119.364400,4.990000,0.978000,4.450000,,,,,,
119.375200,,,,-0.645562,2.459467,3.158453,0.939222,2.222403,2.826576
119.408500,4.990000,0.978000,4.450000,,,,,,
119.430800,,,,-0.849315,2.405370,3.093802,0.970544,2.303275,3.029732
119.453000,4.990000,0.978000,4.450000,,,,,,
119.486600,4.990000,0.978000,4.450000,-1.017990,2.354420,3.071220,0.999362,2.368385,3.240404
119.530900,4.990000,0.978000,4.450000,,,,,,
119.545800,,,,-1.017990,2.354420,3.071220,1.023627,2.401793,3.458895
119.568000,4.990000,0.978000,4.450000,,,,,,
119.601100,,,,-1.017990,2.354420,3.071220,1.043288,2.397701,3.693982
119.612400,4.990000,0.978000,4.450000,,,,,,
119.656700,4.990000,0.978000,4.450000,-1.017990,2.354420,3.071220,1.033080,2.366863,3.913604
119.701100,4.990000,0.978000,4.450000,,,,,,
119.712200,,,,-0.895742,2.381754,3.068842,0.991118,2.342936,4.055160
119.734500,4.990000,0.978000,4.450000,,,,,,
119.767800,,,,-0.677825,2.422372,3.070733,0.991118,2.342936,4.055160
119.779100,4.990000,0.978000,4.450000,,,,,,
119.812600,4.990000,0.978000,4.450000,,,,,,
119.823500,,,,-0.454749,2.440999,3.084322,0.991118,2.342936,4.055160
119.856900,4.990000,0.978000,4.450000,,,,,,
119.879200,,,,-0.235955,2.423167,3.110539,0.991118,2.342936,4.055160
119.890400,4.990000,0.978000,4.450000,,,,,,
119.934700,4.990000,0.978000,4.450000,-0.024591,2.369900,3.153558,0.863213,2.363675,4.040212
119.968100,4.990000,0.978000,4.450000,,,,,,
119.990200,,,,0.176565,2.294271,3.209876,0.644884,2.398330,4.017379
120.012400,4.990000,0.978000,4.450000,,,,,,
120.045800,4.990000,0.978000,4.450000,0.375611,2.208863,3.258170,0.426234,2.431300,3.998005
120.089900,4.990000,0.978000,4.450000,,,,,,
120.101400,,,,0.496454,2.157642,3.282844,0.207309,2.458566,3.983742
120.123400,4.990000,0.978000,4.450000,,,,,,
120.156700,4.990000,0.978000,4.450000,0.496454,2.157642,3.282844,-0.013806,2.475213,3.972084
120.190300,4.990000,0.978000,4.450000,,,,,,
120.212500,,,,0.496454,2.157642,3.282844,-0.237428,2.476925,3.959475
120.223600,4.990000,0.978000,4.450000,,,,,,
120.268000,4.990000,0.978000,4.450000,0.496454,2.157642,3.282844,-0.458406,2.462417,3.948589
120.301300,4.990000,0.978000,4.450000,,,,,,
120.323500,,,,0.396717,2.215887,3.310592,-0.677765,2.433482,3.929665
120.334700,4.990000,0.978000,4.450000,,,,,,
120.379000,4.990000,0.978000,4.450000,0.236103,2.298892,3.360925,-0.894703,2.394351,3.908996
120.423300,4.990000,0.978000,4.450000,,,,,,
120.434600,,,,0.059788,2.319081,3.425919,-1.110035,2.344944,3.885855
120.456700,4.990000,0.978000,4.450000,,,,,,
120.490300,4.990000,0.978000,4.450000,-0.077706,2.260000,3.478411,-1.195372,2.322603,3.874248
120.534700,4.990000,0.978000,4.450000,,,,,,
120.545700,,,,-0.136860,2.210014,3.518271,-1.195372,2.322603,3.874248
120.579000,4.990000,0.978000,4.450000,,,,,,
120.604400,,,,-0.136860,2.210014,3.518271,-1.195372,2.322603,3.874248
120.614700,4.990000,0.978000,4.450000,,,,,,
120.656600,4.990000,0.978000,4.450000,-0.136860,2.210014,3.518271,-1.195372,2.322603,3.874248
120.690000,4.990000,0.978000,4.450000,,,,,,
120.712400,,,,-0.136860,2.210014,3.518271,-1.138331,2.365460,3.714242
120.723600,4.990000,0.978000,4.450000,,,,,,
120.768100,4.990000,0.978000,4.450000,-0.168236,2.219690,3.503377,-1.078302,2.416164,3.505901
120.801400,4.990000,0.978000,4.450000,,,,,,
120.823700,,,,-0.363477,2.276289,3.412745,-1.036685,2.458709,3.291517
120.834800,4.990000,0.978000,4.450000,,,,,,
120.879300,4.990000,0.978000,4.450000,-0.560257,2.318865,3.318997,-1.010304,2.487225,3.072815
120.912700,4.990000,0.978000,4.450000,,,,,,
120.934700,,,,-0.757176,2.327498,3.217707,-0.991788,2.498206,2.851933
120.956900,4.990000,0.978000,4.450000,,,,,,
120.990400,4.990000,0.978000,4.450000,-0.949769,2.299118,3.110578,-0.977668,2.489025,2.630249
121.034600,4.990000,0.978000,4.450000,,,,,,
121.045900,,,,-1.134130,2.246067,2.999322,-0.965158,2.458795,2.410785
121.068000,4.990000,0.978000,4.450000,,,,,,
121.101300,,,,-1.309566,2.168469,2.887996,-0.963375,2.411230,2.194138
121.112200,4.990000,0.978000,4.450000,,,,,,
121.145500,4.990000,0.978000,4.450000,,,,,,
121.156600,,,,-1.378536,2.134260,2.844811,-0.968049,2.349546,1.981383
121.178800,4.990000,0.978000,4.450000,,,,,,
121.212400,4.990000,0.978000,4.450000,-1.378536,2.134260,2.844811,-0.971667,2.289107,1.814355
121.256600,4.990000,0.978000,4.450000,,,,,,
121.267800,,,,-1.378536,2.134260,2.844811,-0.971667,2.289107,1.814355
121.292900,4.990000,0.978000,4.450000,,,,,,
121.323400,,,,-1.378536,2.134260,2.844811,-0.971667,2.289107,1.814355
121.334500,4.990000,0.978000,4.450000,,,,,,
121.367900,4.990000,0.978000,4.450000,,,,,,
121.378900,,,,-1.171959,2.198376,2.800065,-0.971667,2.289107,1.814355
121.412200,4.990000,0.978000,4.450000,,,,,,
121.434500,,,,-0.965689,2.261273,2.749070,-0.986453,2.308624,1.941888
121.445600,4.990000,0.978000,4.450000,,,,,,
121.479300,4.990000,0.978000,4.450000,,,,,,
121.490200,,,,-0.757588,2.321070,2.690984,-1.012134,2.340606,2.162299
121.523400,4.990000,0.978000,4.450000,,,,,,
121.545900,,,,-0.551781,2.371269,2.629039,-1.037064,2.368655,2.379815
121.556800,4.990000,0.978000,4.450000,,,,,,
121.590300,4.990000,0.978000,4.450000,,,,,,
121.601500,,,,-0.341389,2.408695,2.565538,-1.065320,2.388478,2.600064
121.623700,4.990000,0.978000,4.450000,,,,,,
121.656900,,,,-0.128966,2.429787,2.503886,-1.097960,2.391228,2.819790
121.667800,4.990000,0.978000,4.450000,,,,,,
121.701200,4.990000,0.978000,4.450000,,,,,,
121.712200,,,,0.083940,2.433999,2.443084,-1.125495,2.364240,3.037653
121.734500,4.990000,0.978000,4.450000,,,,,,
121.767800,,,,0.296036,2.423747,2.380686,-1.142123,2.307391,3.215066
121.778800,4.990000,0.978000,4.450000,,,,,,
121.823300,4.990000,0.978000,4.450000,0.508627,2.400999,2.319609,-1.139707,2.241521,3.357127
121.856600,4.990000,0.978000,4.450000,,,,,,
121.879000,,,,0.679662,2.374681,2.278965,-1.121334,2.170692,3.509713
121.889900,4.990000,0.978000,4.450000,,,,,,
121.934500,4.990000,0.978000,4.450000,0.679662,2.374681,2.278965,-1.113607,2.145551,3.563419
121.978800,4.990000,0.978000,4.450000,,,,,,
121.990000,,,,0.679662,2.374681,2.278965,-1.113607,2.145551,3.563419
122.012600,4.990000,0.978000,4.450000,,,,,,
122.048500,4.990000,0.978000,4.450000,0.679662,2.374681,2.278965,-1.113607,2.145551,3.563419
122.092600,4.990000,0.978000,4.450000,,,,,,
122.103900,,,,0.678517,2.417918,2.387791,-1.113607,2.145551,3.563419
122.126100,4.990000,0.978000,4.450000,,,,,,
122.159500,4.990000,0.978000,4.450000,0.667759,2.464479,2.552006,-0.949020,2.208153,3.435678
122.203800,4.990000,0.978000,4.450000,,,,,,
122.215000,,,,0.635914,2.434134,2.740418,-0.771754,2.265576,3.316092
122.237200,4.990000,0.978000,4.450000,,,,,,
122.270600,4.990000,0.978000,4.450000,0.569228,2.321069,2.919219,-0.577077,2.302039,3.215985
122.315000,4.990000,0.978000,4.450000,,,,,,
122.326200,,,,0.570173,2.219685,3.103426,-0.374549,2.288647,3.128775
122.348600,4.990000,0.978000,4.450000,,,,,,
122.382000,4.990000,0.978000,4.450000,0.554521,2.195361,3.137379,-0.165453,2.220180,3.099948
122.426400,4.990000,0.978000,4.450000,,,,,,
122.437500,,,,0.554521,2.195361,3.137379,-0.042270,2.139139,3.064718
122.470900,4.990000,0.978000,4.450000,,,,,,
122.493200,,,,0.554521,2.195361,3.137379,0.030209,2.103019,3.080025
122.515400,4.990000,0.978000,4.450000,,,,,,
122.548800,4.990000,0.978000,4.450000,0.515381,2.209689,3.136706,0.030209,2.103019,3.080025
122.593100,4.990000,0.978000,4.450000,,,,,,
122.604200,,,,0.306163,2.284719,3.134195,0.030209,2.103019,3.080025
122.637500,4.990000,0.978000,4.450000,,,,,,
122.659600,,,,0.095881,2.355794,3.133176,0.030209,2.103019,3.080025
122.670900,4.990000,0.978000,4.450000,,,,,,
122.715200,4.990000,0.978000,4.450000,-0.118193,2.413788,3.131977,-0.065412,2.148300,3.007442
122.759400,4.990000,0.978000,4.450000,,,,,,
122.770700,,,,-0.337598,2.441609,3.128161,-0.226536,2.225822,2.876791
122.793000,4.990000,0.978000,4.450000,,,,,,
122.826400,4.990000,0.978000,4.450000,-0.558946,2.419225,3.116575,-0.380786,2.297280,2.731720
122.859800,4.990000,0.978000,4.450000,,,,,,
122.882000,,,,-0.679179,2.361319,3.128122,-0.528105,2.347790,2.573875
122.904200,4.990000,0.978000,4.450000,,,,,,
122.937500,4.990000,0.978000,4.450000,-0.761324,2.290857,3.146161,-0.671594,2.365885,2.405043
122.970900,4.990000,0.978000,4.450000,,,,,,
122.992700,,,,-0.747059,2.286581,3.147487,-0.798962,2.348624,2.224833
123.015000,4.990000,0.978000,4.450000,,,,,,
123.048500,4.990000,0.978000,4.450000,-0.747059,2.286581,3.147487,-0.889400,2.311539,2.026284
123.092800,4.990000,0.978000,4.450000,,,,,,
123.104100,,,,-0.747059,2.286581,3.147487,-0.914272,2.300055,1.959592
123.126100,4.990000,0.978000,4.450000,,,,,,
123.165000,4.990000,0.978000,4.450000,-0.712632,2.294567,3.134154,-0.914272,2.300055,1.959592
123.209200,4.990000,0.978000,4.450000,,,,,,
123.220700,,,,-0.511722,2.337858,3.051157,-0.914272,2.300055,1.959592
123.242600,4.990000,0.978000,4.450000,,,,,,
123.275900,,,,-0.311887,2.370543,2.958505,-0.914272,2.300055,1.959592
123.287200,4.990000,0.978000,4.450000,,,,,,
123.331600,4.990000,0.978000,4.450000,-0.116902,2.383967,2.853561,-0.756216,2.376349,2.083767
123.376000,4.990000,0.978000,4.450000,,,,,,
123.387300,,,,0.070539,2.374341,2.734467,-0.586843,2.442908,2.211456
123.412400,4.990000,0.978000,4.450000,,,,,,
123.442800,,,,0.255425,2.343727,2.615317,-0.410304,2.477821,2.341093
123.454000,4.990000,0.978000,4.450000,,,,,,
123.487500,4.990000,0.978000,4.450000,,,,,,
123.498600,,,,0.441930,2.297209,2.500769,-0.230173,2.462812,2.472203
123.531900,4.990000,0.978000,4.450000,,,,,,
123.554000,,,,0.625389,2.240238,2.388419,-0.055046,2.396643,2.591494
123.576300,4.990000,0.978000,4.450000,,,,,,
123.609600,,,,0.808161,2.175132,2.281237,0.103184,2.306444,2.662033
123.620700,4.990000,0.978000,4.450000,,,,,,
123.654000,4.990000,0.978000,4.450000,,,,,,
123.665200,,,,0.808161,2.175132,2.281237,0.141034,2.277193,2.673020
123.687500,4.990000,0.978000,4.450000,,,,,,
123.720800,,,,0.808161,2.175132,2.281237,0.141034,2.277193,2.673020
123.731900,4.990000,0.978000,4.450000,,,,,,
123.776300,4.990000,0.978000,4.450000,0.808161,2.175132,2.281237,0.141034,2.277193,2.673020
123.820400,4.990000,0.978000,4.450000,,,,,,
123.831600,,,,0.802036,2.187540,2.319849,0.141034,2.277193,2.673020
123.854100,4.990000,0.978000,4.450000,,,,,,
123.887300,,,,0.764251,2.253857,2.530013,0.028831,2.339845,2.788154
123.898500,4.990000,0.978000,4.450000,,,,,,
123.942900,4.990000,0.978000,4.450000,0.715912,2.315632,2.737174,-0.121450,2.411963,2.934031
123.976300,4.990000,0.978000,4.450000,,,,,,
123.998400,,,,0.651445,2.367922,2.943752,-0.280640,2.464156,3.080566
124.009700,4.990000,0.978000,4.450000,,,,,,
124.054000,4.990000,0.978000,4.450000,0.578365,2.405074,3.149451,-0.445197,2.488003,3.226638
124.098400,4.990000,0.978000,4.450000,,,,,,
124.109300,,,,0.504687,2.422707,3.358812,-0.609956,2.482191,3.376189
124.142600,4.990000,0.978000,4.450000,,,,,,
124.165000,,,,0.430175,2.418863,3.567149,-0.779078,2.451212,3.515401
124.176000,4.990000,0.978000,4.450000,,,,,,
124.220700,4.990000,0.978000,4.450000,0.356455,2.396668,3.775090,-0.959342,2.402372,3.634742
124.265000,4.990000,0.978000,4.450000,,,,,,
124.276100,,,,0.273361,2.361792,3.979311,-1.071971,2.368899,3.697563
124.298400,4.990000,0.978000,4.450000,,,,,,
124.331700,4.990000,0.978000,4.450000,0.231047,2.347081,4.055110,-1.071971,2.368899,3.697563
124.376100,4.990000,0.978000,4.450000,,,,,,
124.387800,,,,0.231047,2.347081,4.055110,-1.071971,2.368899,3.697563
124.420500,4.990000,0.978000,4.450000,,,,,,
124.442600,,,,0.231047,2.347081,4.055110,-1.071971,2.368899,3.697563
124.453900,4.990000,0.978000,4.450000,,,,,,
124.487500,4.990000,0.978000,4.450000,,,,,,
124.498600,,,,0.231047,2.347081,4.055110,-0.984464,2.397612,3.547948
124.520900,4.990000,0.978000,4.450000,,,,,,
124.554300,4.990000,0.978000,4.450000,0.300770,2.384050,3.852067,-0.874674,2.429680,3.357556
124.598500,4.990000,0.978000,4.450000,,,,,,
124.609600,,,,0.370348,2.419903,3.644454,-0.767644,2.452957,3.164633
124.631800,4.990000,0.978000,4.450000,,,,,,
124.665200,4.990000,0.978000,4.450000,0.438296,2.449033,3.435046,-0.663217,2.459801,2.968826
124.709600,4.990000,0.978000,4.450000,,,,,,
124.720700,,,,0.507689,2.462013,3.224213,-0.561925,2.441275,2.771863
124.753900,4.990000,0.978000,4.450000,,,,,,
124.776200,,,,0.575780,2.448159,3.013487,-0.469487,2.391561,2.576407
124.787300,4.990000,0.978000,4.450000,,,,,,
124.820700,4.990000,0.978000,4.450000,,,,,,
124.831800,,,,0.626913,2.398811,2.804895,-0.392625,2.310866,2.384514
124.864900,4.990000,0.978000,4.450000,,,,,,
124.887200,,,,0.640379,2.341676,2.662933,-0.358870,2.204507,2.194174
124.898200,4.990000,0.978000,4.450000,,,,,,
124.931800,4.990000,0.978000,4.450000,,,,,,
124.943000,,,,0.641650,2.279529,2.533204,-0.357674,2.110717,2.074782
124.965300,4.990000,0.978000,4.450000,,,,,,
124.998500,,,,0.640377,2.274548,2.526610,-0.357674,2.110717,2.074782
125.009600,4.990000,0.978000,4.450000,,,,,,
125.043000,4.990000,0.978000,4.450000,,,,,,
125.054100,,,,0.640377,2.274548,2.526610,-0.357674,2.110717,2.074782
125.076300,4.990000,0.978000,4.450000,,,,,,
125.109400,,,,0.640377,2.274548,2.526610,-0.357674,2.110717,2.074782
125.120500,4.990000,0.978000,4.450000,,,,,,
125.165000,4.990000,0.978000,4.450000,0.640377,2.274548,2.526610,-0.380893,2.128045,2.081648
125.209300,4.990000,0.978000,4.450000,,,,,,
125.220700,,,,0.775475,2.386303,2.412553,-0.551532,2.248917,2.131804
125.242600,4.990000,0.978000,4.450000,,,,,,
125.275900,4.990000,0.978000,4.450000,0.918959,2.457050,2.325753,-0.722955,2.311780,2.173971
125.309300,4.990000,0.978000,4.450000,,,,,,
125.331600,,,,1.108594,2.440840,2.245548,-0.922258,2.286743,2.212796
125.342800,4.990000,0.978000,4.450000,,,,,,
125.387200,4.990000,0.978000,4.450000,1.223591,2.363919,2.227409,-1.065483,2.236053,2.227049
125.431600,4.990000,0.978000,4.450000,,,,,,
125.442600,,,,1.279769,2.320021,2.234436,-1.091599,2.226368,2.226929
125.465100,4.990000,0.978000,4.450000,,,,,,
125.498300,,,,1.279769,2.320021,2.234436,-1.091599,2.226368,2.226929
125.509400,4.990000,0.978000,4.450000,,,,,,
125.543000,4.990000,0.978000,4.450000,,,,,,
125.554000,,,,1.279769,2.320021,2.234436,-1.091599,2.226368,2.226929
125.579600,4.990000,0.978000,4.450000,,,,,,
125.609600,,,,1.279769,2.320021,2.234436,-1.088733,2.235889,2.260637
125.620800,4.990000,0.978000,4.450000,,,,,,
125.658000,4.990000,0.978000,4.450000,,,,,,
125.669200,,,,1.138511,2.355380,2.353230,-1.060610,2.295480,2.489004
125.702500,4.990000,0.978000,4.450000,,,,,,
125.724700,,,,0.977114,2.390808,2.502122,-1.011378,2.333144,2.702383
125.735900,4.990000,0.978000,4.450000,,,,,,
125.780200,4.990000,0.978000,4.450000,0.818821,2.411983,2.656801,-0.941514,2.337723,2.913204
125.824600,4.990000,0.978000,4.450000,,,,,,
125.835900,,,,0.666333,2.409217,2.817355,-0.856851,2.311643,3.116083
125.858000,4.990000,0.978000,4.450000,,,,,,
125.891400,4.990000,0.978000,4.450000,0.516475,2.380140,2.979581,-0.752011,2.266030,3.307288
125.935600,4.990000,0.978000,4.450000,,,,,,
125.946700,,,,0.380750,2.328820,3.145888,-0.635924,2.213077,3.487542
125.969200,4.990000,0.978000,4.450000,,,,,,
126.002400,,,,0.262620,2.259534,3.322041,-0.570602,2.182302,3.599084
126.013600,4.990000,0.978000,4.450000,,,,,,
126.047000,4.990000,0.978000,4.450000,,,,,,
126.058000,,,,0.151720,2.177684,3.496750,-0.570602,2.182302,3.599084
126.091400,4.990000,0.978000,4.450000,,,,,,
