Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ
170.750700,,,,-0.659310,2.313643,2.837394,-0.594866,2.341509,2.601996
170.773000,4.990000,0.978000,4.450000,,,,,,
170.806200,,,,-0.651090,2.328345,3.057455,-0.594866,2.341509,2.601996
170.817200,4.990000,0.978000,4.450000,,,,,,
170.850800,4.990000,0.978000,4.450000,,,,,,
170.861800,,,,-0.636769,2.312546,3.279830,-0.450950,2.400705,2.540498
170.895000,4.990000,0.978000,4.450000,,,,,,
170.917100,,,,-0.621076,2.271018,3.497518,-0.254833,2.469808,2.462392
170.928800,4.990000,0.978000,4.450000,,,,,,
170.962500,4.990000,0.978000,4.450000,,,,,,
170.973500,,,,-0.594145,2.212732,3.712403,-0.040262,2.490821,2.404344
171.006700,4.990000,0.978000,4.450000,,,,,,
171.029100,,,,-0.574902,2.203012,3.749994,0.152726,2.446151,2.332675
171.040000,4.990000,0.978000,4.450000,,,,,,
171.074300,4.990000,0.978000,4.450000,,,,,,
171.084400,,,,-0.574902,2.203012,3.749994,0.334195,2.369676,2.280487
171.117400,4.990000,0.978000,4.450000,,,,,,
171.140000,,,,-0.574902,2.203012,3.749994,0.412628,2.336484,2.260802
171.151900,4.990000,0.978000,4.450000,,,,,,
171.195200,4.990000,0.978000,4.450000,-0.574902,2.203012,3.749994,0.412628,2.336484,2.260802
171.228900,4.990000,0.978000,4.450000,,,,,,
171.250900,,,,-0.454460,2.247171,3.637911,0.412628,2.336484,2.260802
171.262400,4.990000,0.978000,4.450000,,,,,,
171.305900,4.990000,0.978000,4.450000,-0.296280,2.297459,3.491551,0.412628,2.336484,2.260802
171.339800,4.990000,0.978000,4.450000,,,,,,
171.362800,,,,-0.122621,2.325125,3.354567,0.463307,2.382623,2.361862
171.373200,4.990000,0.978000,4.450000,,,,,,
171.417300,4.990000,0.978000,4.450000,0.041305,2.317171,3.207826,0.557202,2.453547,2.550319
171.451200,4.990000,0.978000,4.450000,,,,,,
171.473100,,,,0.225784,2.279625,3.089701,0.661759,2.477375,2.744437
171.495400,4.990000,0.978000,4.450000,,,,,,
171.528400,,,,0.416795,2.229807,2.990629,0.773208,2.440223,2.930846
171.539300,4.990000,0.978000,4.450000,,,,,,
171.573300,4.990000,0.978000,4.450000,,,,,,
171.584400,,,,0.613008,2.173489,2.898713,0.879219,2.364733,3.112890
171.617000,4.990000,0.978000,4.450000,,,,,,
171.639300,,,,0.651370,2.162494,2.879807,0.975882,2.276592,3.290017
171.661400,4.990000,0.978000,4.450000,,,,,,
171.695100,4.990000,0.978000,4.450000,0.651370,2.162494,2.879807,0.992014,2.259359,3.326573
171.739500,4.990000,0.978000,4.450000,,,,,,
171.750500,,,,0.651370,2.162494,2.879807,0.992014,2.259359,3.326573
171.773000,4.990000,0.978000,4.450000,,,,,,
171.805900,,,,0.617934,2.175109,2.862732,0.992014,2.259359,3.326573
171.817400,4.990000,0.978000,4.450000,,,,,,
171.861600,4.990000,0.978000,4.450000,0.429722,2.245621,2.767639,0.961785,2.267723,3.315453
171.895000,4.990000,0.978000,4.450000,,,,,,
171.917100,,,,0.241881,2.314079,2.671307,0.759256,2.321224,3.242188
171.928600,4.990000,0.978000,4.450000,,,,,,
171.962600,4.990000,0.978000,4.450000,,,,,,
171.973400,,,,0.050549,2.375304,2.568694,0.550360,2.353869,3.180034
171.996100,4.990000,0.978000,4.450000,,,,,,
172.028800,,,,-0.142230,2.416953,2.468115,0.372018,2.321373,3.144577
172.040100,4.990000,0.978000,4.450000,,,,,,
172.084400,4.990000,0.978000,4.450000,-0.342805,2.431221,2.377638,0.211329,2.231824,3.134319
172.128800,4.990000,0.978000,4.450000,,,,,,
172.139800,,,,-0.555473,2.412073,2.316609,0.088013,2.132940,3.173179
172.162200,4.990000,0.978000,4.450000,,,,,,
172.196100,4.990000,0.978000,4.450000,-0.731922,2.372938,2.289895,0.062855,2.113687,3.196937
172.239900,4.990000,0.978000,4.450000,,,,,,
172.250600,,,,-0.807277,2.348058,2.294324,0.062855,2.113687,3.196937
172.283800,4.990000,0.978000,4.450000,,,,,,
172.306200,,,,-0.807277,2.348058,2.294324,0.062855,2.113687,3.196937
172.317600,4.990000,0.978000,4.450000,,,,,,
172.362000,4.990000,0.978000,4.450000,-0.807277,2.348058,2.294324,0.062855,2.113687,3.196937
172.407000,4.990000,0.978000,4.450000,,,,,,
172.417700,,,,-0.807277,2.348058,2.294324,0.148797,2.173968,3.057293
172.451200,4.990000,0.978000,4.450000,,,,,,
172.473100,,,,-0.824211,2.372485,2.368335,0.254068,2.242622,2.876470
172.495100,4.990000,0.978000,4.450000,,,,,,
172.528200,,,,-0.884826,2.434684,2.572522,0.353791,2.290057,2.684095
172.539300,4.990000,0.978000,4.450000,,,,,,
172.572900,4.990000,0.978000,4.450000,,,,,,
172.583800,,,,-0.969297,2.469303,2.773434,0.439074,2.296563,2.480777
172.617800,4.990000,0.978000,4.450000,,,,,,
172.639300,,,,-1.056089,2.448670,2.975565,0.515006,2.252918,2.277619
172.661500,4.990000,0.978000,4.450000,,,,,,
172.695200,4.990000,0.978000,4.450000,-1.130019,2.371301,3.171011,0.561517,2.178149,2.104150
172.731400,4.990000,0.978000,4.450000,,,,,,
172.750500,,,,-1.175807,2.265703,3.360559,0.584014,2.114717,1.988590
172.772600,4.990000,0.978000,4.450000,,,,,,
172.806200,4.990000,0.978000,4.450000,-1.204382,2.199885,3.454571,0.584014,2.114717,1.988590
172.839600,4.990000,0.978000,4.450000,,,,,,
172.861700,,,,-1.204382,2.199885,3.454571,0.584014,2.114717,1.988590
172.883800,4.990000,0.978000,4.450000,,,,,,
172.917600,4.990000,0.978000,4.450000,-1.204382,2.199885,3.454571,0.584014,2.114717,1.988590
172.962100,4.990000,0.978000,4.450000,,,,,,
172.973400,,,,-1.204382,2.199885,3.454571,0.591082,2.140800,2.067938
172.995500,4.990000,0.978000,4.450000,,,,,,
173.029100,4.990000,0.978000,4.450000,-1.044421,2.249401,3.391766,0.614116,2.208741,2.281506
173.072900,4.990000,0.978000,4.450000,,,,,,
173.084500,,,,-0.847410,2.307127,3.318805,0.644504,2.267905,2.488959
173.106600,4.990000,0.978000,4.450000,,,,,,
173.140000,4.990000,0.978000,4.450000,-0.640597,2.360013,3.250927,0.680769,2.315092,2.704878
173.184200,4.990000,0.978000,4.450000,,,,,,
173.195400,,,,-0.431247,2.404443,3.194439,0.710735,2.341303,2.922519
173.218500,4.990000,0.978000,4.450000,,,,,,
173.250400,,,,-0.218734,2.436078,3.146058,0.732614,2.343935,3.141603
173.261600,4.990000,0.978000,4.450000,,,,,,
173.306100,4.990000,0.978000,4.450000,-0.002041,2.452307,3.099478,0.761382,2.325188,3.361124
173.339800,4.990000,0.978000,4.450000,,,,,,
173.362100,,,,0.218224,2.452786,3.058419,0.785603,2.289232,3.581123
173.373100,4.990000,0.978000,4.450000,,,,,,
173.417100,4.990000,0.978000,4.450000,0.436591,2.439063,3.028647,0.775583,2.266369,3.696478
173.451200,4.990000,0.978000,4.450000,,,,,,
173.473200,,,,0.655241,2.410337,2.999156,0.775583,2.266369,3.696478
173.495300,4.990000,0.978000,4.450000,,,,,,
173.528100,,,,0.873265,2.368557,2.979722,0.775583,2.266369,3.696478
173.539500,4.990000,0.978000,4.450000,,,,,,
173.583800,4.990000,0.978000,4.450000,1.087527,2.317711,2.974580,0.775583,2.266369,3.696478
173.617200,4.990000,0.978000,4.450000,,,,,,
173.639500,,,,1.130420,2.306201,2.976380,0.782208,2.323509,3.583962
173.650600,4.990000,0.978000,4.450000,,,,,,
173.684100,4.990000,0.978000,4.450000,,,,,,
173.695400,,,,1.130420,2.306201,2.976380,0.792055,2.413551,3.382273
173.728300,4.990000,0.978000,4.450000,,,,,,
173.750600,,,,1.130420,2.306201,2.976380,0.801665,2.468586,3.169426
173.773000,4.990000,0.978000,4.450000,,,,,,
173.806300,,,,1.103510,2.314636,2.974885,0.812242,2.461401,2.946343
173.817500,4.990000,0.978000,4.450000,,,,,,
173.862100,4.990000,0.978000,4.450000,0.910431,2.366548,2.968317,0.817148,2.398256,2.735126
173.895600,4.990000,0.978000,4.450000,,,,,,
173.917700,,,,0.747558,2.364604,2.972819,0.813152,2.316360,2.541035
173.939800,4.990000,0.978000,4.450000,,,,,,
173.973400,4.990000,0.978000,4.450000,0.564970,2.268119,2.995209,0.813152,2.316360,2.541035
174.018700,4.990000,0.978000,4.450000,,,,,,
174.032400,,,,0.438630,2.148041,2.996786,0.813152,2.316360,2.541035
174.062800,4.990000,0.978000,4.450000,,,,,,
174.084700,,,,0.388813,2.105527,2.979691,0.813152,2.316360,2.541035
174.096900,4.990000,0.978000,4.450000,,,,,,
174.140700,4.990000,0.978000,4.450000,0.388813,2.105527,2.979691,0.743395,2.348290,2.562113
174.184800,4.990000,0.978000,4.450000,,,,,,
174.195800,,,,0.388813,2.105527,2.979691,0.551801,2.430156,2.636194
174.228800,4.990000,0.978000,4.450000,,,,,,
174.251200,,,,0.388813,2.105527,2.979691,0.365204,2.485515,2.741525
174.273300,4.990000,0.978000,4.450000,,,,,,
174.306400,,,,0.229030,2.165162,2.949984,0.187518,2.492468,2.870911
174.317600,4.990000,0.978000,4.450000,,,,,,
174.351100,4.990000,0.978000,4.450000,,,,,,
174.362000,,,,0.023064,2.237216,2.904469,0.013844,2.458143,3.006145
174.395200,4.990000,0.978000,4.450000,,,,,,
174.417200,,,,-0.179010,2.298158,2.843925,-0.150364,2.403827,3.141476
174.439700,4.990000,0.978000,4.450000,,,,,,
174.472900,,,,-0.383168,2.345204,2.767014,-0.250542,2.367081,3.223472
174.484000,4.990000,0.978000,4.450000,,,,,,
174.528200,4.990000,0.978000,4.450000,-0.583719,2.375458,2.678734,-0.250542,2.367081,3.223472
174.562000,4.990000,0.978000,4.450000,,,,,,
174.584000,,,,-0.785186,2.391369,2.584862,-0.250542,2.367081,3.223472
174.605900,4.990000,0.978000,4.450000,,,,,,
174.639400,4.990000,0.978000,4.450000,-0.984757,2.394689,2.489118,-0.250542,2.367081,3.223472
174.672800,4.990000,0.978000,4.450000,,,,,,
174.694900,,,,-1.186311,2.387127,2.391885,-0.324914,2.400336,3.321363
174.717200,4.990000,0.978000,4.450000,,,,,,
174.750400,,,,-1.386871,2.370452,2.300013,-0.453783,2.450846,3.493911
174.761600,4.990000,0.978000,4.450000,,,,,,
174.795400,4.990000,0.978000,4.450000,,,,,,
174.806700,,,,-1.467258,2.362151,2.263959,-0.583375,2.474189,3.674322
174.829100,4.990000,0.978000,4.450000,,,,,,
174.862700,4.990000,0.978000,4.450000,-1.467258,2.362151,2.263959,-0.700249,2.447075,3.861207
174.906500,4.990000,0.978000,4.450000,,,,,,
174.917600,,,,-1.467258,2.362151,2.263959,-0.793859,2.368739,4.045551
174.940000,4.990000,0.978000,4.450000,,,,,,
174.973100,,,,-1.467258,2.362151,2.263959,-0.855194,2.257006,4.223031
174.984600,4.990000,0.978000,4.450000,,,,,,
175.028900,4.990000,0.978000,4.450000,-1.266843,2.390981,2.348104,-0.863444,2.177595,4.344466
175.062300,4.990000,0.978000,4.450000,,,,,,
175.084200,,,,-1.060801,2.419884,2.437344,-0.863444,2.177595,4.344466
175.106200,4.990000,0.978000,4.450000,,,,,,
175.140000,4.990000,0.978000,4.450000,-0.864310,2.446577,2.526786,-0.863444,2.177595,4.344466
175.184500,4.990000,0.978000,4.450000,,,,,,
175.195600,,,,-0.663628,2.471072,2.621761,-0.863444,2.177595,4.344466
175.218200,4.990000,0.978000,4.450000,,,,,,
175.251000,,,,-0.462295,2.490395,2.719595,-0.870687,2.193315,4.257542
175.262300,4.990000,0.978000,4.450000,,,,,,
175.296400,4.990000,0.978000,4.450000,,,,,,
175.307000,,,,-0.261277,2.501577,2.815676,-0.894997,2.232139,4.039211
175.341000,4.990000,0.978000,4.450000,,,,,,
175.362200,,,,-0.064753,2.501163,2.911478,-0.928490,2.269024,3.826325
175.384900,4.990000,0.978000,4.450000,,,,,,
175.418000,,,,0.132065,2.483086,3.013339,-0.978021,2.303768,3.612309
175.429900,4.990000,0.978000,4.450000,,,,,,
175.474600,4.990000,0.978000,4.450000,0.314854,2.440750,3.111893,-1.038927,2.332642,3.398387
175.518000,4.990000,0.978000,4.450000,,,,,,
175.530300,,,,0.510715,2.409993,3.150558,-1.097652,2.351877,3.186582
175.551800,4.990000,0.978000,4.450000,,,,,,
175.584500,,,,0.666998,2.356339,3.228674,-1.144058,2.359742,2.968189
175.596000,4.990000,0.978000,4.450000,,,,,,
175.629300,4.990000,0.978000,4.450000,,,,,,
175.640400,,,,0.754150,2.317860,3.284196,-1.174697,2.354838,2.748506
175.673700,4.990000,0.978000,4.450000,,,,,,
175.695800,,,,0.754150,2.317860,3.284196,-1.183360,2.338583,2.527821
175.717500,4.990000,0.978000,4.450000,,,,,,
175.750700,,,,0.754150,2.317860,3.284196,-1.160040,2.314592,2.310691
175.762300,4.990000,0.978000,4.450000,,,,,,
175.795800,4.990000,0.978000,4.450000,,,,,,
175.806700,,,,0.754150,2.317860,3.284196,-1.121140,2.284896,2.091949
175.829200,4.990000,0.978000,4.450000,,,,,,
175.862200,,,,0.725838,2.330736,3.268721,-1.079790,2.252411,1.875772
175.873200,4.990000,0.978000,4.450000,,,,,,
175.906800,4.990000,0.978000,4.450000,,,,,,
175.917900,,,,0.541121,2.406921,3.172433,-1.079790,2.252411,1.875772
175.940500,4.990000,0.978000,4.450000,,,,,,
175.974400,4.990000,0.978000,4.450000,0.339988,2.462122,3.084112,-1.079790,2.252411,1.875772
176.018000,4.990000,0.978000,4.450000,,,,,,
176.028700,,,,0.156017,2.478654,2.975039,-1.079790,2.252411,1.875772
176.051500,4.990000,0.978000,4.450000,,,,,,
176.084500,,,,-0.018976,2.449781,2.858547,-1.027067,2.266126,1.943527
176.095600,4.990000,0.978000,4.450000,,,,,,
176.139800,4.990000,0.978000,4.450000,-0.207726,2.388777,2.766474,-0.892592,2.299006,2.114523
176.175500,4.990000,0.978000,4.450000,,,,,,
176.196900,,,,-0.409533,2.314402,2.706137,-0.753694,2.329443,2.286863
176.218000,4.990000,0.978000,4.450000,,,,,,
176.251600,4.990000,0.978000,4.450000,-0.453957,2.297392,2.695109,-0.610706,2.355294,2.455870
176.286000,4.990000,0.978000,4.450000,,,,,,
176.307600,,,,-0.453957,2.297392,2.695109,-0.464082,2.374856,2.621841
176.328200,4.990000,0.978000,4.450000,,,,,,
176.361500,4.990000,0.978000,4.450000,-0.453957,2.297392,2.695109,-0.317385,2.386983,2.784592
176.395200,4.990000,0.978000,4.450000,,,,,,
176.417900,,,,-0.453957,2.297392,2.695109,-0.169053,2.390918,2.949828
176.428800,4.990000,0.978000,4.450000,,,,,,
176.473100,4.990000,0.978000,4.450000,-0.473855,2.357692,2.852725,-0.021619,2.385484,3.116140
176.506600,4.990000,0.978000,4.450000,,,,,,
176.529300,,,,-0.469609,2.356261,2.985042,0.130529,2.369192,3.282607
176.550900,4.990000,0.978000,4.450000,,,,,,
176.584600,4.990000,0.978000,4.450000,-0.434105,2.232181,3.138797,0.277340,2.342733,3.442228
176.628100,4.990000,0.978000,4.450000,,,,,,
176.639400,,,,-0.368428,2.110651,3.223593,0.421896,2.306105,3.604151
176.661900,4.990000,0.978000,4.450000,,,,,,
176.695200,,,,-0.354835,2.104134,3.227210,0.557722,2.261225,3.775527
176.706800,4.990000,0.978000,4.450000,,,,,,
176.740200,4.990000,0.978000,4.450000,,,,,,
176.751000,,,,-0.354835,2.104134,3.227210,0.681793,2.214571,3.957087
176.784600,4.990000,0.978000,4.450000,,,,,,
176.806500,,,,-0.354835,2.104134,3.227210,0.681793,2.214571,3.957087
176.828700,4.990000,0.978000,4.450000,,,,,,
176.862200,4.990000,0.978000,4.450000,-0.347267,2.124543,3.210471,0.681793,2.214571,3.957087
176.895700,4.990000,0.978000,4.450000,,,,,,
176.917800,,,,-0.315896,2.260231,3.081496,0.681793,2.214571,3.957087
176.929500,4.990000,0.978000,4.450000,,,,,,
176.973900,4.990000,0.978000,4.450000,-0.335852,2.299674,2.919142,0.670131,2.233178,3.931413
177.007400,4.990000,0.978000,4.450000,,,,,,
177.029100,,,,-0.404838,2.216393,2.770596,0.594505,2.350201,3.755841
177.051600,4.990000,0.978000,4.450000,,,,,,
177.084700,,,,-0.460102,2.167525,2.697029,0.520961,2.434450,3.566333
177.095700,4.990000,0.978000,4.450000,,,,,,
177.129700,4.990000,0.978000,4.450000,,,,,,
177.140800,,,,-0.460102,2.167525,2.697029,0.435725,2.457278,3.360289
177.173200,4.990000,0.978000,4.450000,,,,,,
177.195600,,,,-0.460102,2.167525,2.697029,0.354464,2.430604,3.159170
177.206800,4.990000,0.978000,4.450000,,,,,,
177.240400,4.990000,0.978000,4.450000,,,,,,
177.251200,,,,-0.460102,2.167525,2.697029,0.278461,2.383940,2.953974
177.273800,4.990000,0.978000,4.450000,,,,,,
177.306600,,,,-0.558292,2.222789,2.726404,0.266431,2.374700,2.913585
177.317600,4.990000,0.978000,4.450000,,,,,,
177.351000,4.990000,0.978000,4.450000,,,,,,
177.361600,,,,-0.714681,2.290198,2.776670,0.266431,2.374700,2.913585
177.394800,4.990000,0.978000,4.450000,,,,,,
177.417600,,,,-0.903910,2.287705,2.834361,0.266431,2.374700,2.913585
177.428500,4.990000,0.978000,4.450000,,,,,,
177.472700,4.990000,0.978000,4.450000,-1.061891,2.209868,2.872745,0.266431,2.374700,2.913585
177.506100,4.990000,0.978000,4.450000,,,,,,
177.528900,,,,-1.151673,2.147158,2.890449,0.201379,2.435244,2.723631
177.540200,4.990000,0.978000,4.450000,,,,,,
177.583900,4.990000,0.978000,4.450000,-1.151673,2.147158,2.890449,0.152960,2.459926,2.534101
177.628500,4.990000,0.978000,4.450000,,,,,,
177.639600,,,,-1.151673,2.147158,2.890449,0.122671,2.396249,2.332635
177.662200,4.990000,0.978000,4.450000,,,,,,
177.695700,4.990000,0.978000,4.450000,-1.151673,2.147158,2.890449,0.128238,2.273070,2.145285
177.740600,4.990000,0.978000,4.450000,,,,,,
177.751200,,,,-1.093788,2.188614,2.935264,0.188787,2.157441,2.005269
177.784500,4.990000,0.978000,4.450000,,,,,,
177.806600,,,,-0.941674,2.296093,3.050119,0.188787,2.157441,2.005269
177.817900,4.990000,0.978000,4.450000,,,,,,
177.851200,4.990000,0.978000,4.450000,,,,,,
177.862500,,,,-0.772432,2.389904,3.161138,0.188787,2.157441,2.005269
177.895700,4.990000,0.978000,4.450000,,,,,,
177.917600,,,,-0.579599,2.418444,3.266598,0.188787,2.157441,2.005269
177.939800,4.990000,0.978000,4.450000,,,,,,
177.973200,4.990000,0.978000,4.450000,-0.453210,2.384087,3.295378,0.199922,2.170686,2.041414
178.006600,4.990000,0.978000,4.450000,,,,,,
178.029300,,,,-0.384113,2.347893,3.282666,0.262707,2.242782,2.244080
178.040300,4.990000,0.978000,4.450000,,,,,,
178.084500,4.990000,0.978000,4.450000,-0.384113,2.347893,3.282666,0.326082,2.308841,2.445876
178.128800,4.990000,0.978000,4.450000,,,,,,
178.140000,,,,-0.384113,2.347893,3.282666,0.395859,2.364599,2.649101
178.162200,4.990000,0.978000,4.450000,,,,,,
178.195200,,,,-0.384113,2.347893,3.282666,0.477410,2.401368,2.852094
178.206600,4.990000,0.978000,4.450000,,,,,,
178.250600,4.990000,0.978000,4.450000,-0.397115,2.367831,3.208616,0.573893,2.406031,3.050616
178.284200,4.990000,0.978000,4.450000,,,,,,
178.306200,,,,-0.438591,2.421093,2.996314,0.699780,2.367554,3.229289
178.317500,4.990000,0.978000,4.450000,,,,,,
178.362500,4.990000,0.978000,4.450000,-0.484391,2.454826,2.782861,0.825464,2.306454,3.341663
178.406800,4.990000,0.978000,4.450000,,,,,,
178.417500,,,,-0.528386,2.444872,2.562895,0.953352,2.237182,3.406043
178.450400,4.990000,0.978000,4.450000,,,,,,
178.472700,,,,-0.550731,2.384275,2.354239,0.953352,2.237182,3.406043
178.483800,4.990000,0.978000,4.450000,,,,,,
178.517400,4.990000,0.978000,4.450000,,,,,,
178.528600,,,,-0.553658,2.310275,2.213497,0.953352,2.237182,3.406043
178.562300,4.990000,0.978000,4.450000,,,,,,
178.584200,,,,-0.541504,2.278492,2.123157,0.953352,2.237182,3.406043
178.606400,4.990000,0.978000,4.450000,,,,,,
178.640100,4.990000,0.978000,4.450000,-0.541504,2.278492,2.123157,0.944183,2.247607,3.381316
178.684500,4.990000,0.978000,4.450000,,,,,,
178.695400,,,,-0.541504,2.278492,2.123157,0.886755,2.315858,3.206294
178.728900,4.990000,0.978000,4.450000,,,,,,
178.750900,,,,-0.541504,2.278492,2.123157,0.797012,2.327091,3.060938
178.762700,4.990000,0.978000,4.450000,,,,,,
178.806400,4.990000,0.978000,4.450000,-0.677124,2.364928,2.159789,0.732014,2.236856,2.917493
178.851200,4.990000,0.978000,4.450000,,,,,,
178.862400,,,,-0.866055,2.449850,2.224621,0.712918,2.130213,2.832675
178.895500,4.990000,0.978000,4.450000,,,,,,
178.917300,,,,-1.069312,2.470368,2.307596,0.719945,2.108375,2.814378
178.939200,4.990000,0.978000,4.450000,,,,,,
178.977000,4.990000,0.978000,4.450000,-1.266343,2.431307,2.401661,0.719945,2.108375,2.814378
179.017700,4.990000,0.978000,4.450000,,,,,,
179.029100,,,,-1.452535,2.364677,2.503548,0.719945,2.108375,2.814378
179.062200,4.990000,0.978000,4.450000,,,,,,
179.084700,,,,-1.525439,2.334080,2.546896,0.719945,2.108375,2.814378
179.106300,4.990000,0.978000,4.450000,,,,,,
179.139300,,,,-1.525439,2.334080,2.546896,0.654396,2.189518,2.684487
179.151000,4.990000,0.978000,4.450000,,,,,,
179.184400,4.990000,0.978000,4.450000,,,,,,
179.195100,,,,-1.525439,2.334080,2.546896,0.552027,2.293562,2.514477
179.228400,4.990000,0.978000,4.450000,,,,,,
179.250500,,,,-1.525439,2.334080,2.546896,0.453565,2.365340,2.335977
179.272800,4.990000,0.978000,4.450000,,,,,,
179.306000,,,,-1.373154,2.383327,2.536141,0.363442,2.365128,2.179252
179.317100,4.990000,0.978000,4.450000,,,,,,
179.350600,4.990000,0.978000,4.450000,,,,,,
179.361600,,,,-1.223686,2.403774,2.524705,0.246742,2.327745,2.096790
179.384400,4.990000,0.978000,4.450000,,,,,,
179.417300,,,,-1.029151,2.337503,2.520945,0.196807,2.312812,2.086139
179.428200,4.990000,0.978000,4.450000,,,,,,
179.461500,4.990000,0.978000,4.450000,,,,,,
179.472900,,,,-0.883798,2.210758,2.532686,0.196807,2.312812,2.086139
179.506400,4.990000,0.978000,4.450000,,,,,,
179.528700,,,,-0.814205,2.115266,2.546179,0.196807,2.312812,2.086139
179.550500,4.990000,0.978000,4.450000,,,,,,
179.585100,4.990000,0.978000,4.450000,-0.814205,2.115266,2.546179,0.196807,2.312812,2.086139
179.629500,4.990000,0.978000,4.450000,,,,,,
179.640200,,,,-0.814205,2.115266,2.546179,0.345842,2.356542,2.141341
179.673200,4.990000,0.978000,4.450000,,,,,,
179.695400,,,,-0.814205,2.115266,2.546179,0.541947,2.401687,2.227716
179.706800,4.990000,0.978000,4.450000,,,,,,
179.751000,4.990000,0.978000,4.450000,-0.745258,2.174792,2.459240,0.724269,2.389458,2.324118
179.785000,4.990000,0.978000,4.450000,,,,,,
179.806400,,,,-0.618495,2.272201,2.304556,0.892180,2.312452,2.440207
179.828700,4.990000,0.978000,4.450000,,,,,,
179.862200,4.990000,0.978000,4.450000,-0.478659,2.340902,2.147238,1.010685,2.226291,2.561937
179.906300,4.990000,0.978000,4.450000,,,,,,
