Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,HMDVelocityValid,HMDVelocityX,HMDVelocityY,HMDVelocityZ,HMDAngularVelocityValid,HMDAngularVelocityX,HMDAngularVelocityY,HMDAngularVelocityZ,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
90.414170,True,-0.054273,0.839239,-0.017199,-0.005078,0.142492,-0.217354,-0.965623,True,-0.003106,0.865179,0.005965,-0.008494,0.157891,-0.218256,-0.962997,True,4.296,True,0.507409,0.442116,True,4.766,True,0.555564,0.417357,,True,Device,-0.020946,0.851378,-0.025070,-0.045299,-0.207351,0.207188,0.955001,359.965600,335.492500,24.488740,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.414200,True,-0.054273,0.839239,-0.017199,-0.005078,0.142492,-0.217354,-0.965623,True,-0.003106,0.865179,0.005965,-0.008494,0.157891,-0.218256,-0.962997,True,4.296,True,0.507409,0.442116,True,4.766,True,0.555564,0.417357,,True,Device,-0.020946,0.851378,-0.025070,-0.045299,-0.207351,0.207188,0.955001,359.965600,335.492500,24.488740,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.425000,True,-0.054856,0.839013,-0.018295,-0.003777,0.149990,-0.216252,-0.964741,True,-0.003941,0.864811,0.005569,-0.007170,0.165386,-0.217144,-0.962000,True,4.329,True,0.496416,0.440972,True,4.761,True,0.555564,0.417357,,True,Device,-0.021424,0.851141,-0.025725,-0.044957,-0.213378,0.206007,0.953944,0.122715,334.809800,24.344640,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,1.282033,2.313748,3.093441,-0.930337,2.223780,3.037918,,,
90.425020,True,-0.054856,0.839013,-0.018295,-0.003777,0.149990,-0.216252,-0.964741,True,-0.003941,0.864811,0.005569,-0.007170,0.165386,-0.217144,-0.962000,True,4.329,True,0.496416,0.440972,True,4.761,True,0.555564,0.417357,,True,Device,-0.021424,0.851141,-0.025725,-0.044957,-0.213378,0.206007,0.953944,0.122715,334.809800,24.344640,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,1.282033,2.313748,3.093441,-0.930337,2.223780,3.037918,,,
90.436050,True,-0.055396,0.838861,-0.019393,-0.001766,0.167182,-0.214880,-0.962223,True,-0.004721,0.864498,0.005147,-0.005123,0.182608,-0.215730,-0.959213,True,4.351,True,0.485007,0.440413,True,4.672,True,0.547595,0.421239,,True,Device,-0.021861,0.850961,-0.026394,-0.044723,-0.219232,0.204631,0.952924,0.257088,334.142800,24.180250,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.439140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.447140,True,-0.055865,0.838814,-0.020417,-0.005375,0.182693,-0.214159,-0.959547,True,-0.005369,0.864237,0.004707,-0.008690,0.198115,-0.214968,-0.956276,True,4.347,True,0.485007,0.440413,True,4.612,True,0.541634,0.425203,,True,Device,-0.022227,0.850838,-0.027044,-0.044710,-0.224265,0.202741,0.952157,0.331903,333.563400,23.962790,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.458270,True,-0.056235,0.838834,-0.021327,-0.000900,0.209793,-0.211941,-0.954499,True,-0.005908,0.864085,0.004307,-0.004158,0.225197,-0.212672,-0.950810,True,4.218,True,0.481569,0.434004,True,4.565,True,0.541634,0.425203,,True,Device,-0.022509,0.850791,-0.027623,-0.044924,-0.228743,0.201166,0.951415,0.375168,333.041700,23.787530,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.458300,True,-0.056235,0.838834,-0.021327,-0.000900,0.209793,-0.211941,-0.954499,True,-0.005908,0.864085,0.004307,-0.004158,0.225197,-0.212672,-0.950810,True,4.218,True,0.481569,0.434004,True,4.565,True,0.541634,0.425203,,True,Device,-0.022509,0.850791,-0.027623,-0.044924,-0.228743,0.201166,0.951415,0.375168,333.041700,23.787530,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.469590,True,-0.056643,0.838798,-0.022283,-0.000886,0.228225,-0.210811,-0.950511,True,-0.006524,0.863895,0.003903,-0.004102,0.243565,-0.211489,-0.946537,True,4.106,True,0.481569,0.434004,True,4.507,True,0.538315,0.426221,,True,Device,-0.022838,0.850713,-0.028221,-0.044838,-0.233567,0.199831,0.950528,0.464621,332.486500,23.631240,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.472580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.481550,True,-0.056918,0.838920,-0.023089,0.009586,0.262093,-0.206624,-0.942614,True,-0.006924,0.863827,0.003513,0.006426,0.277247,-0.207212,-0.938166,True,3.681,True,0.479581,0.431508,True,4.366,True,0.535090,0.426352,,True,Device,-0.023030,0.850731,-0.028751,-0.045505,-0.237301,0.197994,0.949956,0.430448,332.038100,23.439430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,1.282033,2.313748,3.093441,-0.919969,2.154951,3.237412,,,
90.481600,True,-0.056918,0.838920,-0.023089,0.009586,0.262093,-0.206624,-0.942614,True,-0.006924,0.863827,0.003513,0.006426,0.277247,-0.207212,-0.938166,True,3.681,True,0.479581,0.431508,True,4.366,True,0.535090,0.426352,,True,Device,-0.023030,0.850731,-0.028751,-0.045505,-0.237301,0.197994,0.949956,0.430448,332.038100,23.439430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,1.282033,2.313748,3.093441,-0.919969,2.154951,3.237412,,,
90.492000,True,-0.057139,0.839035,-0.023830,0.028126,0.282421,-0.200647,-0.937650,True,-0.007275,0.863789,0.003155,0.024957,0.297438,-0.201208,-0.932965,True,3.473,True,0.478098,0.424155,True,4.289,True,0.535090,0.426352,,True,Device,-0.023182,0.850769,-0.029237,-0.045959,-0.240734,0.196534,0.949373,0.421667,331.629600,23.285090,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.492020,True,-0.057139,0.839035,-0.023830,0.028126,0.282421,-0.200647,-0.937650,True,-0.007275,0.863789,0.003155,0.024957,0.297438,-0.201208,-0.932965,True,3.473,True,0.478098,0.424155,True,4.289,True,0.535090,0.426352,,True,Device,-0.023182,0.850769,-0.029237,-0.045959,-0.240734,0.196534,0.949373,0.421667,331.629600,23.285090,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.503100,True,-0.057380,0.839165,-0.024519,0.052958,0.303309,-0.192770,-0.931686,True,-0.007630,0.863767,0.002813,0.049746,0.318134,-0.193316,-0.926793,True,3.326,True,0.478098,0.424155,True,4.242,True,0.533146,0.427002,,True,Device,-0.023359,0.850817,-0.029694,-0.046474,-0.243858,0.195054,0.948856,0.397408,331.254900,23.130830,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.514130,True,-0.057565,0.839344,-0.025144,0.054762,0.317874,-0.190281,-0.927227,True,-0.007885,0.863739,0.002500,0.051575,0.332519,-0.190805,-0.922152,True,3.273,True,0.474189,0.432412,True,4.212,True,0.532522,0.426442,,True,Device,-0.023470,0.850871,-0.030109,-0.047172,-0.246644,0.193044,0.948512,0.328829,330.914700,22.922470,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.516970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.525020,True,-0.057760,0.839565,-0.025703,0.056628,0.326253,-0.187695,-0.924729,True,-0.008128,0.863735,0.002224,0.053467,0.340797,-0.188212,-0.919551,True,3.278,True,0.475304,0.432704,True,4.219,True,0.532522,0.426442,,True,Device,-0.023596,0.850967,-0.030480,-0.047575,-0.249092,0.190944,0.948278,0.280532,330.620600,22.695930,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.536450,True,-0.057996,0.839881,-0.026141,0.040784,0.314855,-0.189321,-0.929172,True,-0.008354,0.863729,0.002044,0.037730,0.329580,-0.189865,-0.924070,True,3.294,True,0.475304,0.432704,True,4.267,True,0.531837,0.427910,,True,Device,-0.023746,0.851094,-0.030748,-0.048046,-0.251232,0.187962,0.948285,0.190244,330.360400,22.372450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,1.072429,2.366517,3.057358,-0.915073,2.117683,3.307278,,,
90.536500,True,-0.057996,0.839881,-0.026141,0.040784,0.314855,-0.189321,-0.929172,True,-0.008354,0.863729,0.002044,0.037730,0.329580,-0.189865,-0.924070,True,3.294,True,0.475304,0.432704,True,4.267,True,0.531837,0.427910,,True,Device,-0.023746,0.851094,-0.030748,-0.048046,-0.251232,0.187962,0.948285,0.190244,330.360400,22.372450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,1.072429,2.366517,3.057358,-0.915073,2.117683,3.307278,,,
90.547360,True,-0.058353,0.840304,-0.026569,0.033299,0.322095,-0.187807,-0.927294,True,-0.008677,0.863757,0.001886,0.030336,0.336725,-0.188333,-0.922077,True,3.417,True,0.475064,0.435345,True,4.354,True,0.530669,0.427614,,True,Device,-0.024005,0.851288,-0.030998,-0.048509,-0.253404,0.184332,0.948396,0.080745,330.096600,21.976340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.558610,True,-0.058817,0.840747,-0.026986,0.029048,0.327173,-0.185426,-0.926138,True,-0.009121,0.863794,0.001764,0.026166,0.341746,-0.185947,-0.920841,True,3.507,True,0.475623,0.435534,True,4.383,True,0.530669,0.427614,,True,Device,-0.024371,0.851497,-0.031222,-0.048933,-0.255796,0.180629,0.948445,359.976300,329.808300,21.571820,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.561420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.569600,True,-0.059366,0.841221,-0.027367,0.024025,0.325543,-0.183290,-0.927281,True,-0.009673,0.863852,0.001716,0.021222,0.340165,-0.183827,-0.921979,True,3.624,True,0.475623,0.435534,True,4.397,True,0.530146,0.428153,,True,Device,-0.024820,0.851733,-0.031383,-0.049376,-0.258532,0.176827,0.948396,359.872500,329.479700,21.157720,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.580600,True,-0.059938,0.841558,-0.027899,0.027681,0.338449,-0.178895,-0.923408,True,-0.010293,0.863804,0.001561,0.024930,0.352915,-0.179414,-0.917954,True,3.938,True,0.473415,0.435853,True,4.404,True,0.530146,0.428153,,True,Device,-0.025302,0.851861,-0.031664,-0.049616,-0.261663,0.173350,0.948167,359.807000,329.109000,20.774870,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.580640,True,-0.059938,0.841558,-0.027899,0.027681,0.338449,-0.178895,-0.923408,True,-0.010293,0.863804,0.001561,0.024930,0.352915,-0.179414,-0.917954,True,3.938,True,0.473415,0.435853,True,4.404,True,0.530146,0.428153,,True,Device,-0.025302,0.851861,-0.031664,-0.049616,-0.261663,0.173350,0.948167,359.807000,329.109000,20.774870,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.592000,True,-0.060507,0.841778,-0.028444,0.012498,0.323015,-0.180300,-0.928977,True,-0.010931,0.863679,0.001390,0.009835,0.337715,-0.180855,-0.923658,True,4.130,True,0.473731,0.434942,True,4.401,True,0.529381,0.428746,,True,Device,-0.025794,0.851909,-0.031963,-0.049472,-0.264735,0.170326,0.947870,359.793500,328.753200,20.431680,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.859228,2.416599,3.018072,-0.915073,2.117683,3.307278,,,
90.592010,True,-0.060507,0.841778,-0.028444,0.012498,0.323015,-0.180300,-0.928977,True,-0.010931,0.863679,0.001390,0.009835,0.337715,-0.180855,-0.923658,True,4.130,True,0.473731,0.434942,True,4.401,True,0.529381,0.428746,,True,Device,-0.025794,0.851909,-0.031963,-0.049472,-0.264735,0.170326,0.947870,359.793500,328.753200,20.431680,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.859228,2.416599,3.018072,-0.915073,2.117683,3.307278,,,
90.602890,True,-0.060991,0.841787,-0.029014,0.014989,0.336726,-0.176469,-0.924797,True,-0.011522,0.863345,0.001244,0.012366,0.351272,-0.176967,-0.919314,True,4.248,True,0.473731,0.434942,True,4.398,True,0.529381,0.428746,,True,Device,-0.026226,0.851830,-0.032268,-0.047439,-0.267958,0.167872,0.947506,0.003893,328.418500,20.092860,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.605550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.614260,True,-0.061526,0.841857,-0.029614,0.007723,0.335175,-0.175098,-0.925710,True,-0.012136,0.863005,0.001059,0.005182,0.349765,-0.175603,-0.920218,True,4.355,True,0.473731,0.434942,True,4.385,True,0.528924,0.428644,,True,Device,-0.026677,0.851690,-0.032592,-0.047358,-0.271397,0.164272,0.947162,359.968700,328.016600,19.687550,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.614300,True,-0.061526,0.841857,-0.029614,0.007723,0.335175,-0.175098,-0.925710,True,-0.012136,0.863005,0.001059,0.005182,0.349765,-0.175603,-0.920218,True,4.355,True,0.473731,0.434942,True,4.385,True,0.528924,0.428644,,True,Device,-0.026677,0.851690,-0.032592,-0.047358,-0.271397,0.164272,0.947162,359.968700,328.016600,19.687550,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.625060,True,-0.062105,0.841723,-0.030165,0.004814,0.328379,-0.172438,-0.928660,True,-0.012793,0.862454,0.000915,0.002314,0.343102,-0.172953,-0.923235,True,4.373,True,0.475008,0.434322,True,4.395,True,0.529327,0.427470,,True,Device,-0.027191,0.851399,-0.032884,-0.045863,-0.274516,0.161029,0.946894,0.089144,327.680100,19.276980,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.636460,True,-0.062670,0.841624,-0.030542,0.001851,0.325187,-0.169372,-0.930357,True,-0.013397,0.861893,0.000903,-0.000595,0.339980,-0.169884,-0.924961,True,4.393,True,0.478034,0.433558,True,4.419,True,0.530080,0.426734,,True,Device,-0.027688,0.851116,-0.033030,-0.044300,-0.277210,0.157431,0.946788,0.194682,327.393200,18.824500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.643630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.647490,True,-0.063342,0.841593,-0.030957,-0.000401,0.325338,-0.165800,-0.930949,True,-0.014103,0.861367,0.000853,-0.002784,0.340159,-0.166300,-0.925543,True,4.403,True,0.478034,0.433558,True,4.433,True,0.530997,0.426939,,True,Device,-0.028288,0.850874,-0.033213,-0.042910,-0.279935,0.153489,0.946698,0.268656,327.097800,18.339180,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.644801,2.458648,2.972644,-0.915073,2.117683,3.307278,,,
90.647500,True,-0.063342,0.841593,-0.030957,-0.000401,0.325338,-0.165800,-0.930949,True,-0.014103,0.861367,0.000853,-0.002784,0.340159,-0.166300,-0.925543,True,4.403,True,0.478034,0.433558,True,4.433,True,0.530997,0.426939,,True,Device,-0.028288,0.850874,-0.033213,-0.042910,-0.279935,0.153489,0.946698,0.268656,327.097800,18.339180,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.644801,2.458648,2.972644,-0.915073,2.117683,3.307278,,,
90.658550,True,-0.064140,0.841578,-0.031295,-0.003649,0.325811,-0.162331,-0.931388,True,-0.014921,0.860832,0.000864,-0.005960,0.340649,-0.162820,-0.925966,True,4.390,True,0.479191,0.434692,True,4.445,True,0.530997,0.426939,,True,Device,-0.029011,0.850623,-0.033328,-0.041734,-0.282543,0.149285,0.946648,0.306222,326.810800,17.832080,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.658600,True,-0.064140,0.841578,-0.031295,-0.003649,0.325811,-0.162331,-0.931388,True,-0.014921,0.860832,0.000864,-0.005960,0.340649,-0.162820,-0.925966,True,4.390,True,0.479191,0.434692,True,4.445,True,0.530997,0.426939,,True,Device,-0.029011,0.850623,-0.033328,-0.041734,-0.282543,0.149285,0.946648,0.306222,326.810800,17.832080,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.669420,True,-0.064981,0.841577,-0.031509,-0.004154,0.327148,-0.158359,-0.931600,True,-0.015798,0.860342,0.000991,-0.006403,0.342000,-0.158844,-0.926155,True,4.370,True,0.479191,0.434692,True,4.465,True,0.531915,0.427135,,True,Device,-0.029780,0.850385,-0.033319,-0.040969,-0.285184,0.145237,0.946519,0.302695,326.511400,17.356100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.677150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.680500,True,-0.065916,0.841486,-0.031767,-0.006479,0.327244,-0.155565,-0.932024,True,-0.016800,0.859832,0.001073,-0.008671,0.342116,-0.156050,-0.926569,True,4.344,True,0.479938,0.435557,True,4.485,True,0.532608,0.427363,,True,Device,-0.030653,0.850090,-0.033351,-0.040414,-0.287918,0.141747,0.946244,0.294502,326.196600,16.949620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.692300,True,-0.066867,0.841301,-0.032031,-0.007475,0.328679,-0.152938,-0.931946,True,-0.017845,0.859293,0.001143,-0.009620,0.343557,-0.153422,-0.926465,True,4.345,True,0.480723,0.435424,True,4.488,True,0.532608,0.427363,,True,Device,-0.031553,0.849732,-0.033390,-0.040000,-0.290700,0.138781,0.945851,0.287546,325.873200,16.606160,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.692320,True,-0.066867,0.841301,-0.032031,-0.007475,0.328679,-0.152938,-0.931946,True,-0.017845,0.859293,0.001143,-0.009620,0.343557,-0.153422,-0.926465,True,4.345,True,0.480723,0.435424,True,4.488,True,0.532608,0.427363,,True,Device,-0.031553,0.849732,-0.033390,-0.040000,-0.290700,0.138781,0.945851,0.287546,325.873200,16.606160,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.702700,True,-0.067713,0.841039,-0.032130,-0.008817,0.329548,-0.151392,-0.931880,True,-0.018816,0.858791,0.001356,-0.010932,0.344434,-0.151873,-0.926381,True,4.350,True,0.480723,0.435424,True,4.483,True,0.533117,0.427319,,True,Device,-0.032368,0.849371,-0.033277,-0.039401,-0.293354,0.136869,0.945335,0.332794,325.567700,16.373340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.431498,2.484023,2.911741,-0.915073,2.117683,3.307278,,,
90.710610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.713910,True,-0.068624,0.840681,-0.032336,-0.010818,0.328983,-0.150351,-0.932228,True,-0.019868,0.858226,0.001464,-0.012910,0.343890,-0.150828,-0.926728,True,4.404,True,0.481431,0.435096,True,4.480,True,0.533700,0.427101,,True,Device,-0.033256,0.848943,-0.033269,-0.038572,-0.296028,0.135325,0.944757,0.414733,325.263400,16.173260,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.724880,True,-0.069478,0.840275,-0.032506,-0.012226,0.330067,-0.149587,-0.931950,True,-0.020874,0.857667,0.001591,-0.014303,0.344978,-0.150051,-0.926429,True,4.432,True,0.482427,0.435135,True,4.484,True,0.533700,0.427101,,True,Device,-0.034098,0.848507,-0.033238,-0.037535,-0.298565,0.134333,0.944142,0.534970,324.978400,16.026670,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.736360,True,-0.070483,0.839792,-0.032686,-0.016052,0.330364,-0.149449,-0.931809,True,-0.022059,0.857016,0.001749,-0.018112,0.345281,-0.149895,-0.926275,True,4.451,True,0.482427,0.435135,True,4.488,True,0.533700,0.427101,,True,Device,-0.035096,0.848008,-0.033189,-0.036040,-0.301432,0.133342,0.943430,0.709587,324.660900,15.863510,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.736400,True,-0.070483,0.839792,-0.032686,-0.016052,0.330364,-0.149449,-0.931809,True,-0.022059,0.857016,0.001749,-0.018112,0.345281,-0.149895,-0.926275,True,4.451,True,0.482427,0.435135,True,4.488,True,0.533700,0.427101,,True,Device,-0.035096,0.848008,-0.033189,-0.036040,-0.301432,0.133342,0.943430,0.709587,324.660900,15.863510,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.747280,True,-0.071303,0.839264,-0.032640,-0.016483,0.331082,-0.149380,-0.931557,True,-0.023050,0.856452,0.002053,-0.018550,0.346006,-0.149808,-0.926009,True,4.463,True,0.483453,0.435079,True,4.493,True,0.534450,0.426715,,True,Device,-0.035927,0.847535,-0.032968,-0.034600,-0.303647,0.133505,0.942750,0.907471,324.420100,15.829220,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.754820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
90.758290,True,-0.072093,0.838868,-0.032708,-0.017881,0.330152,-0.148900,-0.931938,True,-0.023959,0.855938,0.002208,-0.019946,0.345097,-0.149311,-0.926400,True,4.472,True,0.484402,0.435330,True,4.504,True,0.535501,0.426405,,True,Device,-0.036718,0.847150,-0.032889,-0.032988,-0.305456,0.133007,0.942294,1.093630,324.229500,15.715820,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.225469,2.483234,2.835639,-0.753064,2.200013,3.417037,,,
90.758300,True,-0.072093,0.838868,-0.032708,-0.017881,0.330152,-0.148900,-0.931938,True,-0.023959,0.855938,0.002208,-0.019946,0.345097,-0.149311,-0.926400,True,4.472,True,0.484402,0.435330,True,4.504,True,0.535501,0.426405,,True,Device,-0.036718,0.847150,-0.032889,-0.032988,-0.305456,0.133007,0.942294,1.093630,324.229500,15.715820,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,0.225469,2.483234,2.835639,-0.753064,2.200013,3.417037,,,
90.769360,True,-0.073008,0.838426,-0.032776,-0.020578,0.330330,-0.148248,-0.931923,True,-0.025006,0.855309,0.002413,-0.022630,0.345284,-0.148631,-0.926378,True,4.479,True,0.484402,0.435330,True,4.516,True,0.536712,0.426027,,True,Device,-0.037631,0.846702,-0.032778,-0.030868,-0.307612,0.132085,0.941794,1.324782,324.004200,15.536680,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,,,,,,,,,,,,
90.780490,True,-0.073713,0.837980,-0.032547,-0.023431,0.328380,-0.148595,-0.932490,True,-0.025797,0.854789,0.002793,-0.025488,0.343356,-0.148952,-0.926969,True,4.478,True,0.486246,0.436110,True,4.520,True,0.538176,0.425342,,True,Device,-0.038350,0.846311,-0.032455,-0.028761,-0.308701,0.132144,0.941496,1.571805,323.906500,15.467050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
90.780490,True,-0.073713,0.837980,-0.032547,-0.023431,0.328380,-0.148595,-0.932490,True,-0.025797,0.854789,0.002793,-0.025488,0.343356,-0.148952,-0.926969,True,4.478,True,0.486246,0.436110,True,4.520,True,0.538176,0.425342,,True,Device,-0.038350,0.846311,-0.032455,-0.028761,-0.308701,0.132144,0.941496,1.571805,323.906500,15.467050,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000,4.990000,0.978000,4.450000,,,,,,,,,
